SEA2004101220041011471201091012000109430ディキシーローズ　　　　　　　　　　00210304000000田口輝彦000000足立　達昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000大塚研司　　　　00472-003000080014613        0000000000000800000000000000000000000000002000104309ヤシャボサツ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000000
SEA2004101220041011471201092022000100562ディアブロチャンプ　　　　　　　　　00110304000000中山義宣000000廣瀬　和雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000向山牧　　　　　00463-00240000000000         0000000000000500000000000000000000000000002000104309ヤシャボサツ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA2004101220041011471201093031998501007ボナンザーアピール　　　　　　　　　00150306000000今井孝一000000遠藤　桃子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000筒井勇介　　　　00477-00300004001436112      0000000000000200000270000000000000000000002000104309ヤシャボサツ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2004101220041011471201094041999107460ヤマトフジエン　　　　　　　　　　　00210105000000小井土金000000石川　孝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000山崎真輝　　　　00455-01000006001454K        0000000000000700000000000000000000000000002000104309ヤシャボサツ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000000
SEA2004101220041011471201095052000103631エイシンバクオン　　　　　　　　　　00110104000000伊藤強一000000廿日岩　壽美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000大原浩司　　　　00430-00200007001455 12      0000000000000600000000000000000000000000002000104309ヤシャボサツ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000000
SEA2004101220041011471201096062000106978マルカスティンガー　　　　　　　　　00110304000000伊藤強一000000河長産業　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000高木健　　　　　00515-00200002001425K        0000000000000400000950000000000000000000002000104309ヤシャボサツ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA2004101220041011471201097071998100973ワイエスゴールド　　　　　　　　　　00110106000000伊藤強一000000山下　定良　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000川原正一　　　　00468+001000030014344        0000000000000300000500000000000000000000002000104309ヤシャボサツ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2004101220041011471201098081998101280アメージンドリーム　　　　　　　　　00110306000000井上孝彦000000森岡　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000佐藤友則　　　　00467+002000050014538        0000000000000900000000000000000000000000002000104309ヤシャボサツ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000000
SEA2004101220041011471201098092000104309ヤシャボサツ　　　　　　　　　　　　00210304000000中山義宣000000北村　実地子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000柴山雄一　　　　00483-00400001001424         0000000000000100003800000000000000000000002000106978マルカスティンガー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000000
SEA2004101420041013471203081012001101911ラブグレース　　　　　　　　　　　　00210303000000伊藤強一000000高瀬　良樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000川原正一　　　　00431-005000020012774        0000000000000200001490000000000000000000001999101288エイシンスペイン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
