HR22016101120161008050401011616000000000000000000000000000000000000000000000000000000000000000000000000400000034002                          040000001600313000000140011500000043008                          2700000039001                          0413000000680001                                041300000036000104150000015300201315000000850008                                                                                                                0413000001470002                                                                                041315000004190014                                    0413150000159200042                                                                                               
HR22016101120161008050401021616000000000000000000000000000000000000000000000000000000000000000000000000800000089006                          080000002800615000000410070100000019001                          4800000636017                          0815000007160024                                081500000201002501080000008600120115000001010016                                                                                                                0815000012130042                                                                                010815000008390031                                    0815010000656700222                                                                                               
HR22016101120161008050401031212000000000000000000000000000000000000000000000000000000000000000000000001000000039002                          100000001500209000000160030100000024004                          7700000081002                          0910000000800003                                091000000037000301100000006100060109000000740009                                                                                                                1009000001750007                                                                                010910000002480008                                    1009010000101000025                                                                                               
HR22016101120161008050401041212000000000000000000000000000000000000000000000000000000000000000000000001100000031002                          110000001400203000000160041200000012001                          3800000047002                          0311000001080004                                031100000043000411120000002300010312000000370003                                                                                                                1103000002020007                                                                                031112000000980002                                    1103120000054900008                                                                                               
HR22016101120161008050401051818000000000000000000000000000000000000000000000000000000000000000000000000700000043002                          070000002100217000000790100200000086011                          4800000154006                          0717000003840012                                071700000140001202070000022200280217000007560064                                                                                                                0717000006110019                                                                                020717000037820104                                    0717020001192400356                                                                                               
HR22016101120161008050401061515000000000000000000000000000000000000000000000000000000000000000000000001300000140008                          130000003400809000000180011000000020002                          5700000236014                          0913000004740023                                091300000134001610130000017300270910000000690005                                                                                                                1309000009620048                                                                                091013000009330038                                    1309100000804600325                                                                                               
HR22016101120161008050401071616000000000000000000000000000000000000000000000000000000000000000000000000900000117005                          090000003500506000000170021200000032004                          3500000051002                          0609000002890011                                060900000107001309120000023300230612000000840006                                                                                                                0906000005720023                                                                                060912000009120027                                    0906120000457100130                                                                                               
HR22016101120161008050401081616000000000000000000000000000000000000000000000000000000000000000000000000600000787011                          060000014201105000000210021100000055007                          3300001732029                          0506000014700035                                050600000438003806110000164200720511000002110021                                                                                                                0605000039660090                                                                                050611000084860159                                    0605110008791501199                                                                                               
HR22016101120161008050401091111000000000000000000000000000000000000000000000000000000000000000000000000700000043002                          070000001800209000000210040300000030005                          6700000029001                          0709000001120004                                070900000040000403070000007800110309000000970012                                                                                                                0709000002000008                                                                                030709000004080014                                    0709030000146600048                                                                                               
HR22016101120161008050401101010000000000000000000000000000000000000000000000000000000000000000000000000500000244006                          050000005200607000000200040400000017002                          5700000592013                          0507000007270018                                050700000178001704050000012500120407000000430005                                                                                                                0507000016780037                                                                                040507000006970021                                    0507040000829800182                                                                                               
