HR22016062020160618020101011313000000000000000000000000000000000000000000000000000000000000000000000000300000060002                          030000003400208000000840050500000163009                          3600000311010                          0308000005060013                                030800000117001203050000017600160508000005080037                                                                                                                0308000010080026                                                                                030508000038380077                                    0308050001813700336                                                                                               
HR22016062020160618020101021616000000000000000000000000000000000000000000000000000000000000000000000001500000079005                          150000002000212000000140011600000069011                          6800000061002                          1215000001000002                                121500000046000215160000032500441216000002280032                                                                                                                1512000002530005                                                                                121516000014170042                                    1512160000584600159                                                                                               
HR22016062020160618020101031212000000000000000000000000000000000000000000000000000000000000000000000000300000080004                          030000003000502000000560070100000140011                          2300000702019                          0203000006340019                                020300000189002001030000066300450102000009200050                                                                                                                0302000009890032                                                                                010203000062060110                                    0302010003103800572                                                                                               
HR22016062020160618020101041313000000000000000000000000000000000000000000000000000000000000000000000001300000059004                          130000001900403000000150010600000043006                          3800000089003                          0313000000900003                                031300000027000106130000016400210306000000980011                                                                                                                1303000002170008                                                                                030613000005040017                                    1303060000290500099                                                                                               
HR22016062020160618020101051212000000000000000000000000000000000000000000000000000000000000000000000000900000060003                          090000001500310000000140020400000011001                          7700000121005                          0910000001250004                                091000000038000404090000002300020410000000180001                                                                                                                0910000002400008                                                                                040910000000640001                                    0910040000055200011                                                                                               
HR22016062020160618020101061616000000000000000000000000000000000000000000000000000000000000000000000000700000159006                          070000004200605000000170011000000116013                          3400000157005                          0507000003750015                                050700000128001307100000111600760510000003690045                                                                                                                0705000008940033                                                                                050710000056550165                                    0705100003658700978                                                                                               
HR22016062020160618020101071212000000000000000000000000000000000000000000000000000000000000000000000000600000046003                          060000001700307000000190040800000014001                          5600000045002                          0607000001160004                                060700000051000606080000004100020708000000410003                                                                                                                0607000002450010                                                                                060708000001180001                                    0607080000077300014                                                                                               
HR22016062020160618020101081616000000000000000000000000000000000000000000000000000000000000000000000000900001554013                          090000011001115000000110010700000396015                          5800000045001                          0915000006010017                                091500000248002207090000668201070715000008100053                                                                                                                0915000026220051                                                                                070915000231690243                                    0915070029878101700                                                                                               
HR22016062020160618020101091212000000000000000000000000000000000000000000000000000000000000000000000000700000060003                          070000001800310000000130011200000016002                          6700000045002                          0710000000900002                                071000000032000207120000005600061012000000290001                                                                                                                0710000002070005                                                                                071012000001130001                                    0710120000063100004                                                                                               
HR22016062020160618020101101111000000000000000000000000000000000000000000000000000000000000000000000000700000046002                          070000002000310000000220040100000027007                          6800000060002                          0710000001560004                                071000000061000401070000010400170110000001330024                                                                                                                0710000003320012                                                                                010710000006130026                                    0710010000285400113                                                                                               
HR22016062020160618020101111616000000000000000000000000000000000000000000000000000000000000000000000001200000209010                          120000004500905000000180010300000035006                          3600000147006                          0512000003810017                                051200000141001803120000030000430305000001010006                                                                                                                1205000009090040                                                                                030512000014030049                                    1205030001012700370                                                                                               
HR22016062020160618020101121616000000000000000000000000000000000000000000000000000000000000000000000001500000069003                          150000002600301000000270040400000034006                          1800000114003                          0115000002850009                                011500000097001004150000014700170104000001440016                                                                                                                1501000005570017                                                                                010415000009970033                                    1501040000513600172                                                                                               
HR22016062020160619020102011313000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001100102000000140020900000025006                          2500000042001                          0206000000470001                                020600000021000106090000004500050209000000690011                                                                                                                0602000000730001                                                                                020609000001630006                                    0602090000048900006                                                                                               
HR22016062020160619020102021616000000000000000000000000000000000000000000000000000000000000000000000000900000030001                          090000001500103000000250040400000076010                          2500000074003                          0309000001170003                                030900000051000304090000022700250304000006010046                                                                                                                0903000001850003                                                                                030409000015500046                                    0903040000446500140                                                                                               
HR22016062020160619020102031212000000000000000000000000000000000000000000000000000000000000000000000000800000215007                          080000003200712000000130011100000017002                          6800000136005                          0812000001900007                                081200000066000908110000011000161112000000240001                                                                                                                0812000004630020                                                                                081112000002570007                                    0812110000206100066                                                                                               
HR22016062020160619020102041313000000000000000000000000000000000000000000000000000000000000000000000001300000020001                          130000001100109000001190120200000021003                          6800000178007                          0913000007790021                                091300000205002002130000003700020209000007170044                                                                                                                1309000011690033                                                                                020913000017000047                                    1309020000833000218                                                                                               
HR22016062020160619020102051111000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100101000000890100400000022004                          1500000425013                          0105000004050013                                010500000161001804050000003000030104000004380038                                                                                                                0501000004770014                                                                                010405000006550022                                    0501040000294800098                                                                                               
HR22016062020160619020102061414000000000000000000000000000000000000000000000000000000000000000000000000900000099005                          090000003100407000000400060100000088010                          5600000208008                          0709000005260019                                070900000181002001090000060100500107000003830039                                                                                                                0907000011450040                                                                                010709000063080148                                    0907010003250300769                                                                                               
HR22016062020160619020102071313000000000000000000000000000000000000000000000000000000000000000000000001000000064003                          100000001600308000000130010700000017004                          6700000069003                          0810000001070003                                081000000043000307100000006400080708000000380002                                                                                                                1008000002350006                                                                                070810000002210004                                    1008070000110700021                                                                                               
HR22016062020160619020102081616000000000000000000000000000000000000000000000000000000000000000000000000100000060002                          010000001900203000000260060400000015001                          1200000067002                          0103000002790011                                010300000096001201040000003600010304000000590004                                                                                                                0103000006120026                                                                                010304000003070004                                    0103040000192100034                                                                                               
