SE72016101120161008050401011012014101124サンタンパ　　　　　　　　　　　　　00110402101125小野次郎059803加藤ステーブル　　　　　　　　　　　　　　　　　　　　　　　　　白，青十字襷，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100114200000長岡禎仁　　　　10482+006016160013064        0000050603170900000000000000000000000004152014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+046031287300690045103
SE72016101120161008050401011022014102478オネスティ　　　　　　　　　　　　　00210102100421浅野洋一536033叶　哲也　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄襷，袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00470+00601111001284 12      0000161611481200000000000000000000000003772014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031295800710046144
SE72016101120161008050401012032014110051オルファリオン　　　　　　　　　　　06110502100399国枝栄　854800ノルマンディーサラブレッドレーシング　　　　　　　　　　　　　　水色，白山形二本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000538600000戸崎圭太　　　　00524+01001414001293134      0000080800480300000000000000000000000003992014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033031274700670044023
SE72016101120161008050401012042014101539レッドオーガー　　　　　　　　　　　00110302100386藤沢和雄180800東京ホースレーシング　　　　　　　　　　　　　　　　　　　　　　赤，白星散，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000533900000ルメール　　　　00480+00200101001260         0000010100340200050000000000000000000003762014104212ポンテドーロ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031277300680044041
SE72016101120161008050401013052014102909フロイドフォンテン　　　　　　　　　00110302100428石毛善彦186001吉橋　計　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000115100000井上敏樹　　　　20468+00200404001275312      0000020219291600007500000000000000000003882014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031297600710046152
SE72016101120161008050401013062014103117サノリュウ　　　　　　　　　　　　　00110302100436堀井雅広735033佐野　信幸　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄十字襷，黄袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000107500000田辺裕信　　　　00474 00000808001282K        0000131307821100000000000000000000000003802014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031279200680044054
SE72016101120161008050401014072014101481ヴィクトリーパワー　　　　　　　　　00110302101024萱野浩二535033古賀　慎一　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白袖，青鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000109500000吉田隼人　　　　00436-01000606001278134      0000020212171300000000000000000000000003902014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031289100700045122
SE72016101120161008050401014082014103441タリズマ　　　　　　　　　　　　　　00110502101145奥村武　675030林　正道　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黒縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000116200000木幡巧也　　　　20464 00000909001282A        0000050600730400000000000000000000000003912014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031279300680044063
SE72016101120161008050401015092014100894シロクニ　　　　　　　　　　　　　　00110102101147武井亮　445030磯波　勇　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，茶山形一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066000000横山典弘　　　　00454+00800505001275A        0000101002310700005000000000000000000003782014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031282700480009093
SE72016101120161008050401015102014109051セブンレジェンド　　　　　　　　　　00110402101056本間忍　396030橋川　欣司　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白二本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000064100000柴田善臣　　　　00504-00400707001282212      0000121201820600000000000000000000000003822014101539レッドオーガー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031281300680044084
