HR22016091220160910060401011616000000000000000000000000000000000000000000000000000000000000000000000001100000078004                          110000001900414000000130020900000012001                          6700000076004                          1114000001500005                                111400000050000509110000004300030914000000220001                                                                                                                1114000003440012                                                                                091114000001140002                                    1114090000093100018                                                                                               
HR22016091220160910060401021616000000000000000000000000000000000000000000000000000000000000000000000001400000019001                          140000001200104000000170021000000078010                          2700000044001                          0414000000660001                                041400000032000110140000016900220410000003120033                                                                                                                1404000000840001                                                                                041014000008600028                                    1404100000230200062                                                                                               
HR22016091220160910060401031616000000000000000000000000000000000000000000000000000000000000000000000001000000020001                          100000001100112000000180051300000014002                          5600000060004                          1012000000720004                                101200000031000410130000002300011213000000620007                                                                                                                1012000001070005                                                                                101213000001120003                                    1012130000043200008                                                                                               
HR22016091220160910060401041010000000000000000000000000000000000000000000000000000000000000000000000000400000100004                          040000001700303000000110010200000044007                          3400000069003                          0304000000720003                                030400000031000202040000021600260203000000960012                                                                                                                0403000002110008                                                                                020304000005640022                                    0403020000370900117                                                                                               
HR22016091220160910060401051313000000000000000000000000000000000000000000000000000000000000000000000000200000070004                          020000002000301000000150021300000021004                          1200000139006                          0102000001360004                                010200000053000502130000011400170113000000670009                                                                                                                0201000002790010                                                                                010213000003780014                                    0201130000208600071                                                                                               
HR22016091220160910060401061616000000000000000000000000000000000000000000000000000000000000000000000000800000097005                          080000002800601000000140010900000022003                          1400000129004                          0108000001590006                                010800000076000708090000010800140109000000420002                                                                                                                0801000003510012                                                                                010809000003980009                                    0801090000219500053                                                                                               
HR22016091220160910060401071616000000000000000000000000000000000000000000000000000000000000000000000000400000222010                          040000006600905000000670101400000069011                          2300000629024                          0405000024250066                                040500000583006204140000034900480514000005340059                                                                                                                0405000024810107                                                                                040514000083690211                                    0405140004618801242                                                                                               
HR22016091220160910060401081515000000000000000000000000000000000000000000000000000000000000000000000000300000492011                          030000006601102000000140010700000015002                          2200000638023                          0203000006210022                                020300000190002403070000017100210207000000290001                                                                                                                0302000017890060                                                                                020307000007530019                                    0302070000913700299                                                                                               
HR22016091220160910060401091212000000000000000000000000000000000000000000000000000000000000000000000001200000036002                          120000001800210000000960090300000026005                          7800000089003                          1012000010250027                                101200000228002703120000006400090310000005290039                                                                                                                1210000014030050                                                                                031012000020460059                                    1210030001261200331                                                                                               
HR22016091220160910060401101616000000000000000000000000000000000000000000000000000000000000000000000001000000141003                          100000010200411000001630091300000155008                          5600000303009                          1011000013980029                                101100000331003310130000034800351113000005200048                                                                                                                1011000036590057                                                                                101113000112370164                                    1011130004919400693                                                                                               
