HR22016110720161105050501011616000000000000000000000000000000000000000000000000000000000000000000000001600000082002                          160000001100206000000100010900000014003                          3800000025001                          0616000000340001                                061600000015000109160000003700040609000000230002                                                                                                                1606000001490004                                                                                060916000000460001                                    1606090000049000009                                                                                               
HR22016110720161105050501021616000000000000000000000000000000000000000000000000000000000000000000000000400000024001                          040000001200111000000130030900000013002                          2600000055002                          0411000000590002                                041100000027000204090000002400010911000000370005                                                                                                                0411000000980002                                                                                040911000001020002                                    0411090000041000005                                                                                               
HR22016110720161105050501031414000000000000000000000000000000000000000000000000000000000000000000000000300000085004                          030000001800405000000160020600000012001                          3400000045001                          0305000002310007                                030500000064000703060000003800030506000000270001                                                                                                                0305000005110017                                                                                030506000001530001                                    0305060000141800032                                                                                               
HR22016110720161105050501041717000000000000000000000000000000000000000000000000000000000000000000000000200000028001                          020000001400104000000170021100000017003                          1200000051001                          0204000000790001                                020400000031000102110000004500030411000000600007                                                                                                                0204000001340001                                                                                020411000001790002                                    0204110000063800003                                                                                               
HR22016110720161105050501051313000000000000000000000000000000000000000000000000000000000000000000000001000000081005                          100000003000509000000440080300000020002                          6700000397019                          0910000005760025                                091000000160002403100000008200090309000001230019                                                                                                                1009000009490046                                                                                030910000010180038                                    1009030000625100248                                                                                               
HR22016110720161105050501061313000000000000000000000000000000000000000000000000000000000000000000000000300000032002                          030000001500212000000210040900000021005                          3800000157008                          0312000001330006                                031200000045000503090000004200030912000000980014                                                                                                                0312000002440009                                                                                030912000002880010                                    0312090000133900041                                                                                               
HR22016110720161105050501071616000000000000000000000000000000000000000000000000000000000000000000000000800000044002                          080000002000309000000170010600000046009                          4500000079002                          0809000000800001                                080900000039000106080000009600110609000000930009                                                                                                                0809000001640001                                                                                060809000003100004                                    0809060000135800011                                                                                               
HR22016110720161105050501081212000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001100102000000140021200000017004                          2300000058003                          0203000000570002                                020300000024000203120000003400030212000000710010                                                                                                                0302000000800002                                                                                020312000001400004                                    0302120000036800006                                                                                               
HR22016110720161105050501091111000000000000000000000000000000000000000000000000000000000000000000000000200000034001                          020000001400104000000270071100000014002                          2400000267012                          0204000002330011                                020400000074001002110000003300030411000000790011                                                                                                                0204000003140015                                                                                020411000002640010                                    0204110000159500056                                                                                               
HR22016110720161105050501101414000000000000000000000000000000000000000000000000000000000000000000000000600000231005                          060000003800513000000110010300000045007                          4800000048003                          0613000001540004                                061300000062000403060000050100400313000000990011                                                                                                                0613000005720015                                                                                030613000011510031                                    0613030001057000241                                                                                               
HR22016110720161105050501111313000000000000000000000000000000000000000000000000000000000000000000000001300000074003                          130000001700308000000120010900000022004                          6800000040001                          0813000000930002                                081300000035000209130000010000130809000000460003                                                                                                                1308000002580007                                                                                080913000002270005                                    1308090000160800040                                                                                               
