RA720160606201606040503010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616161011301141191251241211260000000000000000000000000000000000000000000000000000000000363488371496316(7,15)(1,12,13)(3,9)(8,11,16)(5,10)14,4,2                            41(*6,7,15)(12,13)(1,3,9,16)(8,11)(5,10)-4(2,14)                        00                                                                      00                                                                      0
RA720160606201606040503010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00048000000190000001200000007200000048000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040000016161610112511411912012112312713400000000000000000000000000000000000000000000000000000003584783845053116,13,10,14(6,12)2(11,5,15)4(1,7)3-9,8                                4116,13-10-6(2,14)(11,12)(1,15)(5,7)(3,4)=(8,9)                         00                                                                      00                                                                      0
RA720160606201606040503010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616161011261111201231211261290000000000000000000000000000000000000000000000000000000000357480376499315(7,8)(1,15)(2,9,13)(11,10)(12,14)3,16,6-4                            41(*5,7)8,1,15(2,9,13)(11,12,14)-(10,16)(3,6)-4                         00                                                                      00                                                                      0
RA720160606201606040503010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　310000005200    00130000000520000003300000020000000130000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001140000014141311100000000000000000000000000000000000000000000000000000000000000000000000000014500000003905191114=13(12,1)(4,11)2,9-7-6,5-3-8   10                                   2114=13,1(12,11)4(2,9)-7,6-(5,3,8)   10                                 3214-9-13(1,11)-4-12-2-7,6,3,5=8   10                                   42(14,*9)-(13,1)11=4-(2,12)-7-(3,6)5=8   10                             0
RA720160606201606040503010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000161616110127115121123117112115000000000000000000000000000000000000000000000000000000000036348634446731(*5,12)-1,15,16(4,13)(11,8,14)-(6,10)9,7,3-2                          415,12(1,15)16,4,13(8,14)(11,6,10)9(7,3)=2                              00                                                                      00                                                                      0
RA720160606201606040503010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100C   000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000181818110126108115118119120122119121000000000000000000000000000000000000000000000000000034946736248221(4,*14)18,5(1,17)3,13(2,6,12,15)(7,9,10,16)11,8                       314,14,18(1,5)17-(3,13)(2,6,12,15)10,9(7,16)(8,11)                      414,14(1,18)(5,17)(3,13)(2,6,15)(12,10)(9,7)16(8,11)                    00                                                                      0
RA720160606201606040503010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000161616101070112115118116123126000000000000000000000000000000000000000000000000000000000029741536548331(2,3,*10)(1,4,9,7,14)(5,11)8,12,16,15(6,13)                           41(2,3,9,*10)(7,14)1(4,5,11)(8,12)16-15,13,6                            00                                                                      00                                                                      0
RA720160606201606040503010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114001616162010711151281301311201221261241301320000000000000000000000000000000000000000000000314444386512113-10(2,6,13)(11,16)(7,9,12)(5,15)(8,14)(1,4)                          213,10,2,13,6,16,11,9(7,12)14(5,15)(8,4)1                               3114-10(3,16)(2,13,15)(9,12)-5(6,7,8,4)11,1                             4114-10(2,16,15)13,9,12(3,5,8,4)(6,11)7,1                               0
RA720160606201606040503010910000国分寺特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOKUBUNJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     国分寺特別　　　　　国分寺特別　国分寺0000E 13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000029400000084000000420000000000000000000000000000000000000000014350000121212210129112115117117114114118000000000000000000000000000000000000000000000000000000035647334646331(*1,7,12)(4,6,9)(2,8,10)3,11,5                                        41(*1,7,12)(4,6,9)(2,8,10)(3,11)5                                       00                                                                      00                                                                      0
RA720160606201606040503011010000稲村ヶ崎特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　INAMURAGASAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                 稲村ヶ崎特別　　　　稲村ヶ崎特別稲村崎0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100C   001500000006000000038000000230000001500000000000000000000000000000000000000000000000000000000000000020300000058000000290000000000000000000000000000000000000000015100000090909210130129119121125121121114114115000000000000000000000000000000000000000000000000037849934346421(*2,9,7)-(1,5)4,3,8-6                                                 317,2,9(1,4)5(3,8)6                                                     417(2,9)(1,4)5(3,8)6                                                    00                                                                      0
RA720160606201606040503011110000麦秋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BAKUSHU STAKES                                                                                                                                                                                                                                                                                                                                                          麦秋ステークス　　　麦秋Ｓ　　　麦秋Ｓ0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    001820000007300000046000000270000001820000000000000000000000000000000000000000000000000000000000000034300000098000000490000000000000000000000000000000000000000015450000151414201125114122125123119118123000000000000000000000000000000000000000000000000000000036148636048331(*9,10)14,8,15(7,6)(2,13)5,1,11-12,4   3                              41(*9,10)(8,14)(7,15)(6,13)(2,5)1,11,4-12   3                           00                                                                      00                                                                      0
RA720160606201606040503011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162500001818182101241091171161141151200000000000000000000000000000000000000000000000000000000000350466349465316,7(4,13)2(9,18)(1,5,11)(3,15,17)16(14,10,12)8                        416,7(4,13)2(1,18)(5,9)(3,11,17)(14,15,12,16)10,8                       00                                                                      00                                                                      0
RA720160606201606050503020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001616162021251181331341321221201270000000000000000000000000000000000000000000000000000000376510369501314,16(7,15)(1,12,14)(3,6,8)(9,11)13(2,5)-10                            41(*4,16)15(7,14)(1,12)(3,8)6(9,11)-(2,13)-5,10                         00                                                                      00                                                                      0
RA720160606201606050503020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    00048000000190000001200000007200000048000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001035000016161620207211212012813412412412812913013400000000000000000000000000000000000000000000003044323935211113,5(6,16)4(7,9)15,1(10,11,12,14)8-(2,3)                              2113-5,6(4,7)16(9,15,14)1(10,12)8(11,2)3                                312(5,7)(13,6)4,16(1,9)12(10,11,14,15)-8,3                              412(5,7)6,4(1,9)-(13,16)11(12,15)10,8(14,3)                             0
