HR22016031420160312070201011616000000000000000000000000000000000000000000000000000000000000000000000001400000011001                          140000001000102000000370050500000034004                          1700000159005                          0214000001670003                                021400000059000305140000006400050205000003480026                                                                                                                1402000001760004                                                                                020514000007220020                                    1402050000200700055                                                                                               
HR22016031420160312070201021414000000000000000000000000000000000000000000000000000000000000000000000001400000028001                          140000001400104000000310051300000019003                          3800000063003                          0414000001950007                                041400000061000613140000003100020413000001180016                                                                                                                1404000002950010                                                                                041314000002230005                                    1404130000140300033                                                                                               
HR22016031420160312070201031616000000000000000000000000000000000000000000000000000000000000000000000001300000080005                          130000002200508000000300060300000017001                          4700000302015                          0813000005050017                                081300000170001903130000005800060308000000880011                                                                                                                1308000008850032                                                                                030813000005760019                                    1308030000399200139                                                                                               
HR22016031420160312070201041818000000000000000000000000000000000000000000000000000000000000000000000001600000034001                          160000001400105000000160030100000015002                          3800000062003                          0516000001030001                                051600000037000101160000004300020105000000560005                                                                                                                1605000001300001                                                                                010516000001910001                                    1605010000078800001                                                                                               
HR22016031420160312070201051616000000000000000000000000000000000000000000000000000000000000000000000000600000041002                          060000001400211000000140011000000030007                          3600000044001                          0611000000680001                                061100000032000106100000009000101011000000670006                                                                                                                0611000001660002                                                                                061011000002200003                                    0611100000106300010                                                                                               
HR22016031420160312070201061616000000000000000000000000000000000000000000000000000000000000000000000000800000042003                          080000001800305000000330061600000016002                          3400000221012                          0508000003850011                                050800000113001008160000004600040516000001270012                                                                                                                0805000006880022                                                                                050816000005600013                                    0805160000362100100                                                                                               
HR22016031420160312070201071212000000000000000000000000000000000000000000000000000000000000000000000000700000030002                          070000001600202000000370040100000037005                          2600000387011                          0207000002590010                                020700000064000701070000007900110102000002040021                                                                                                                0702000003880014                                                                                010207000010200028                                    0702010000277600085                                                                                               
HR22016031420160312070201081818000000000000000000000000000000000000000000000000000000000000000000000001400000253010                          140000004900903000000180020400000019003                          2700000185008                          0314000004350015                                031400000133001204140000016000200304000000570003                                                                                                                1403000011740047                                                                                030414000008450023                                    1403040000691700213                                                                                               
HR22016031420160312070201091616000000000000000000000000000000000000000000000000000000000000000000000000700000080004                          070000003000509000000280041400000101008                          4500000139005                          0709000003190012                                070900000103001307140000033600300914000003230028                                                                                                                0709000005750022                                                                                070914000026430073                                    0709140001007400294                                                                                               
HR22016031420160312070201101010000000000000000000000000000000000000000000000000000000000000000000000000700000013001                          070000001000108000000170050500000016004                          7700000066004                          0708000000530003                                070800000028000405070000002100020508000000800011                                                                                                                0708000000670003                                                                                050708000001120005                                    0708050000030500011                                                                                               
HR22016031420160312070201111818000000000000000000000000000000000000000000000000000000000000000000000000500000056001                          050000002000115000000320061300000111014                          3700000102003                          0515000004140015                                051500000111000605130000048200581315000006180071                                                                                                                0515000007910025                                                                                051315000052450189                                    0515130002516701001                                                                                               
HR22016031420160312070201121212000000000000000000000000000000000000000000000000000000000000000000000000300000030002                          030000001500212000000250040800000048008                          3800000114004                          0312000001080003                                031200000042000403080000010600110812000002400026                                                                                                                0312000001670005                                                                                030812000008800027                                    0312080000236400071                                                                                               
HR22016031420160313070202011212000000000000000000000000000000000000000000000000000000000000000000000000800000286008                          080000006700811000000320050500000019002                          6800000179009                          0811000006860023                                081100000177002005080000018800220511000000830009                                                                                                                0811000015140050                                                                                050811000016330053                                    0811050001607700417                                                                                               
HR22016031420160313070202021818000000000000000000000000000000000000000000000000000000000000000000000001300000185005                          130000009900403000000530020400000087003                          2700000211006                          0313000006090014                                031300000128001204130000015700150304000000970009                                                                                                                1303000012480029                                                                                030413000010780034                                    1303040000748500188                                                                                               
HR22016031420160313070202031616000000000000000000000000000000000000000000000000000000000000000000000001300000300007                          130000008500909000000700060200000029003                          5700000624014                          0913000029780047                                091300000547003802130000030200300209000002100017                                                                                                                1309000061210092                                                                                020913000074770125                                    1309020003746600615                                                                                               
HR22016031420160313070202041414000000000000000000000000000000000000000000000000000000000000000000000000600000076003                          060000002000302000000270051400000015002                          2400000339011                          0206000003840010                                020600000123000906140000005900040214000000760007                                                                                                                0602000008520020                                                                                020614000003940011                                    0602140000318800078                                                                                               
HR22016031420160313070202051414000000000000000000000000000000000000000000000000000000000000000000000001100000099004                          110000002900401000000240031200000015002                          1700000112002                          0111000003550013                                011100000111001311120000006500050112000000530004                                                                                                                1101000007530028                                                                                011112000003880010                                    1101120000294500087                                                                                               
HR22016031420160313070202061212000000000000000000000000000000000000000000000000000000000000000000000000900000014001                          090000001100102000000130020400000022005                          2700000027001                          0209000000360001                                020900000018000104090000003700050204000000720009                                                                                                                0902000000470001                                                                                020409000001140004                                    0902040000026900006                                                                                               
HR22016031420160313070202071212000000000000000000000000000000000000000000000000000000000000000000000000100000021001                          010000001300106000000210050500000017003                          1500000043002                          0106000001130003                                010600000043000301050000003300020506000000630007                                                                                                                0106000001770004                                                                                010506000001460001                                    0106050000073500007                                                                                               
HR22016031420160313070202081616000000000000000000000000000000000000000000000000000000000000000000000000300000053003                          030000002200309000000310041000000373015                          2500000349017                          0309000003130013                                030900000109001203100000102800570910000013910071                                                                                                                0309000005730024                                                                                030910000131390193                                    0309100005192200852                                                                                               
HR22016031420160313070202091010000000000000000000000000000000000000000000000000000000000000000000000000400000035002                          040000001500208000000190030500000025005                          4700000039001                          0408000001140003                                040800000047000404050000005900080508000000810013                                                                                                                0408000002190005                                                                                040508000002790009                                    0408050000164400058                                                                                               
HR22016031420160313070202101515000000000000000000000000000000000000000000000000000000000000000000000001500000036001                          150000001700204000000550091400000021003                          3800000111004                          0415000005390019                                041500000165001814150000005400030414000002640035                                                                                                                1504000009830036                                                                                041415000012060037                                    1504140000668100198                                                                                               
HR22016031420160313070202111414000000000000000000000000000000000000000000000000000000000000000000000000700000122005                          070000003300512000000130010100000061011                          5700000057001                          0712000001550004                                071200000064000401070000048800520112000001110011                                                                                                                0712000004150011                                                                                010712000013380041                                    0712010000821800249                                                                                               
HR22016031420160313070202121212000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001400109000000510080500000053009                          5700000215009                          0609000003160011                                060900000114001305060000011100120509000004640043                                                                                                                0609000004520017                                                                                050609000019080061                                    0609050000671100233                                                                                               
HR22016032220160319070203011616000000000000000000000000000000000000000000000000000000000000000000000001500000061002                          150000001200211000000110011000000014003                          6800000041002                          1115000000420001                                111500000018000110150000003900051011000000200002                                                                                                                1511000001130004                                                                                101115000000680001                                    1511100000038200007                                                                                               
HR22016032220160319070203021818000000000000000000000000000000000000000000000000000000000000000000000001200000427009                          120000006400906000000400050900000011001                          3600000672017                          0612000028280047                                061200000465003709120000012500120609000000710006                                                                                                                1206000063290095                                                                                060912000014930042                                    1206090002189300456                                                                                               
HR22016032220160319070203031616000000000000000000000000000000000000000000000000000000000000000000000001500000028001                          150000001300104000000180030100000056007                          2800000078002                          0415000000880002                                041500000035000201150000009700100104000001450015                                                                                                                1504000001560003                                                                                010415000004190011                                    1504010000159100037                                                                                               
HR22016032220160319070203041414000000000000000000000000000000000000000000000000000000000000000000000000300000026001                          030000001800205000000340040100000034006                          3400000069003                          0305000002710010                                030500000096001101030000009900120105000002090026                                                                                                                0305000003930010                                                                                010305000008920028                                    0305010000372000109                                                                                               
HR22016032220160319070203051414000000000000000000000000000000000000000000000000000000000000000000000001400000158006                          140000004600607000000220031200000140011                          5800000221013                          0714000006130023                                071400000235002612140000109800610712000004980043                                                                                                                1407000017100061                                                                                071214000081450158                                    1407120005347600977                                                                                               
HR22016032220160319070203061616000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100102000000130020900000014003                          1400000035001                          0208000000360001                                020800000017000108090000002100020209000000360005                                                                                                                0802000000500001                                                                                020809000000530001                                    0802090000014700001                                                                                               
HR22016032220160319070203071616000000000000000000000000000000000000000000000000000000000000000000000000500000304011                          050000007301016000000580080300000047006                          3800002150031                          0516000030290074                                051600000660006703050000053400540316000003540038                                                                                                                0516000065510155                                                                                030516000122490260                                    0516030012490001920                                                                                               
HR22016032220160319070203081313000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001200107000000140021200000017003                          1500000054002                          0107000000560001                                010700000023000101120000002800020712000000540007                                                                                                                0107000000800001                                                                                010712000001280001                                    0107120000037000001                                                                                               
HR22016032220160319070203091818000000000000000000000000000000000000000000000000000000000000000000000001600000089006                          160000003000610000000230031300000022002                          5800000268013                          1016000003350012                                101600000120001213160000014600191013000000830006                                                                                                                1610000007140028                                                                                101316000007430021                                    1610130000494600155                                                                                               
HR22016032220160319070203101616000000000000000000000000000000000000000000000000000000000000000000000001100000222009                          110000006600904000000160010300000127015                          2600000386017                          0411000006670023                                041100000205002203110000157601000304000002960033                                                                                                                1104000014730052                                                                                030411000098780226                                    1104030005116301140                                                                                               
HR22016032220160319070203111818000000000000000000000000000000000000000000000000000000000000000000000000500000030002                          050000001600215000000370040100000054009                          3700000155008                          0515000001960005                                051500000087000501050000013100140115000004450046                                                                                                                0515000002850006                                                                                010515000012960038                                    0515010000424800102                                                                                               
HR22016032220160319070203121818000000000000000000000000000000000000000000000000000000000000000000000000200000143008                          020000003400410000000440090900000025002                          1500000301017                          0210000009720041                                021000000249003502090000012800090910000001470014                                                                                                                0210000020170085                                                                                020910000017240061                                    0210090001244200462                                                                                               
HR22016032220160321070204011616000000000000000000000000000000000000000000000000000000000000000000000000500000106004                          050000002900503000000320060900000016002                          2300000318012                          0305000005490019                                030500000152001805090000008300090309000000650006                                                                                                                0503000011220038                                                                                030509000005550017                                    0503090000553600178                                                                                               
HR22016032220160321070204021616000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001100104000000110020600000053009                          2300000022001                          0405000000220001                                040500000015000105060000010400110406000001370017                                                                                                                0504000000400001                                                                                040506000002830010                                    0504060000074300020                                                                                               
HR22016032220160321070204031616000000000000000000000000000000000000000000000000000000000000000000000000400000256006                          040000003300602000000140010900000015003                          1200000239009                          0204000002740010                                020400000069001004090000009900120209000000250002                                                                                                                0402000009740032                                                                                020409000003550010                                    0402090000445800132                                                                                               
HR22016032220160321070204041313000000000000000000000000000000000000000000000000000000000000000000000000400000098004                          040000003100408000000450060600000046007                          4600000480020                          0408000006400021                                040800000151001604060000020000230608000002000023                                                                                                                0408000012500039                                                                                040608000021700064                                    0408060001672500399                                                                                               
HR22016032220160321070204051818000000000000000000000000000000000000000000000000000000000000000000000001100000020001                          110000001300104000000440080600000026005                          2600000081004                          0411000002290007                                041100000089000706110000004600040406000001540019                                                                                                                1104000003130009                                                                                040611000005230015                                    1104060000219600058                                                                                               
HR22016032220160321070204061616000000000000000000000000000000000000000000000000000000000000000000000000100000021001                          010000001100102000000130021300000014003                          1100000047002                          0102000000410001                                010200000020000101130000002300020213000000430004                                                                                                                0102000000660001                                                                                010213000000680001                                    0102130000022800001                                                                                               
HR22016032220160321070204071515000000000000000000000000000000000000000000000000000000000000000000000001400000036002                          140000001300211000000130010700000017003                          6800000053001                          1114000000610001                                111400000026000107140000004000020711000000450004                                                                                                                1411000001230001                                                                                071114000001210001                                    1411070000045400001                                                                                               
HR22016032220160321070204081515000000000000000000000000000000000000000000000000000000000000000000000001100000067004                          110000002000415000000120011400000053007                          6800000071003                          1115000000760003                                111500000033000311140000023000251415000000820009                                                                                                                1115000001890006                                                                                111415000006600020                                    1115140000286900079                                                                                               
HR22016032220160321070204091616000000000000000000000000000000000000000000000000000000000000000000000000300000032002                          030000001100109000000170031400000012002                          2500000096002                          0309000000940002                                030900000035000203140000002100010914000000510004                                                                                                                0309000001430003                                                                                030914000001160001                                    0309140000059400005                                                                                               
HR22016032220160321070204101313000000000000000000000000000000000000000000000000000000000000000000000000300000061003                          030000002000304000000150020500000023004                          3400000086002                          0304000001130003                                030400000044000203050000008000090405000000460003                                                                                                                0304000002650010                                                                                030405000002290005                                    0304050000127900035                                                                                               
HR22016032220160321070204111212000000000000000000000000000000000000000000000000000000000000000000000001200000125006                          120000004000608000000380050900000041007                          6800000259011                          0812000005910023                                081200000206002709120000023300300809000002220029                                                                                                                1208000012530049                                                                                080912000021830077                                    1208090001236500404                                                                                               
HR22016032220160321070204121818000000000000000000000000000000000000000000000000000000000000000000000001000000039002                          100000001900216000000270051200000346017                          5800000159008                          1016000002770008                                101600000106000810120000107200701216000023930107                                                                                                                1016000003910014                                                                                101216000139890248                                    1016120004808500979                                                                                               
HR22016032820160326070205011616000000000000000000000000000000000000000000000000000000000000000000000000700000147006                          070000004000608000000200031000000018002                          4400000452019                          0708000004580016                                070800000164001707100000014900140810000000640004                                                                                                                0708000009130032                                                                                070810000006530016                                    0708100000457500125                                                                                               
HR22016032820160326070205021515000000000000000000000000000000000000000000000000000000000000000000000001000001318012                          100000019101108000000280020500000124010                          5600001449026                          0810000017640034                                081000000255002505100000253400720508000003150032                                                                                                                1008000037030072                                                                                050810000208590202                                    1008050027938301476                                                                                               
HR22016032820160326070205031616000000000000000000000000000000000000000000000000000000000000000000000001000000344007                          100000014900914000000400030100000028002                          5700000408011                          1014000014070027                                101400000416002901100000025500210114000000540004                                                                                                                1014000034140058                                                                                011014000024640054                                    1014010001955600340                                                                                               
HR22016032820160326070205041212000000000000000000000000000000000000000000000000000000000000000000000000500000065003                          050000001700210000000220030600000111008                          5700000043001                          0510000001740006                                051000000065000905060000026600230610000005290031                                                                                                                0510000003910013                                                                                050610000022510049                                    0510060001002300249                                                                                               
HR22016032820160326070205051818000000000000000000000000000000000000000000000000000000000000000000000001300000022001                          130000001300110000002410130400000024004                          5700000159007                          1013000014900037                                101300000463003804130000005500050410000009680059                                                                                                                1310000019730052                                                                                041013000036170085                                    1310040001883100454                                                                                               
HR22016032820160326070205061515000000000000000000000000000000000000000000000000000000000000000000000001300000109004                          130000004100401000000780101500000046006                          1700000959025                          0113000015770047                                011300000426004913150000026300320115000006270061                                                                                                                1301000026000083                                                                                011315000071900185                                    1301150003813200981                                                                                               
HR22016032820160326070205071111000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001100107000000160030400000025006                          6700000047001                          0709000000560002                                070900000024000204090000004600040407000001160015                                                                                                                0907000000730002                                                                                040709000001860004                                    0907040000048400005                                                                                               
HR22016032820160326070205081515000000000000000000000000000000000000000000000000000000000000000000000001100000065005                          110000001900506000000160010700000016002                          4600000063002                          0611000001790008                                061100000061000807110000005400050607000000460002                                                                                                                1106000004070019                                                                                060711000002560005                                    1106070000181400052                                                                                               
HR22016032820160326070205091616000000000000000000000000000000000000000000000000000000000000000000000001200000098004                          120000002600406000000300060700000014001                          3600000175007                          0612000004880017                                061200000191002107120000005200030607000000620004                                                                                                                1206000007530026                                                                                060712000003990009                                    1206070000303900072                                                                                               
HR22016032820160326070205101818000000000000000000000000000000000000000000000000000000000000000000000000200000185009                          020000004600904000000180010500000029005                          1200000318014                          0204000005840028                                020400000192002502050000029300400405000001030007                                                                                                                0204000013450060                                                                                020405000017580065                                    0204050001251300462                                                                                               
HR22016032820160326070205110909000000000000000000000000000000000000000000000000000000000000000000000000800000035002                          080000001300203000000120010400000017004                          3800000046001                          0308000000510001                                030800000023000104080000004500070304000000350004                                                                                                                0803000001220003                                                                                030408000001090003                                    0803040000050800009                                                                                               
HR22016032820160326070205121615000000000000000000111110111000010000000000000000000000000000000001000000100000055002                          010000001800409000000180030400000023005                          1500000061002                          0109000001740005                                010900000056000401040000008600080409000000990010                                                                                                                0109000003700014                                                                                010409000004630008                                    0109040000246800051                                                                                               
HR22016032820160327070206011616000000000000000000000000000000000000000000000000000000000000000000000000600000326007                          060000004600707000000190030500000011001                          3400000059003                          0607000008330020                                060700000125001405060000009400100507000000340002                                                                                                                0607000022530046                                                                                050607000003700010                                    0607050000463100131                                                                                               
HR22016032820160327070206021414000000000000000000000000000000000000000000000000000000000000000000000000200000036002                          020000001300311000000110011400000013002                          2700000044001                          0211000000480002                                021100000022000202140000003300031114000000210001                                                                                                                0211000001020004                                                                                021114000000550001                                    0211140000031700003                                                                                               
HR22016032820160327070206031818000000000000000000000000000000000000000000000000000000000000000000000000400000034001                          040000001500205000000190040800000015001                          2300000076002                          0405000001030001                                040500000046000204080000004400010508000000540004                                                                                                                0405000001760002                                                                                040508000002250001                                    0405080000086700001                                                                                               
HR22016032820160327070206041717000000000000000000000000000000000000000000000000000000000000000000000001100000031002                          110000001100209000000180040300000011001                          5600000085003                          0911000002400007                                091100000047000603110000001500010309000000360004                                                                                                                1109000003130010                                                                                030911000000840002                                    1109030000079300022                                                                                               
