HR22016020120160130050101011616000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001100115000000170030700000124011                          1800000046002                          0215000000660002                                021500000033000202070000024100260715000005700044                                                                                                                0215000000780002                                                                                020715000013720040                                    0215070000318900091                                                                                               
HR22016020120160130050101021616000000000000000000000000000000000000000000000000000000000000000000000000600000172007                          060000004100712000000150010300000025004                          3600000071003                          0612000003620013                                061200000114001203060000012300140312000000520003                                                                                                                0612000009210033                                                                                030612000005630017                                    0612030000476500142                                                                                               
HR22016020120160130050101031616000000000000000000000000000000000000000000000000000000000000000000000000600000033002                          060000001600208000000270040200000179012                          3400000050003                          0608000001630004                                060800000085000802060000048800430208000012330065                                                                                                                0608000002620006                                                                                020608000053010122                                    0608020001725300463                                                                                               
HR22016020120160130050101041616000000000000000000000000000000000000000000000000000000000000000000000001400000034001                          140000001400112000000200030900000032006                          6700000115004                          1214000001110002                                121400000048000209140000008000070912000001130015                                                                                                                1412000002220003                                                                                091214000004300008                                    1412090000152000014                                                                                               
HR22016020120160130050101051616000000000000000000000000000000000000000000000000000000000000000000000000800000029001                          080000001300102000000210050900000018002                          1400000054002                          0208000001210004                                020800000050000408090000004400030209000001270019                                                                                                                0802000001930004                                                                                020809000003040009                                    0802090000115800019                                                                                               
HR22016020120160130050101061313000000000000000000000000000000000000000000000000000000000000000000000001100000037001                          110000001700109000000260050700000092010                          6700000148007                          0911000001910007                                091100000066000507110000021200270709000005770047                                                                                                                1109000002860009                                                                                070911000022010071                                    1109070000744300303                                                                                               
HR22016020120160130050101071414000000000000000000000000000000000000000000000000000000000000000000000000700000058004                          070000002000213000000220030300000094012                          5800000100001                          0713000002350009                                071300000083000803070000030600380313000004600050                                                                                                                0713000004040013                                                                                030713000029140104                                    0713030001211600475                                                                                               
HR22016020120160130050101081616000000000000000000000000000000000000000000000000000000000000000000000001600000056003                          160000001800311000000140010900000015002                          6800000082002                          1116000001020002                                111600000043000209160000005200040911000000270001                                                                                                                1611000002290005                                                                                091116000001390001                                    1611090000088600010                                                                                               
HR22016020120160130050101091616000000000000000000000000000000000000000000000000000000000000000000000000700000082005                          070000003100616000000450070800000017001                          4800000171008                          0716000006500020                                071600000207002207080000008000070816000001310015                                                                                                                0716000012640044                                                                                070816000008580022                                    0716080000637500170                                                                                               
HR22016020120160130050101101110000000000000000000000000000000000000000000000000000000000000000000000000300000046003                          030000001400205000000210050400000012001                          3500000189009                          0305000001950009                                030500000060001003040000002600020405000000500007                                                                                                                0305000003210015                                                                                030405000001370004                                    0305040000099000035                                                                                               
HR22016020120160130050101111212000000000000000000000000000000000000000000000000000000000000000000000000800000042002                          080000001400201000000120010900000017003                          1600000060001                          0108000000640001                                010800000024000108090000004200040109000000330002                                                                                                                0801000001290002                                                                                010809000000990001                                    0801090000043500003                                                                                               
HR22016020120160130050101121615000000000000000000111110111000000000000100000000000000000000000000000100100000065003                          010000001800211000000160010500000185014                          1600000067002                          0111000000990002                                011100000039000201050000075800640511000005140052                                                                                                                0111000002350005                                                                                010511000028680081                                    0111050001253500372                                                                                               
HR22016020120160131050102011616000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001100106000000310060700000025005                          3300000141006                          0506000001260005                                050600000058000605070000004700040607000002040020                                                                                                                0506000001610006                                                                                050607000004220013                                    0506070000128700035                                                                                               
HR22016020120160131050102021616000000000000000000000000000000000000000000000000000000000000000000000001100000036002                          110000001700107000005850150100000160012                          4600000659019                          0711000056690064                                071100001455006701110000043500380107000064330110                                                                                                                1107000084710117                                                                                010711000573780349                                    1107010020494901635                                                                                               
