HR22016010620160105060101011616000000000000000000000000000000000000000000000000000000000000000000000001200000035001                          120000001200111000000200041300000014002                          6600000112005                          1112000001090003                                111200000039000312130000002600011113000000590006                                                                                                                1211000001870005                                                                                111213000001110002                                    1211130000056400008                                                                                               
HR22016010620160105060101021616000000000000000000000000000000000000000000000000000000000000000000000000500000158007                          050000004400515000000540060700000145009                          3800000266011                          0515000008700023                                051500000232002505070000061300400715000007210045                                                                                                                0515000016510047                                                                                050715000129710144                                    0515070006416800745                                                                                               
HR22016010620160105060101031616000000000000000000000000000000000000000000000000000000000000000000000001200000036001                          120000002000108000000880111300000088010                          4600000123004                          0812000008550030                                081200000260003012130000026900320813000008810070                                                                                                                1208000011310054                                                                                081213000054990155                                    1208130002138400596                                                                                               
HR22016010620160105060101041616000000000000000000000000000000000000000000000000000000000000000000000001000000024001                          100000001100107000000110020200000022004                          4500000028001                          0710000000280001                                071000000014000102100000004800030207000000550009                                                                                                                1007000000490001                                                                                020710000000970003                                    1007020000029200003                                                                                               
HR22016010620160105060101051515000000000000000000000000000000000000000000000000000000000000000000000000200000040002                          020000001700213000000190031000000020004                          2700000136005                          0213000001470005                                021300000053000502100000006800081013000000670006                                                                                                                0213000002720009                                                                                021013000003470008                                    0213100000184100049                                                                                               
HR22016010620160105060101061414000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001100109000000120020400000015003                          5600000024001                          0809000000260001                                080900000015000104080000002900020409000000390004                                                                                                                0809000000370001                                                                                040809000000600001                                    0809040000013100001                                                                                               
HR22016010620160105060101071616000000000000000000000000000000000000000000000000000000000000000000000001200000071004                          120000002100303000000170010800000035007                          2600000086003                          0312000001030001                                031200000045000108120000009600100308000000610004                                                                                                                1203000002760005                                                                                030812000002550004                                    1203080000166500024                                                                                               
HR22016010620160105060101081616000000000000000000000000000000000000000000000000000000000000000000000001600000078004                          160000003100612000000200020300000174013                          6800000157007                          1216000001560004                                121600000057000203160000096200690312000004480045                                                                                                                1612000003190008                                                                                031216000030640095                                    1612030001532900509                                                                                               
HR22016010620160105060101091515000000000000000000000000000000000000000000000000000000000000000000000000300000048002                          030000002000205000000770090100000022003                          2300000496018                          0305000008320021                                030500000247002201030000007000070105000002340021                                                                                                                0305000013900040                                                                                010305000013890039                                    0305010000909400260                                                                                               
HR22016010620160105060101101010000000000000000000000000000000000000000000000000000000000000000000000000400000104004                          040000002500410000000110010600000026005                          4800000103005                          0410000001090005                                041000000049000504060000010100140610000000420004                                                                                                                0410000003480013                                                                                040610000002250008                                    0410060000190200060                                                                                               
HR22016010620160105060101111413000000000000000000111110111000000001000000000000000000000000000000001000500000049003                          050000001600307000000170041000000014001                          4500000107004                          0507000001670006                                050700000049000405100000003800020710000000490005                                                                                                                0507000003160011                                                                                050710000001850002                                    0507100000111900023                                                                                               
HR22016010620160105060101121616000000000000000000000000000000000000000000000000000000000000000000000000800000018001                          080000001100103000000240030700000031006                          2400000053002                          0308000001110002                                030800000043000207080000005900050307000002050024                                                                                                                0803000001420002                                                                                030708000005230016                                    0803070000143900030                                                                                               
HR22016011220160109060102011615000000000000000000111110111000000000001000000000000000000000000000001000300000020001                          030000001100108000000140021000000032006                          2400000046001                          0308000000440001                                030800000021000103100000006900080810000001060013                                                                                                                0308000000710001                                                                                030810000002290007                                    0308100000072500019                                                                                               
HR22016011220160109060102021616000000000000000000000000000000000000000000000000000000000000000000000000500000415009                          050000007400914000000180030700000013001                          3700000390015                          0514000016120037                                051400000407004005070000023100240714000000400002                                                                                                                0514000032130077                                                                                050714000012580036                                    0514070001217900331                                                                                               
HR22016011220160109060102031616000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001300108000000150020500000036008                          1400000043001                          0108000000430001                                010800000021000101050000009400130508000001380019                                                                                                                0108000000680001                                                                                010508000002650008                                    0108050000082700020                                                                                               
