SE72016110720161105030301011012014104948セイユウルビー　　　　　　　　　　　00210302101077加藤和宏765007松岡　正二　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白玉霰，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109100000丹内祐次　　　　00440+00801111001512134      1010090804551100000000000000000000000004072014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031509100380063063
SE72016110720161105030301012022014102236タイセイサルート　　　　　　　　　　00210502100409二ノ宮敬224007田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白玉霰，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111700000丸田恭介　　　　00454-002012120015173        1111111202030600000000000000000000000004082014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031499900370062014
SE72016110720161105030301012032014104119レイクルイーズ　　　　　　　　　　　00210102100353和田正道911800スピードファーム　　　　　　　　　　　　　　　　　　　　　　　　白，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112800000川須栄彦　　　　00460-00201414001530134      1415151403600900000000000000000000000003932014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+047031517000390064134
SE72016110720161105030301013042014106032カトリーヌ　　　　　　　　　　　　　00210302101134高橋文雅007060荒牧　政美　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白二本輪，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113400000嶋田純次　　　　00460-00600808001504A        0808070804511000000000000000000000000004012014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031511600380063093
SE72016110720161105030301013052014105997ガーランドワルツ　　　　　　　　　　00210302201101吉田直弘506800シルクレーシング　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100103800000中谷雄太　　　　00462 00001515001560T        1414141502200800000000000000000000000004242014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+077031506500380063044
SE72016110720161105030301014062014102959ペイシャリサ　　　　　　　　　　　　00210102101036高橋義博163002北所　直人　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，水色一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110800000的場勇人　　　　00454-00400404001496112      0606070504731200007500000000000000000003942014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031514600380064113
SE72016110720161105030301014072014104264ハニーロコガール　　　　　　　　　　00210702101143和田雄二854800ノルマンディーサラブレッドレーシング　　　　　　　　　　　　　　水色，白山形二本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000114300000原田和真　　　　20432 000009090015061        1313131211311300000000000000000000000003942014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031519100390064144
SE72016110720161105030301015082014104824トミケンアディム　　　　　　　　　　00210402101112田島俊明901007冨樫　賢二　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄星散，水色袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000115600000加藤祥太　　　　10470-004013130015276        0202020400540400000000000000000000000004332014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044031511500380063082
SE72016110720161105030301015092014102170エオリア　　　　　　　　　　　　　　00210302201121角田晃一003060Ｈ．Ｈ．シェイク・モハメド　　　　　　　　　　　　　　　　　　　海老，白袖海老一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116500000森裕太朗　　　　30470-00800101001483         0404040300470200050000000000000000000003862014106230デコラス　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-005031500400370062022
SE72016110720161105030301016102014104698マダムフィガロ　　　　　　　　　　　00210702101023伊藤圭三851009岡田　牧雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000115300000木幡初也　　　　20474-00200505001498114      0101010102100700005000000000000000000004052014102170エオリア　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031516400380064121
