RA720160502201604300401010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　289000005600B   00130000000520000003300000020000000130000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000950000014141411000000000000000000000000000000000000000000000000000000000000000000000000000014300000003694931111,3,6,14(2,12)10(13,9)8(4,5)-7-1                                     2111-3,6,14(2,12)(13,10,9)(8,5)-4-7-1                                   3211,3,6,14(2,12)(13,10)(5,9)8,4=7-1                                    42(*11,3)-(14,6)(2,12)(13,10,9)(5,8)-4-7-1                              0
RA720160502201604300401010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001515152021261171291351281271321281290000000000000000000000000000000000000000000000000000372507389516112(10,12)(1,7,15)-(8,9,13)3,4,6,14,5-11                                212(10,12)1(7,15)(8,9,13)-3(4,6,14)-5=11                                312(10,12)(1,15)(8,7)(6,5)(3,13,14)-(4,9)=11                            41(*2,10,12)15,1(8,7,5)3(13,6,14)-4,9=11                                0
RA720160502201604300401010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001055000015151520211911111912612513000000000000000000000000000000000000000000000000000000000000003494753815003112,10(11,13)(7,3,14)-1,5(4,9)15-8=(6,2)                               4112,10,13,11(7,3,14)-1,5,4,9,15,8-2=6                                  00                                                                      00                                                                      0
RA720160502201604300401010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  190004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　289000005600B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001313122100000000000000000000000000000000000000000000000000000000000000000000000000001456000000372492116-10,9,12(1,13)(5,4)8,7,3-11=2                                        216,10-(9,12)13,1(5,4)8,7=3=11   2                                      32(6,*10)-(9,12)13-5-(8,4)-7-1=3-11   2                                 42(6,*10)(9,12)13,5-(8,4)-7=1=(3,11)   2                                0
RA720160502201604300401010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012150000161616210127111118123126122110119000000000000000000000000000000000000000000000000000000035647935147731(*6,16)-11,14(2,13)(8,15)(1,12)(4,10)5-7-3=9                          41(*6,16)(11,14)(2,13)(8,15)12(1,10)5(4,7)-3=9                          00                                                                      00                                                                      0
RA720160502201604300401010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001245000014141421012411212813213011911811811612200000000000000000000000000000000000000000000000003644963564741110,3,13,8,12(2,9)6(7,5,11)14,1,4                                      2110,3(8,13)12(2,9)(6,11)(7,5)14(1,4)                                   313,13(10,8,4)(12,9)(2,14,5)6-(7,1,11)                                  413,13,4(8,9)(10,12)(14,5)2,6,11(7,1)                                   0
RA720160502201604300401010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140024000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001414142021181071121201221330000000000000000000000000000000000000000000000000000000000000337457375487319(10,11)(7,14)-(4,2)13(1,6)-5(3,8)12                                  41(*9,10,11)14,7,2,4-(6,13)1-(5,8)(3,12)                                00                                                                      00                                                                      0
RA720160502201604300401010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001111112021271151281341281261341301330000000000000000000000000000000000000000000000000000370504397523114,11(1,5)(2,7)(6,10)-3-8,9                                            214(1,11)5(2,7)-6,10-3,8,9                                              31(*4,11)7(1,5)(2,6,8)9(10,3)                                           41(*4,11)(7,6,8)(1,5,2)(9,3)10                                          0
RA720160502201604300401010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000131313202119106114127127130000000000000000000000000000000000000000000000000000000000000033946638449831(*1,5)11(4,8,13)(2,10)9,7,6=3=12                                      41(*1,5)11(4,8,13)10(2,9)-(7,6)=3=12                                    00                                                                      00                                                                      0
RA720160502201604300401011010000ゆきつばき賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUKITSUBAKI SHO                                                                                                                                                                                                                                                                                                                                                         ゆきつばき賞　　　　ゆきつばき賞ゆきつ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100B   00089000000360000002200000013000000089000000000000000000000000000000000000000000000000000000000000004060000011600000058000000000000000000000000000000000000000001450000016161641011910811211411212200000000000000000000000000000000000000000000000000000000000003394533484603110(12,14)(3,15)6(2,4,7,11)8,9(5,16)-13-1                              4110(12,14)(3,15)(6,7)(4,11)(2,8)(9,5,16)13-1                           00                                                                      00                                                                      0
