HR22016060620160604090301011616000000000000000000000000000000000000000000000000000000000000000000000000600000069003                          060000001300303000000110011500000011002                          2300000050002                          0306000000470002                                030600000021000206150000003700040315000000140001                                                                                                                0603000001570005                                                                                030615000000600001                                    0603150000053000013                                                                                               
HR22016060620160604090301021616000000000000000000000000000000000000000000000000000000000000000000000001500000049002                          150000001700416000000160030300000014001                          8800000160006                          1516000001100004                                151600000044000403150000004000020316000000330001                                                                                                                1516000001980005                                                                                031516000001370001                                    1516030000077200006                                                                                               
HR22016060620160604090301031616000000000000000000000000000000000000000000000000000000000000000000000001400000080004                          140000002400410000000180021300000112013                          5700000173007                          1014000002430007                                101400000087000813140000050900461013000003480033                                                                                                                1410000005060014                                                                                101314000028530079                                    1410130001220700336                                                                                               
HR22016060620160604090301041818000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001200118000000140021500000014003                          3800000048002                          0618000000490001                                061800000023000106150000002700021518000000300004                                                                                                                0618000000920001                                                                                061518000000610001                                    0618150000025800001                                                                                               
HR22016060620160604090301051010000000000000000000000000000000000000000000000000000000000000000000000000900000047003                          090000001600307000000130010800000052007                          7800000054002                          0709000000650002                                070900000029000208090000012700150708000001140014                                                                                                                0907000001450004                                                                                070809000004440013                                    0907080000185800057                                                                                               
HR22016060620160604090301061616000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001100105000000140031400000011002                          3300000076002                          0506000000760002                                050600000025000306140000001500010514000000240002                                                                                                                0605000000960003                                                                                050614000000510001                                    0605140000023600003                                                                                               
HR22016060620160604090301071817000000000000000000000000000000000000000000000000000000000000000000000000100000027002                          010000001600217000000260041500000041006                          1800000119006                          0117000001290002                                011700000059000401150000009200091517000002120021                                                                                                                0117000002530005                                                                                011517000006330014                                    0117150000236500054                                                                                               
HR22016060620160604090301081313000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001600102000000430051200000069010                          1200000310012                          0102000003240008                                010200000097000701120000023800270212000007810049                                                                                                                0102000004280013                                                                                010212000032220078                                    0102120000920400255                                                                                               
HR22016060620160604090301091616000000000000000000000000000000000000000000000000000000000000000000000001400000093004                          140000003400408000000450061200000020002                          4700000048002                          0814000008250022                                081400000226002412140000009800090812000001490015                                                                                                                1408000014110040                                                                                081214000012630036                                    1408120000899900246                                                                                               
HR22016060620160604090301101212000000000000000000000000000000000000000000000000000000000000000000000000300000059003                          030000001600311000000120010100000019004                          3800000072002                          0311000000680002                                031100000030000201030000005900070111000000360003                                                                                                                0311000001750005                                                                                010311000001690004                                    0311010000093600022                                                                                               
HR22016060620160604090301111414000000000000000000000000000000000000000000000000000000000000000000000000300000038003                          030000001500212000000160030200000276013                          3700000058003                          0312000000630003                                031200000032000302030000070900450212000009050050                                                                                                                0312000001210006                                                                                020312000033750072                                    0312020001236000268                                                                                               
HR22016060620160604090301121616000000000000000000000000000000000000000000000000000000000000000000000000100000053002                          010000002000307000000470060600000024004                          1400000772027                          0107000009100036                                010700000217002901060000006600050607000002200030                                                                                                                0107000017890066                                                                                010607000012310046                                    0107060000936000338                                                                                               
HR22016060620160605090302011616000000000000000000000000000000000000000000000000000000000000000000000000900000065004                          090000001900416000000150020700000029005                          5800000122005                          0916000001200005                                091600000049000507090000008500100716000000760008                                                                                                                0916000002330008                                                                                070916000002900008                                    0916070000142400042                                                                                               
HR22016060620160605090302021616000000000000000000000000000000000000000000000000000000000000000000000000300000021001                          030000001100112000000240051300000016003                          2600000036001                          0312000001100003                                031200000042000403130000002800021213000000720008                                                                                                                0312000001590005                                                                                031213000001570003                                    0312130000071300012                                                                                               
HR22016060620160605090302031616000000000000000000000000000000000000000000000000000000000000000000000000900000118005                          090000002500412000000120010500000043008                          5600000087003                          0912000001020003                                091200000042000205090000024200260512000000790008                                                                                                                0912000003010009                                                                                050912000004880015                                    0912050000282100079                                                                                               
HR22016060620160605090302041111000000000000000000000000000000000000000000000000000000000000000000000001000000069004                          100000003100506000000290040300000137009                          6800000140005                          0610000003900014                                061000000118001603100000045800350306000005420037                                                                                                                1006000007300023                                                                                030610000065710104                                    1006030002292400394                                                                                               
HR22016060620160605090302051010000000000000000000000000000000000000000000000000000000000000000000000000300000030002                          030000001500210000000300040200000033005                          3800000211008                          0310000002710009                                031000000067000702030000008100100210000002110018                                                                                                                0310000004230012                                                                                020310000008360024                                    0310020000371000100                                                                                               
HR22016060620160605090302061818000000000000000000000000000000000000000000000000000000000000000000000000300000044002                          030000001700204000000190031500000064008                          2200000104004                          0304000000810003                                030400000036000303150000016700170415000001890021                                                                                                                0304000001480004                                                                                030415000005100016                                    0304150000189300051                                                                                               
HR22016060620160605090302070808000000000000000000000000000000000000000000000000000000000000000000000000500000038003                          050000001400406000000130030100000011001                          00                                     0506000001560006                                050600000038000601050000002200020106000000250003                                                                                                                0506000002530010                                                                                010506000000820003                                    0506010000061600020                                                                                               
HR22016060620160605090302081515000000000000000000000000000000000000000000000000000000000000000000000000900000071003                          090000002800410000001160120200000065007                          5600000155007                          0910000041440055                                091000000693005402090000025200260210000010000063                                                                                                                0910000056810091                                                                                020910000168310208                                    0910020008403401090                                                                                               
HR22016060620160605090302091414000000000000000000000000000000000000000000000000000000000000000000000000700000185007                          070000002900608000000180040200000013001                          5500000497017                          0708000004880019                                070800000128001802070000006600080208000000420003                                                                                                                0708000011150036                                                                                020708000003300012                                    0708020000433600136                                                                                               
HR22016060620160605090302101616000000000000000000000000000000000000000000000000000000000000000000000001600000033002                          160000001300205000000130011300000016003                          3800000060001                          0516000000600001                                051600000028000113160000003600030513000000350002                                                                                                                1605000001330002                                                                                051316000001100001                                    1605130000046600002                                                                                               
HR22016060620160605090302110808000000000000000000000000000000000000000000000000000000000000000000000000300000089003                          030000002900307000000310050200000030004                          00                                     0307000006330020                                030700000165002102030000010900130207000001340015                                                                                                                0307000013140037                                                                                020307000012300037                                    0307020001069900211                                                                                               
HR22016060620160605090302121616000000000000000000000000000000000000000000000000000000000000000000000001600000049003                          160000002200313000001910140900000023004                          7800000144006                          1316000017600045                                131600000540005309160000006700050913000006870061                                                                                                                1613000023210072                                                                                091316000027470095                                    1613090001582400525                                                                                               
HR22016061320160611090303011615000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001500205000000470071300000143011                          3400000230010                          0507000002410009                                050700000089001007130000034600300513000012940057                                                                                                                0705000003580015                                                                                050713000051300093                                    0705130001664600369                                                                                               
HR22016061320160611090303021616000000000000000000000000000000000000000000000000000000000000000000000001300001453012                          130000021501216000000170020300000011001                          7800000489014                          1316000055710060                                131600000969005903130000044700420316000000260001                                                                                                                1316000138850127                                                                                031316000027010069                                    1316030003809500675                                                                                               
HR22016061320160611090303031616000000000000000000000000000000000000000000000000000000000000000000000001400000022001                          140000001400104000000280050300000040008                          2700000074003                          0414000001170004                                041400000047000403140000010100140304000002490025                                                                                                                1404000001710004                                                                                030414000005880022                                    1404030000168900051                                                                                               
