RA720160822201608200102010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955000012121221012310611411711712200000000000000000000000000000000000000000000000000000000000003434603564703110,12-(2,7)(4,9)(8,6)11(5,3)-1                                        4110,12(2,7)(4,9)-8,6,3,11(5,1)                                         00                                                                      00                                                                      0
RA720160822201608200102010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700C   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000121212210127124128129127123119121120000000000000000000000000000000000000000000000000000037950836048311(*10,11,12)(3,5,8)(1,7,9)(2,4)-6                                      2110(11,12)(3,5)8(1,7,9)4,2,6                                           3110(11,12)(3,5,8)(7,9)1(2,4)=6                                         4110(11,12,8)(3,5)(1,2,9)(7,4)=6                                        0
RA720160822201608200102010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000131312302069114128131129128126125131000000000000000000000000000000000000000000000000000031144238251011(*2,12)13(1,9,10)(3,7,11)(4,8)(6,5)                                   21(*2,12)13(1,9)10(3,7,11)(4,8)-(6,5)                                   31(2,*12)13(1,10)9(3,7,11)(4,8)-(6,5)                                   41(*12,13)(2,1,10)(7,11,8)(3,4)-6(9,5)                                  0
RA720160822201608200102010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200000121212302126110116119123000000000000000000000000000000000000000000000000000000000000000035247135846831(*4,6)(3,8)10,5(9,12)(2,11)7-1                                        41(*4,6)(3,8)10,5-(2,12)11-(7,9)1                                       00                                                                      00                                                                      0
RA720160822201608200102010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121000001111113200701211271271261251231190000000000000000000000000000000000000000000000000000000318445367493217,9,11,10(6,1)-8,2-3,4,5                                              31(*7,9)(10,11)(6,1)2-(4,8)-3,5                                         41(*7,9,11)10,1(6,2)-4,8(5,3)                                           00                                                                      0
RA720160822201608200102010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001313133040711131261291271251231221250000000000000000000000000000000000000000000000000000310439370495114,7,12(1,6,11)(2,10)(3,5)(8,13)9                                      21(*4,7)12,11(1,6,10)(3,2,5,13)(8,9)                                    31(*4,7,12)(6,11)(1,10)2(3,13)(9,5)8                                    41(*7,12)-(4,6)-11,2(10,13,5)9(3,8)=1                                   0
RA720160822201608200102010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131000001616163301291141221261311301231251271280000000000000000000000000000000000000000000000000365491380503116-(10,14)-(2,11)(4,7)(3,5)15(12,8)13,16,1,9                           216,14-10,11,2(4,7)(3,5)-(12,15)(8,13)16,1-9                            316,14,10(2,11)4(3,7)(8,5)(12,15)(16,13)1-9                             416(14,10)(2,4)(3,5,11)1(8,7)15(16,9)-12,13                             0
RA720160822201608200102010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001313133040691081191211231241261231260000000000000000000000000000000000000000000000000000296417375499114(5,6)-(3,10)12,2(8,13)9(1,11)7                                       214(5,6)-10,3,12,2(8,13)9-(1,7,11)                                      31(*4,5,6)10-3(2,13)12(7,9)8,11,1                                       4110,6(4,5)3,2(7,13)(12,9)-11(1,8)                                      0
RA720160822201608200102010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000121212304130123129120128123121122127133134137000000000000000000000000000000000000000000038250240453111(6,*2)(4,5)(3,12)(1,8,10)7-11,9                                       212=(6,5)(4,12)3(1,8,10)-7-(11,9)                                       322=(5,12)8(6,10)7(4,3)(11,1,9)                                         422=5-12(8,7)(11,10,9)(6,1)(4,3)                                        0
RA720160822201608200102011010000富良野特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FURANO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        富良野特別　　　　　富良野特別　富良野0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700C   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000145000001212124301241221281281261201181221270000000000000000000000000000000000000000000000000000374502367487116(5,11)1-(7,8)(2,12)(4,9)3,10                                         216,5(1,11)8(7,12)(4,9)2-3,10                                           31(*6,5)11(1,8,12)-(7,4,9)3(2,10)                                       41(*6,5)(8,12)(11,4)1(7,9)(2,3,10)                                      0
