HR22016070420160702030201011313000000000000000000000000000000000000000000000000000000000000000000000000200000045003                          020000001900306000003520110400000038006                          2500000163008                          0206000028390033                                020600000776003702040000009100120406000012390050                                                                                                                0206000036410057                                                                                020406000076370105                                    0206040003269600469                                                                                               
HR22016070420160702030201021616000000000000000000000000000000000000000000000000000000000000000000000001200000030002                          120000001300201000000130011300000018005                          1600000055001                          0112000000640001                                011200000024000112130000004100030113000000440005                                                                                                                1201000001210001                                                                                011213000001240001                                    1201130000048500002                                                                                               
HR22016070420160702030201031615000000000000000000000000000000000000000000000000000000000000000000000000800000047002                          080000001700311000000440081000000011001                          4600000393011                          0811000007470022                                081100000208002408100000002500021011000000970010                                                                                                                0811000012990037                                                                                081011000004070012                                    0811100000363600108                                                                                               
HR22016070420160702030201041414000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001100114000000110020200000013003                          1800000031001                          0114000000320001                                011400000015000101020000001700020214000000290003                                                                                                                0114000000490001                                                                                010214000000400001                                    0114020000012900001                                                                                               
HR22016070420160702030201051515000000000000000000000000000000000000000000000000000000000000000000000000300000057002                          030000001700211000000800100900000011001                          2600000280010                          0311000011700026                                031100000291002903090000002500010911000001680018                                                                                                                0311000018880048                                                                                030911000006000016                                    0311090000638300181                                                                                               
HR22016070420160702030201061616000000000000000000000000000000000000000000000000000000000000000000000000200000131006                          020000002200604000000130021200000013001                          1200000075003                          0204000001840007                                020400000055000502120000006200070412000000200001                                                                                                                0204000004300016                                                                                020412000001770003                                    0204120000165800039                                                                                               
HR22016070420160702030201071616000000000000000000000000000000000000000000000000000000000000000000000001500000039002                          150000001500203000000130010900000025004                          2800000058002                          0315000000600002                                031500000026000209150000008800100309000000430004                                                                                                                1503000001420004                                                                                030915000002040004                                    1503090000085800015                                                                                               
HR22016070420160702030201081616000000000000000000000000000000000000000000000000000000000000000000000000600000330011                          060000006401012000000320040900000020002                          3600000150008                          0612000014710051                                061200000356004706090000018600230912000001010007                                                                                                                0612000030490109                                                                                060912000020600075                                    0612090001790700673                                                                                               
HR22016070420160702030201091616000000000000000000000000000000000000000000000000000000000000000000000000400000093004                          040000002600401000000240031200000067008                          1200000063002                          0104000002290008                                010400000084000804120000024900230112000002610025                                                                                                                0401000005590019                                                                                010412000016210047                                    0401120000852600225                                                                                               
HR22016070420160702030201101515000000000000000000000000000000000000000000000000000000000000000000000000400000070005                          040000002100514000000140010300000018004                          3800000092004                          0414000001000004                                041400000041000403040000006000070314000000380003                                                                                                                0414000002380008                                                                                030414000001660004                                    0414030000112500025                                                                                               
HR22016070420160702030201111414000000000000000000000000000000000000000000000000000000000000000000000000700000122006                          070000004100709000000190021000000029004                          5600000080002                          0709000002730010                                070900000106001107100000022300280910000000730005                                                                                                                0709000006700027                                                                                070910000008830030                                    0709100000589400200                                                                                               
HR22016070420160702030201121515000000000000000000000000000000000000000000000000000000000000000000000000800000037001                          080000001700115000000420080700000114013                          5800000092003                          0815000002790006                                081500000110001007080000023300310715000009460071                                                                                                                0815000005180015                                                                                070815000037980126                                    0815070001441100507                                                                                               
HR22016070420160703030202011515000000000000000000000000000000000000000000000000000000000000000000000001400000071004                          140000001800413000000130010900000014003                          7800000093004                          1314000001130004                                131400000044000509140000005500060913000000320002                                                                                                                1413000002380009                                                                                091314000001610003                                    1413090000108700032                                                                                               
HR22016070420160703030202021616000000000000000000000000000000000000000000000000000000000000000000000000500000106006                          050000003200610000000340071400000026005                          3500000172007                          0510000004980021                                051000000165002005140000011600181014000001200019                                                                                                                0510000009030041                                                                                051014000011530037                                    0510140000740400230                                                                                               
