SE72016091220160910060401011012014104320フジトキメキ　　　　　　　　　　　　00210302101014高市圭二089030荒木　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000115800000野中悠太　　　　30434-002014140011452        0000090816141300000000000000000000000003922014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031148400670019153
SE72016091220160910060401011022014103039ウインポディオ　　　　　　　　　　　00110102101088高木登　494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109100000丹内祐次　　　　00448-00401212001139112      0000111116291500000000000000000000000003842014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031137800650018094
SE72016091220160910060401012032014103282セツナイキモチ　　　　　　　　　　　00210402101030星野忍　910800グランデオーナーズ　　　　　　　　　　　　　　　　　　　　　　　黄，鼠蛇目散，鼠袖海老縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113500000杉原誠人　　　　00434 00000909001136K        0000050505881200000000000000000000000003872014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031141600660018143
SE72016091220160910060401012042014101354アミーコドーロ　　　　　　　　　　　00210102101031伊藤伸一178033山口　正行　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃襷，桃袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108500000松岡正海　　　　00466-00401111001137K        0000110800570300000000000000000000000003832014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031133000640018033
SE72016091220160910060401013052014101704アペリラルビー　　　　　　　　　　　00210402100392古賀史生270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112900000菅原隆一　　　　00466-00400808001135H        0000141320181600000000000000000000000003792014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031136700650018084
SE72016091220160910060401013062014106232ペラッチ　　　　　　　　　　　　　　00110102101038手塚貴久007060荒牧　政美　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白二本輪，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100042200000内田博幸　　　　00468 00000707001135114      0000161604791100000000000000000000000003702014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031139300650018134
SE72016091220160910060401014072014100729コスモクウェンチ　　　　　　　　　　00110302101081中川公成716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100900000柴田大知　　　　00470+008006060011331        0000020304000900000000000000000000000003862014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031133500640018042
SE72016091220160910060401014082014105128シバクサ　　　　　　　　　　　　　　00110102100417土田稔　897030泉　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000114300000原田和真　　　　20456+00401313001142134      0000091116181400000000000000000000000003892014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031135600650018074
SE72016091220160910060401015092014105225ホワイトファング　　　　　　　　　　00110702101106牧光二　854800ノルマンディーサラブレッドレーシング　　　　　　　　　　　　　　水色，白山形二本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116200000木幡巧也　　　　30474-00400303001124 12      0000020100240100013000000000000000000003772014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031129900640018012
SE72016091220160910060401015102014103609オレイアス　　　　　　　　　　　　　00110302100437南田美知629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000072600000岩部純二　　　　00456+01001616001151212      0000111302980700000000000000000000000003962014105678マツリダダイキチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031150000880031164
