RA720160425201604230502010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616152011251161241261251231280000000000000000000000000000000000000000000000000000000000365491376502312(4,13,14)(5,6)3,15,16,12,9,11,8,1,10-7                               41(*2,13,14)-(5,6)(3,12,16)15-9-(8,11)10-1-7   4                        00                                                                      00                                                                      0
RA720160425201604230502010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040000016161620112411111611912513012913200000000000000000000000000000000000000000000000000000003514703915163116-(2,6)-(9,3)15,13-(7,10)(4,5)11-12(8,14)=1                          4116-(2,6)15(9,3)-13(7,10)(4,5)-12-11(8,14)=1                           00                                                                      00                                                                      0
RA720160425201604230502010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616162010691111181251211191240000000000000000000000000000000000000000000000000000000000298423364489314(5,8)(9,13,15)-1,7,12-11,16,14-6,10-3=2                              41(*4,5)(9,13,8,15)1(7,12)(11,14)=16-6-10-3=2                           00                                                                      00                                                                      0
RA720160425201604230502010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001817172101281101141201181211191151240000000000000000000000000000000000000000000000000000352472358479216,7(3,2,14,17)5(4,16)(1,12)18,8,11,13(9,15)   10                      31(*6,5)7,14-3(2,16,17)-(1,12)-18,4(8,15)13-(11,9)   10                 41(*6,5)(7,14)(3,2,16)(1,12)(18,17)4(15,13)(8,11,9)   10                00                                                                      0
RA720160425201604230502010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001818182101241131171201131121210000000000000000000000000000000000000000000000000000000000354474346466318(11,12)(5,7,10)(4,16)(1,13)3(2,14)-(9,17)-(6,15)-18                  418,11(5,7,12)(4,1,10)(13,16)(2,3,14)17(9,6)15-18                       00                                                                      00                                                                      0
RA720160425201604230502010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130500001111112010721141261251231271351231241291370000000000000000000000000000000000000000000000312437390513111(3,9)6,4,2,5-(11,8)-10-7                                             21(*1,9)(3,6)-4,2(11,5,8)-10-7                                          319,1(6,4,8,10)(3,5)(2,11,7)                                            41(*9,1)(4,8,10)-(2,5,6,7)(3,11)                                        0
RA720160425201604230502010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001335000016161620112311312012112012112600000000000000000000000000000000000000000000000000000000003564773674883115,12,4,7,9(1,6)(8,14)(2,10)16,5-(3,11)13                             4115,12,4,7(1,6,9)(10,8,14)(2,16)-5(3,11)-13                            00                                                                      00                                                                      0
RA720160425201604230502010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140500001212122101271181161251281211201141141210000000000000000000000000000000000000000000000000361486349469216,1-2,3,4(5,8,12)-(7,9)-10,11                                         316(1,11)3,12(2,5)4,7(8,9)10                                            416,1(3,11,12)2,5(7,4)(8,9)10                                           00                                                                      0
RA720160425201604230502010910000新緑賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINRYOKU SHO                                                                                                                                                                                                                                                                                                                                                           新緑賞　　　　　　　新緑賞　　　新緑賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　230000001100A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000143500001212122100691151271281261221271211141151171220000000000000000000000000000000000000000000311439354468112(3,11)(1,4)5,9(10,12)(6,7)8                                          212(3,11)(1,4)5(9,12)(10,7)(6,8)                                        31(*2,3,11)(1,4,5,7)(9,12,8)(10,6)                                      413(2,11,7)(4,5)1(12,8)(9,6)10                                          0
RA720160425201604230502011010000メトロポリタンステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　METROPOLITAN STAKES                                                                                                                                                                                                                                                                                                                                                     メトロポリタンＳ　　メトロポリタメトロ0000E 14N031000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   0024000000096000000600000003600000024000000000000000000000000000000000000000000000000000000000000000175000000500000002500000000000000000000000000000000000000000152015100606062101281171221241191271361221171131151220000000000000000000000000000000000000000000367491350467113-1-6-(2,5)4                                                          213=1,6-5,2,4                                                           313,6-1-5,2,4                                                           413,6,1,5(4,2)                                                          0
RA720160425201604230502011110000鎌倉ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KAMAKURA STAKES                                                                                                                                                                                                                                                                                                                                                         鎌倉ステークス　　　鎌倉Ｓ　　　鎌倉Ｓ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000357000001020000005100000000000000000000000000000000000000000155015451616162011241091151181201231240000000000000000000000000000000000000000000000000000000000348466367485311(3,7)-(4,12,5)(9,14)(2,10)(11,13)-6(15,16)-8                         411(3,7)(4,12,5)(9,14)(2,13)-10,11,6,15(8,16)                           00                                                                      00                                                                      0
