HR22016101720161015040301011414000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100104000000460071200000038006                          3400000152006                          0405000001860006                                040500000075000705120000008800100412000004340034                                                                                                                0504000002550009                                                                                040512000013970037                                    0504120000517800131                                                                                               
HR22016101720161015040301021212000000000000000000000000000000000000000000000000000000000000000000000000500000037002                          050000001800310000000180020400000073010                          5700000033001                          0510000001080002                                051000000048000204050000018100240410000002920034                                                                                                                0510000001760003                                                                                040510000007760027                                    0510040000234400077                                                                                               
HR22016101720161015040301031515000000000000000000000000000000000000000000000000000000000000000000000000700000032001                          070000001400101000000180031200000023005                          1400000093004                          0107000001120003                                010700000042000407120000004200020112000000740007                                                                                                                0701000002110004                                                                                010712000002700005                                    0701120000103800010                                                                                               
HR22016101720161015040301041414000000000000000000000000000000000000000000000000000000000000000000000001300000030001                          130000001600209000000130011000000025005                          6800000047001                          0913000000700001                                091300000032000110130000007400060910000000760008                                                                                                                1309000001160001                                                                                091013000002110003                                    1309100000069200005                                                                                               
HR22016101720161015040301051414000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001200106000000180030500000019004                          4700000054001                          0611000001040004                                061100000043000305110000004300040506000000810012                                                                                                                1106000001620005                                                                                050611000002390007                                    1106050000088600013                                                                                               
HR22016101720161015040301061010000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100105000000170030300000030006                          5600000042002                          0506000000530002                                050600000024000203060000005400060305000001720021                                                                                                                0605000000690002                                                                                030506000003210012                                    0605030000091000026                                                                                               
HR22016101720161015040301070909000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001100101000000350070400000024005                          1300000152005                          0103000001580004                                010300000060000803040000005700060104000001580017                                                                                                                0301000001940006                                                                                010304000004570018                                    0301040000162500054                                                                                               
HR22016101720161015040301081818000000000000000000000000000000000000000000000000000000000000000000000001800000340011                          180000009001307000000240021000000028003                          4800000228011                          0718000008140025                                071800000292002910180000043000450710000001040008                                                                                                                1807000020640063                                                                                071018000023450073                                    1807100001668100474                                                                                               
HR22016101720161015040301091817000000000000000000110110111000000000000010000000000000000000000000000000900000088003                          090000003200508000000510090200000016002                          4500000535019                          0809000014450045                                080900000375004402090000009700080208000001340015                                                                                                                0908000022600087                                                                                020809000022300076                                    0908020001532000481                                                                                               
HR22016101720161015040301101313000000000000000000000000000000000000000000000000000000000000000000000000300000083005                          030000003000501000000290041200000018002                          1300000402017                          0103000003340011                                010300000109001103120000009700090112000000730005                                                                                                                0301000006160022                                                                                010312000004950013                                    0301120000363900103                                                                                               
HR22016101720161015040301111515000000000000000000000000000000000000000000000000000000000000000000000000600000030001                          060000001300107000000470080400000025004                          4400000420016                          0607000004440015                                060700000133001504060000006500040407000002030025                                                                                                                0607000006630024                                                                                040607000012230037                                    0607040000615200182                                                                                               
HR22016101720161015040301121818000000000000000000000000000000000000000000000000000000000000000000000001600000017001                          160000001100117000000430060300000051007                          8800000100004                          1617000001590005                                161700000073000503160000008500060317000004820045                                                                                                                1617000002160006                                                                                031617000010520029                                    1617030000351100086                                                                                               
HR22016101720161016040302011515000000000000000000000000000000000000000000000000000000000000000000000001500000018001                          150000001100110000000190030500000014002                          6800000070002                          1015000000840002                                101500000038000205150000002100010510000000610006                                                                                                                1510000001020002                                                                                051015000001160001                                    1510050000034400002                                                                                               
HR22016101720161016040302021212000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001100107000000170041000000015003                          6800000039001                          0711000000820003                                071100000031000310110000002000010710000000590007                                                                                                                1107000001270003                                                                                071011000001380004                                    1107100000051000007                                                                                               
HR22016101720161016040302031818000000000000000000000000000000000000000000000000000000000000000000000001800000144008                          180000004500808000004910181700000020002                          4800000698021                          0818000099480106                                081800002306010817180000007200040817000011540078                                                                                                                1808000149270187                                                                                081718000138270262                                    1808170012137901838                                                                                               
HR22016101720161016040302040909000000000000000000000000000000000000000000000000000000000000000000000000100000058005                          010000001700308000000140010900000066008                          1800000078002                          0108000000710002                                010800000034000201090000023100210809000001510017                                                                                                                0108000001570005                                                                                010809000007450025                                    0108090000349600124                                                                                               
HR22016101720161016040302051818000000000000000000000000000000000000000000000000000000000000000000000001700000131007                          170000004500806000000300050500000024003                          3800000155008                          0617000008200036                                061700000252003405170000020000240506000001040008                                                                                                                1706000018140080                                                                                050617000014640048                                    1706050001236400409                                                                                               
HR22016101720161016040302061010000000000000000000000000000000000000000000000000000000000000000000000000300000044002                          030000001900208000000390060100000053007                          3700000091002                          0308000004070015                                030800000109001301030000009600110108000002200027                                                                                                                0308000006210024                                                                                010308000011890044                                    0308010000567100209                                                                                               
HR22016101720161016040302071515000000000000000000000000000000000000000000000000000000000000000000000000700000069003                          070000001700310000000220041100000011001                          4600000061003                          0710000002990010                                071000000091001007110000002700011011000000470004                                                                                                                0710000005720018                                                                                071011000001920003                                    0710110000196000049                                                                                               
