SE72016042520160423050201011012013104607サンオカラ　　　　　　　　　　　　　00210103101063的場均　453006加藤　信之　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青十字襷，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000072600000岩部純二　　　　00446-004012120012944        0000141446251600000000000000000000000003772013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031303300170036154
SE72016042520160423050201011022013101528ジョリガーニャント　　　　　　　　　00210303101108矢野英一593006井上　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，水色縦縞，白袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116100000菊沢一樹　　　　30474-00600202001267K        0000010100910400020000000000000000000003762013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031277000160034011
SE72016042520160423050201012032013100381レーヴドミカ　　　　　　　　　　　　00210103101100松山将樹566006尾上　松壽　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄星散，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109200000津村明秀　　　　00474 00000505001279 34      0000070601590700005000000000000000000003812013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031284400160034053
SE72016042520160423050201012042013102241エレナバレー　　　　　　　　　　　　00210503101054戸田博文166033小濱　忠一　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，緑十字襷，緑袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116400000藤田菜七　　　　30436 00040000000000         0000020000910500000000000000000000000009992013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999031284100000000040
SE72016042520160423050201013052013101497テンノサクラコ　　　　　　　　　　　00210403100405小西一男075006天白　泰司　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青山形一本輪，鼠袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000115800000野中悠太　　　　30466+008004040012781        0000050404781000007500000000000000000003822013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031300500170035122
SE72016042520160423050201013062013102501レディカリーナ　　　　　　　　　　　00210303101020相沢郁　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100107700000石橋脩　　　　　00456+00201313001295 12      0000050403280800000000000000000000000003992013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031290600160035072
SE72016042520160423050201014072013101929フェザースピリット　　　　　　　　　00210503101077加藤和宏067700ホースアディクト　　　　　　　　　　　　　　　　　　　　　　　　緑，黒山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00462-01401111001287A        0000161501060600000000000000000000000003672013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031295200170035094
SE72016042520160423050201014082013102702ビトク　　　　　　　　　　　　　　　00210103101152竹内正洋338006江川　伸夫　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111700000丸田恭介　　　　00436 00000808001286K        0000131133671500000000000000000000000003762013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031301200000000144
SE72016042520160423050201015092013105380アップタウンガール　　　　　　　　　00210403101089武市康男623007諸江　幸祐　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒星散，黒袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100068400000田中勝春　　　　00484-00801010001287 12      0000111003790900000000000000000000000003802013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031288100160034063
SE72016042520160423050201015102013101287ドリーミーモトヒメ　　　　　　　　　00210503101007柴田政人627007黒澤　尚　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黒袖海老一本輪，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00422-00200909001286K        0000151318451200000000000000000000000003732013100079スプリングガール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031296600480035104
