RA720171106201711030805010130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000141414101127111116124124133000000000000000000000000000000000000000000000000000000000000035447838149731(*1,9)13,6,3-(8,12)(2,4,14)(11,5)-10,7                                411,9,13,6-(3,8)4(2,5,14)12(10,11)7                                     00                                                                      00                                                                      0
RA720171106201711030805010230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500000808081011241181311291291281281281380000000000000000000000000000000000000000000000000000373502394522115(7,8)4(2,1,6)-3                                                      215,7(4,8)(1,6)2-3                                                      315(7,8)(4,6)1,2-3                                                      41(*5,7)(8,6)4(2,1)-3                                                   0
RA720171106201711030805010330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001212121101211071131171171200000000000000000000000000000000000000000000000000000000000000341458354467316,12,5,2,10(3,8,9,11)4,7-1                                            416,12,5,2(3,8)(10,11)(4,9)7,1                                          00                                                                      00                                                                      0
RA720171106201711030805010430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011350000060606110126116129131132126116113116123000000000000000000000000000000000000000000000000037150235246811(*1,2)(5,6)-3=4                                                       21(*1,2)(5,6)3-4                                                        31(*1,2,6)(5,3)=4                                                       41(*1,2,6)-(5,3)=4                                                      0
RA720171106201711030805010530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001225000014141311012711112012312311511500000000000000000000000000000000000000000000000000000000003584813534763113,11(3,6)(2,5)(10,7)(8,9)(14,12)1=4                                  4113,11(3,6,5)(2,10,7)(8,9,14,12)-1   4                                 00                                                                      00                                                                      0
RA720171106201711030805010630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001313131011261141231261281281230000000000000000000000000000000000000000000000000000000000363489379505312(6,13)4,9(11,5,7)12,10=1-3=8                                         412,6(4,5)13(11,12)7(10,9)-1=3=8                                        00                                                                      00                                                                      0
RA720171106201711030805010730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001212121101261171201201201171141200000000000000000000000000000000000000000000000000000000363483351471314(3,9)(5,12)(8,10,11)(2,6)-7,1                                        414,3(5,12)9(8,10)11(2,6)7,1                                            00                                                                      00                                                                      0
RA720171106201711030805010830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001414141011231131271241231251241241270000000000000000000000000000000000000000000000000000363487375500114,8,5,12,9(2,3)11(1,6)-14-10-(7,13)                                   214,8(5,12)9,3(2,11)6,1-14-10(7,13)                                     314-8-5(9,12,11)-1(3,2)6,14,7(10,13)                                    414(9,8)11,1(5,12)6,2,14,3(10,13,7)                                     0
RA720171106201711030805010930000近江特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OMI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                           近江特別　　　　　　近江特別　　近江特0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000003010000008600000043000000000000000000000000000000000000000001425000013131311012611511611912411811911712100000000000000000000000000000000000000000000000000003574763574753110,11,1(2,12)(3,9)(5,13)6(7,8)4                                       4110(1,11,2)(3,9,12,13)5(7,8,6)4                                        00                                                                      00                                                                      0
RA720171106201711030805011030000貴船ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIBUNE STAKES                                                                                                                                                                                                                                                                                                                                                           貴船ステークス　　　貴船Ｓ　　　貴船Ｓ0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000357000001020000005100000000000000000000000000000000000000000150115001616161011241141191201201191220000000000000000000000000000000000000000000000000000000000357477361481315(12,14)(2,15)(4,13,10)(6,8)9(3,16,1)-11,7                            415,12(14,15)(2,4)(13,10)6(9,8)(3,1)16-11,7                             00                                                                      00                                                                      0
RA720171106201711030805011130145ＫＢＳ京都賞ファンタジーステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KBS KYOTO SHO FANTASY STAKES                                                                                                                                                                                                                                                                                                                                        ＫＢＳファンタジーＳファンタジーファン1022C 11N213999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800B   0029000000120000000730000004400000029000000000000000000000000000000000000000000000000000000000000000462000001320000006600000000000000000000000000000000000000000153500001313131101271161201171141171180000000000000000000000000000000000000000000000000000000000363480349466318,5(3,12)(7,11,13)(1,10)9(2,4,6)                                      418,5(3,13)12,11,7(1,10)(2,9)(4,6)                                      00                                                                      00                                                                      0
RA720171106201711030805011230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001610000016161610112410911812612212112900000000000000000000000000000000000000000000000000000000003514773724983116,1,4(9,6)(8,14)12(2,10)3,13(5,15)11,7                               41(16,*1,4,6)-8(9,14)(2,12)10,3(5,13)(7,11,15)                          00                                                                      00                                                                      0
RA720171106201711050805020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000013131310112411012212612612413300000000000000000000000000000000000000000000000000000000003564823835093110,2,9(13,4)1-(5,6)3,11(7,12)-8                                       4110(2,9)4,13-1(3,5,6)-(7,11)-12,8                                      00                                                                      00                                                                      0
RA720171106201711050805020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001515151101241121151271221151161200000000000000000000000000000000000000000000000000000000351478351473319(13,10)8(1,7)3,14(2,15)(6,11,5)12,4                                  41(*9,13,10)8,1(3,7)-14-15(2,11,5)12(6,4)                               00                                                                      00                                                                      0
