RA720171010201710070504010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161616204071106119126122118121000000000000000000000000000000000000000000000000000000000029642236148731(*2,5)(8,9)(11,12)(7,16,13)14(4,10,15)6=1=3                           41(*2,5,9)(11,13,12)(7,14,15)(8,16)(4,6,10)=1=3                         00                                                                      00                                                                      0
RA720171010201710070504010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616162041231071141201261241231270000000000000000000000000000000000000000000000000000000344464374500319(1,10)-2(11,5)12(15,8)4,3,16(6,7,14)-13                              419,10,1(2,11,8)-(5,12,3)4,15,16(7,14,13)-6                             00                                                                      00                                                                      2
RA720171010201710070504010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000131313230131118118122129124126117116122000000000000000000000000000000000000000000000000036748935548121(*5,7)9(6,8,10)(3,4,11)2(12,13)1                                      315,7(6,9)(8,10)(3,4)11(2,12)13-1                                       41(*5,7)(6,9)(8,10)(3,4,11)(2,12,13)1                                   00                                                                      0
RA720171010201710070504010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    00078000000310000002000000012000000078000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001140000014141223400000000000000000000000000000000000000000000000000000000000000000000000000015190000004075491112-13=8-9,6-10,1,11(3,14)-(2,7)   4,5                                 2112-13=(8,6)9-10-(1,11)(3,14)-7,2   4,5                                32(12,*13)(6,10)=(8,9)-11,14=(7,2)-3-1   4,5                            42(6,*10,13)=11-(12,14,8)9=(7,2)-3=1   4,5                              0
RA720171010201710070504010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001230000018181822013011411912611611411700000000000000000000000000000000000000000000000000000000003634893474733112,10,18,1,9(4,14)(5,7,16)(2,15)(8,3)(11,17)-6-13                     41(*12,10)(1,18)(9,14)4(5,7,16)2(8,15)(11,3)(6,17)=13                   00                                                                      00                                                                      0
RA720171010201710070504010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000161616203125107118125119116120000000000000000000000000000000000000000000000000000000000035047535548031(*4,12)(2,13)(1,3,10)(6,9)(11,14)-7,15-16,5,8                         414(12,13)10(2,3,9)(1,6,11,14)(7,15)16-5,8                              00                                                                      00                                                                      0
RA720171010201710070504010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000111111203071121125123115121119120120123124000000000000000000000000000000000000000000000031744036748711(*1,7,6)(4,3)(2,10)11,5(9,8)                                          21(*1,7,6)(4,3)2(11,10)-5(9,8)                                          311(7,6)(2,4,3)(11,10,8)(9,5)                                           41(*1,7,6)(2,4,3)11(5,10,8)-9                                           0
RA720171010201710070504010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114001616161031241111161191191191240000000000000000000000000000000000000000000000000000000000351470362481316(1,9,11)3(2,7)(4,12,15)16(5,10,14,13)-8                              416,1,11(2,3)(9,7)(4,15)(5,12)(16,13)(10,14)8                           00                                                                      00                                                                      0
RA720171010201710070504010910000西湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SAIKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         西湖特別　　　　　　西湖特別　　西湖特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000385000001100000005500000000000000000000000000000000000000000143500001616161031261121201241231201151190000000000000000000000000000000000000000000000000000000358482354477317,10(3,5,12,16)(1,4,14)(2,15)(6,11)-9,8-13                            41(*7,10)(3,5,12,16)(1,4,14)(2,6,15)11,9,8-13                           00                                                                      00                                                                      0
RA720171010201710070504011010000本栖湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MOTOSUKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      本栖湖特別　　　　　本栖湖特別　本栖湖0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000002800000008000000040000000000000000000000000000000000000000001510000012121222012511612112612612212612512311311612000000000000000000000000000000000000000000003624883494721111,5(1,10)-2,4(6,7)(9,12)8-3                                          2111-5,1,10-2,4(6,7)(9,12)8,3                                           3111,5(1,10)(4,2)(6,7)(9,12)8,3                                         4111,5(1,10,2)(4,6,7)(3,12)(9,8)                                        0
