RA720170227201702250602010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161615202126120136135127128133131137000000000000000000000000000000000000000000000000000038251740152911(*15,16)13(2,10,14)(4,6,12)(1,8)(9,11)(7,3)   5                       21(*15,16)(2,10,13)14(4,6)12,1(9,8,11)-(7,3)   5                        31(*15,16)-(10,13,6)2(14,11)12(1,9)(4,7,3)-8   5                        4115(16,6)-(10,11)-2(14,1)(12,13)(4,7)(8,9)3   5                        0
RA720170227201702250602010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000161616202120108118127125131000000000000000000000000000000000000000000000000000000000000034647338350131(*3,11)9-(6,7)16,5,12,4-(1,10,15)14-8-(2,13)                          413(11,9,7)6(16,12)5,4(1,10,15)-14-8-2,13                               00                                                                      00                                                                      0
RA720170227201702250602010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000016161610212411912813313112912813113900000000000000000000000000000000000000000000000000003715043985271112,7(11,14)15-(1,4)-(5,10,16)-(3,6)-(2,13)=9,8                        2112(11,7)14,15,1,4,10(5,16)(3,6)-(2,13)-9-8                            31(12,*7)(11,14,15,4,6)-10,3(1,2)(5,16)13-9=8                           417,12(11,14,4)6,10(15,3)2-13,5(1,9)16=8                                0
RA720170227201702250602010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　288000005200    0007800000031000000200000001200000007800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001414131120000000000000000000000000000000000000000000000000000000000000000000000000001477000000403529112,6,1,7,10-(3,13)-11(5,14)-4,9=12   8                                 226,2,1,7,10-(3,13)=(11,14)5-4,9=12   8                                 326=2(10,1)(13,7)-3=(11,4)14-5=9,12   8                                 426=10-7,2,13,1=3-4-11-14-5=12,9   8                                    0
RA720170227201702250602010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001616161101261171171191191201171200000000000000000000000000000000000000000000000000000000360479357476218,10(3,7,12,15)(1,13)(2,5,9,11)(4,6)14-16                             318(10,12)(3,15)(1,7,5,9,11)(2,4)(14,6,13)-16                           418(10,12)(3,15)(7,5,11)(1,9)(2,4)(14,6)-16-13                          00                                                                      0
RA720170227201702250602010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   00060000000240000001500000009000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001300000014141411012912513813613813212712011611500000000000000000000000000000000000000000000000003925283514781114,5(1,9)(2,4,7,12)(6,8)(3,13)10,11                                   21(*14,5)1(9,12)(2,4,7)(6,8)3(10,13)-11                                 31(*14,5)12(1,9,7)8(2,4,6)(10,13)3-11                                   41(*14,5)12(1,9,7)(4,8)(2,6)10(3,13)-11                                 0
RA720170227201702250602010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000012121211012512712913211611711411412400000000000000000000000000000000000000000000000000003815133524691112,3,6(4,8)(1,5)(2,9,10)-7,11                                         2112,3(4,6)(1,5,8)(2,9,10)-7,11                                         31(*7,12)-(3,6)4(5,8)(1,10)9,2,11                                       41(*7,12)3(4,6)(5,8)10,1(9,2)-11                                        0
RA720170227201702250602010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114001616161021171111171201221340000000000000000000000000000000000000000000000000000000000000345465376493319(16,15)-(1,12)(2,3,13)(7,10,14)(4,6)5(8,11)                          419,16,15-(1,12,13,14)(3,7)10(2,6)5,4,8,11                              00                                                                      00                                                                      0
RA720170227201702250602010910000水仙賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SUISEN SHO                                                                                                                                                                                                                                                                                                                                                              水仙賞　　　　　　　水仙賞　　　水仙賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000026600000076000000380000000000000000000000000000000000000000014350000101010110129121131130132129131125117112115000000000000000000000000000000000000000000000038151134446911(4,*5)(8,9)10,2,6(3,7)-1                                              215(4,9)(8,10)(2,6)(3,7)-1                                              315,9(4,10)(8,6)(2,7)3-1                                                41(*5,9)(4,10)(8,6)2,3,7,1                                              0
RA720170227201702250602011010000アクアマリンステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AQUAMARINE STAKES                                                                                                                                                                                                                                                                                                                                                       アクアマリンＳ　　　アクアマリンＡマリ0000E 14A031000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001800A   001820000007300000046000000270000001820000000000000000000000000000000000000000000000000000000000000034300000098000000490000000000000000000000000000000000000000015100000161616110119104112119116115000000000000000000000000000000000000000000000000000000000000033545435046231(*2,5)(3,6)(8,11)(1,16)7(12,13)(4,10,14)15,9                          41(2,*5,6)(3,8,11)(1,7,16,13)(4,10,12,14)(15,9)                         00                                                                      00                                                                      0
RA720170227201702250602011110000総武ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SOBU STAKES                                                                                                                                                                                                                                                                                                                                                             総武ステークス　　　総武Ｓ　　　総武Ｓ0000E 14A032000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00220000000880000005500000033000000220000000000000000000000000000000000000000000000000000000000000003290000009400000047000000000000000000000000000000000000000001545000015151510212711812913112312112212313200000000000000000000000000000000000000000000000000003745053774981111,9,10,5(8,14)2(12,13)3(1,7,15)-4-6                                  2111,9,10,5(8,14)2(12,13)(1,3,15)7,4-6                                  3111(9,10,13)(5,8,14,15)2(1,12,4)7,3,6                                  4111,9(10,13)15(5,8)(1,2,14,4)(7,12)(3,6)                               0
