RA720170605201706030903010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001616161021231091191221201320000000000000000000000000000000000000000000000000000000000000351473374493312,14(1,9,16)-(4,13)-11(10,8)12(3,6,7)15,5                             412,14,16,1(4,9,13)-(10,11)8(3,12)15(6,7)-5                             00                                                                      00                                                                      0
RA720170605201706030903010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000161616102124107118125124123129000000000000000000000000000000000000000000000000000000000034947437650131(*9,15)(5,13)4-(10,16,6)(8,12)(7,14)2,11(1,3)                         41(*9,15)13(5,4,6)-(10,16,12)7,14,2(8,3,11)1                            00                                                                      00                                                                      0
RA720170605201706030903010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010550000161616102127116135126126122125130140000000000000000000000000000000000000000000000000000037850439551711(*13,7)(2,15)(4,10)11(6,12)(1,3,14)5(9,8)-16                          2113,7(2,15)(4,10)-(6,11)-12(1,3)14,5,9,8,16                            31(*13,7)15,2,4(6,11,10)-12,3(9,5)(1,14)-8-16                           41(*13,7)(2,15)-4,11-(6,3)(9,10)(12,5)-8,1,14=16                        0
RA720170605201706030903010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000500000002000000013000000062500000625000000000000000000000000000000000000000000000750000005000000000000000000000000000000000000000000000000000000000000000000011250000181818110121106112118116115122000000000000000000000000000000000000000000000000000000000033945735347131(*9,12)(8,15)(4,18)(2,6)(1,17)(10,14)(3,5,16)13(7,11)                 41(*9,12)15(8,18)4(2,6,17)(1,14)16(3,10)5,13(7,11)                      00                                                                      00                                                                      0
RA720170605201706030903010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001010101101261111301371261111121150000000000000000000000000000000000000000000000000000000367504338464311,3(2,7)9(10,8)(4,6,5)                                                41(*1,3,7)(2,9,8)-(10,5)6,4                                             00                                                                      00                                                                      0
RA720170605201706030903010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001616161021271091331271341311261271340000000000000000000000000000000000000000000000000000369496387518116,9,13,7,15(1,5)(10,12)(2,4)(14,16)(3,11)8                            216,9(7,13)(5,15)1(10,12)(2,4)(3,14)16,11,8                             31(*6,9)(7,13,15)(1,5,4)(10,12)(14,11)2,8,3,16                          41(6,*9)(7,13)-(1,4)15,10(5,11)14(2,12)8,3=16                           0
RA720170605201706030903010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001800A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001818171101251151211301261271281291281251131111220000000000000000000000000000000000000000361491346471119,11,2(8,7,18)1(3,6,17)(4,13)(5,16)(15,12)-14-10                      219(2,11)(1,8,7)18,3(4,6,17)13,5,16,15,12,14,10                         319,11(2,7)(8,18)1(3,17)4(13,6)5(15,16)(14,12)10                        419(11,7)18(2,8,17,6)1(3,13,16)(4,15,12)5,14,10                         2
RA720170605201706030903010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000015151520212911513412712412412812012700000000000000000000000000000000000000000000000000003785053754991110,13(1,15)2,3,7,11,8(4,14)(6,12)9-5                                  2110,13(1,15)2(7,3)11(4,8)14(6,12)9-5                                   3110(13,15)12,1(2,3)(7,8)(11,14)4-6,9-5                                 41(*10,13,15)(1,3,12,8)(2,14)(7,11)(4,6)9-5                             0
RA720170605201706030903010910000戎橋特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　EBISUBASHI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    戎橋特別　　　　　　戎橋特別　　戎橋特0000E 13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000142500001515152101181061081101121230000000000000000000000000000000000000000000000000000000000000332442345453313,10(2,5)6(4,14)8(11,9)(12,15)1-13,7                                  413,10,2(4,5,6)(11,14)(8,9)(12,15)-(1,13)7                              00                                                                      00                                                                      0
RA720170605201706030903011010000三木特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          三木特別　　　　　　三木特別　　三木特0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000150115001111111101261171201211181151101101210000000000000000000000000000000000000000000000000000363484341456318,5(2,6)(3,11)4(1,10)9-7                                              418,5(2,6)11(3,4)(1,10,9)7                                              00                                                                      00                                                                      0
