HR22017091120170909060401011616000000000000000000000000000000000000000000000000000000000000000000000001500000013001                          150000001000110000000280050700000133014                          5800000035001                          1015000000810004                                101500000040000307150000021300220710000014840077                                                                                                                1510000001010004                                                                                071015000024570063                                    1510070000610900171                                                                                               
HR22017091120170909060401021212000000000000000000000000000000000000000000000000000000000000000000000000900000027001                          090000001300105000001070111100000021003                          5700000154005                          0509000008220028                                050900000213002809110000004200020511000005350043                                                                                                                0905000012440046                                                                                050911000014740048                                    0905110000904800293                                                                                               
HR22017091120170909060401031616000000000000000000000000000000000000000000000000000000000000000000000000200000055003                          020000001900205000000280040700000084011                          1300000360015                          0205000003360011                                020500000087000702070000020900210507000003940039                                                                                                                0205000005110017                                                                                020507000021010059                                    0205070000825400252                                                                                               
HR22017091120170909060401040909000000000000000000000000000000000000000000000000000000000000000000000000600000446008                          060000012400909000000210020700000025003                          6800000470014                          0609000006440018                                060900000124001706070000018000210709000000300003                                                                                                                0609000019800039                                                                                060709000007560019                                    0609070001038700166                                                                                               
HR22017091120170909060401050909000000000000000000000000000000000000000000000000000000000000000000000000700000037001                          070000001300106000000160030400000016004                          6700000109005                          0607000000950003                                060700000032000204070000003400030406000000460006                                                                                                                0706000001830006                                                                                040607000001350003                                    0706040000067200013                                                                                               
HR22017091120170909060401061615000000000000000000111110111000000000100000000000000000000000000000010000800000057003                          080000001900213000000390080300000036006                          4700000152009                          0813000003380016                                081300000088000703080000010800130313000001990031                                                                                                                0813000005680022                                                                                030813000012010056                                    0813030000615200252                                                                                               
HR22017091120170909060401071616000000000000000000000000000000000000000000000000000000000000000000000001200000017001                          120000001100105000000300050800000017003                          3600000081002                          0512000001540005                                051200000065000708120000003000020508000001340014                                                                                                                1205000001950008                                                                                050812000002610005                                    1205080000095600019                                                                                               
HR22017091120170909060401081414000000000000000000000000000000000000000000000000000000000000000000000000400000028001                          040000001500101000000210040500000025005                          1300000078002                          0104000001050003                                010400000042000304050000006600060105000000940011                                                                                                                0401000001690004                                                                                010405000003150008                                    0401050000109200022                                                                                               
HR22017091120170909060401090808000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001100101000000220050500000012002                          00                                     0107000001840008                                010700000057000805070000001800010105000000760011                                                                                                                0701000002510012                                                                                010507000001840007                                    0701050000095100037                                                                                               
HR22017091120170909060401101313000000000000000000000000000000000000000000000000000000000000000000000001000000245007                          100000005400913000000290040200000014001                          7800000110004                          1013000012460036                                101300000297003602100000011000130213000000620003                                                                                                                1013000026630072                                                                                021013000008790032                                    1013020000957600328                                                                                               
HR22017091120170909060401111818000000000000000000000000000000000000000000000000000000000000000000000001600000025001                          160000001200111000000300050700000021003                          6800000109004                          1116000001470004                                111600000066000507160000004400030711000001170012                                                                                                                1611000002270005                                                                                071116000003110004                                    1611070000118700011                                                                                               
HR22017091120170909060401121616000000000000000000000000000000000000000000000000000000000000000000000001100000049003                          110000002100306000000580080100000027005                          3600000083003                          0611000009290027                                061100000268002801110000009400090106000002350024                                                                                                                1106000015480047                                                                                010611000021690062                                    1106010001172000323                                                                                               
HR22017091120170910060402011414000000000000000000000000000000000000000000000000000000000000000000000000100000026002                          010000001100210000000110010300000086011                          1600000018001                          0110000000200001                                011000000014000101030000026800280310000002570027                                                                                                                0110000000370002                                                                                010310000005010011                                    0110030000132300034                                                                                               
HR22017091120170910060402020808000000000000000000000000000000000000000000000000000000000000000000000000600000078004                          060000001500404000000110010500000014003                          00                                     0406000000580002                                040600000022000205060000005700080405000000310004                                                                                                                0604000001780006                                                                                040506000001300005                                    0604050000092300033                                                                                               
HR22017091120170910060402031616000000000000000000000000000000000000000000000000000000000000000000000001400000050002                          140000001600201000000110010200000026005                          1700000037001                          0114000000370001                                011400000022000102140000008500100102000000390004                                                                                                                1401000000990003                                                                                010214000001210002                                    1401020000062500016                                                                                               
HR22017091120170910060402041616000000000000000000000000000000000000000000000000000000000000000000000000500000055001                          050000002000207000001640151100000024004                          3400000364017                          0507000024140066                                050700000575006205110000008600050711000006180065                                                                                                                0507000036660104                                                                                050711000055550163                                    0507110003623801033                                                                                               
HR22017091120170910060402051616000000000000000000000000000000000000000000000000000000000000000000000001400000568010                          140000010001112000000130010700000015002                          6700000070002                          1214000007360023                                121400000241002807140000030700320712000000290001                                                                                                                1412000017270053                                                                                071214000008950028                                    1412070000952300271                                                                                               
HR22017091120170910060402061313000000000000000000000000000000000000000000000000000000000000000000000000800000066005                          080000002200511000000210040700000027006                          6700000237012                          0811000002210012                                081100000070001007080000012200180711000000980014                                                                                                                0811000004480025                                                                                070811000007810027                                    0811070000488200172                                                                                               
HR22017091120170910060402071616000000000000000000000000000000000000000000000000000000000000000000000000600000070003                          060000003100707000000180020900000023003                          3400000113003                          0607000002660010                                060700000107001006090000016200200709000000590002                                                                                                                0607000004560014                                                                                060709000007700020                                    0607090000368500088                                                                                               
