HR22017022720170225060201011616000000000000000000000000000000000000000000000000000000000000000000000000600000047002                          060000001900216000000260061500000029007                          3800000103004                          0616000001490003                                061600000058000406150000009900121516000001200016                                                                                                                0616000003630011                                                                                061516000004990016                                    0616150000334900119                                                                                               
HR22017022720170225060201021616000000000000000000000000000000000000000000000000000000000000000000000000700000013001                          070000001000116000000130020300000017004                          4800000027001                          0716000000300001                                071600000015000103070000002700030316000000690010                                                                                                                0716000000430001                                                                                030716000000790002                                    0716030000021400003                                                                                               
HR22017022720170225060201031616000000000000000000000000000000000000000000000000000000000000000000000001000000017001                          100000001100107000000140020400000017003                          4500000046001                          0710000000450001                                071000000021000104100000002900020407000000650007                                                                                                                1007000000650001                                                                                040710000000940001                                    1007040000025500001                                                                                               
HR22017022720170225060201041414000000000000000000000000000000000000000000000000000000000000000000000001300000137006                          130000003600506000000970071000000026004                          4800000537016                          0613000015970034                                061300000466003810130000013500120610000003570031                                                                                                                1306000026390060                                                                                061013000040650080                                    1306100002945500531                                                                                               
HR22017022720170225060201051616000000000000000000000000000000000000000000000000000000000000000000000000300000070004                          030000002200304000000230050800000023004                          2200000246009                          0304000002790011                                030400000100001203080000008500080408000001090015                                                                                                                0304000004910019                                                                                030408000006670026                                    0304080000339400117                                                                                               
HR22017022720170225060201061414000000000000000000000000000000000000000000000000000000000000000000000000700000048002                          070000001900212000000560060500000019003                          5700000221008                          0712000009830027                                071200000231002405070000005400050512000001840017                                                                                                                0712000014720040                                                                                050712000011940036                                    0712050000908400237                                                                                               
HR22017022720170225060201071212000000000000000000000000000000000000000000000000000000000000000000000000300000076004                          030000003200512000000450070700000147009                          3800000781023                          0312000007480025                                031200000234002803070000063700350712000003180031                                                                                                                0312000015160051                                                                                030712000064360099                                    0312070003305700516                                                                                               
HR22017022720170225060201081616000000000000000000000000000000000000000000000000000000000000000000000000900000028001                          090000001500116000000230061500000017002                          5800000044001                          0916000001450004                                091600000067000709150000004700011516000000720009                                                                                                                0916000002270004                                                                                091516000002210001                                    0916150000109000009                                                                                               
HR22017022720170225060201091010000000000000000000000000000000000000000000000000000000000000000000000000500000070004                          050000001900502000000120010400000023006                          2500000082004                          0205000000860003                                020500000034000304050000006900120204000000470007                                                                                                                0502000002130008                                                                                020405000001900009                                    0502040000119000049                                                                                               
HR22017022720170225060201101616000000000000000000000000000000000000000000000000000000000000000000000001100000038001                          110000001700107000000350071400000028005                          4600000153005                          0711000001710003                                071100000072000411140000010200090714000002280034                                                                                                                1107000002980005                                                                                071114000007800022                                    1107140000323000071                                                                                               
HR22017022720170225060201111515000000000000000000000000000000000000000000000000000000000000000000000001100000053004                          110000002000413000000190031200000016002                          6700000030001                          1113000001610007                                111300000057000811120000005400041213000000500003                                                                                                                1113000003110013                                                                                111213000002350005                                    1113120000130600027                                                                                               
HR22017022720170225060201121616000000000000000000000000000000000000000000000000000000000000000000000000800000052003                          080000002300309000001030111200000024004                          4500000432015                          0809000020350049                                080900000428004208120000007900080912000005910053                                                                                                                0809000027790079                                                                                080912000049420136                                    0809120003376300815                                                                                               
HR22017022720170226060202011616000000000000000000000000000000000000000000000000000000000000000000000000100000084005                          010000002200316000000290061000000019002                          1800000176008                          0116000003440014                                011600000104001201100000008800091016000001260016                                                                                                                0116000006850028                                                                                011016000007940026                                    0116100000544900189                                                                                               
HR22017022720170226060202021515000000000000000000000000000000000000000000000000000000000000000000000000700000019001                          070000001200205000000150040300000011001                          3400000072004                          0507000000790004                                050700000033000503070000002100010305000000310004                                                                                                                0705000001120003                                                                                030507000000850002                                    0705030000029000003                                                                                               
HR22017022720170226060202031616000000000000000000000000000000000000000000000000000000000000000000000001600000062002                          160000001700302000000120011000000031006                          1800000071003                          0216000000770002                                021600000034000110160000013700160210000000680008                                                                                                                1602000001900005                                                                                021016000003370010                                    1602100000177600055                                                                                               
HR22017022720170226060202041010000000000000000000000000000000000000000000000000000000000000000000000001000000044002                          100000001500206000000200050500000019003                          6800000141006                          0610000001430006                                061000000047000705100000004600060506000000770011                                                                                                                1006000002740011                                                                                050610000002630012                                    1006050000117400044                                                                                               
HR22017022720170226060202051616000000000000000000000000000000000000000000000000000000000000000000000001600000041002                          160000002100302000000190020300000056008                          1800000055003                          0216000001560005                                021600000062000603160000029100300203000001540019                                                                                                                1602000002640008                                                                                020316000013670046                                    1602030000477200158                                                                                               
HR22017022720170226060202061616000000000000000000000000000000000000000000000000000000000000000000000001300000061004                          130000001800316000000200041400000013001                          7800000058002                          1316000002030007                                131600000064000613140000003600021416000000400003                                                                                                                1316000004040014                                                                                131416000002020003                                    1316140000131800024                                                                                               
HR22017022720170226060202071616000000000000000000000000000000000000000000000000000000000000000000000001300000153007                          130000003900701000000180021000000029004                          1700000212012                          0113000005470018                                011300000180002010130000028300310110000000780006                                                                                                                1301000011740040                                                                                011013000014180048                                    1301100000999500314                                                                                               
