SE72017073120170729010101011012015101520ハイタイド　　　　　　　　　　　　　00110302101127栗田徹　045803カナヤマホールディングス　　　　　　　　　　　　　　　　　　　　黒，緑星散，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066300000蛯名正義　　　　00442-01000404001501K        0606070503110500007500000000000000000003552015100713リープフラウミルヒ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031527600560046064
SE72017073120170729010101012022015101217クリノバルテュス　　　　　　　　　　00110302101031伊藤伸一970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000115300000木幡初也　　　　10472-018005050015137        0303030402280400005000000000000000000003702015100713リープフラウミルヒ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031523100560050042
SE72017073120170729010101013032015100713リープフラウミルヒ　　　　　　　　　00210402101020相沢郁　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109100000丹内祐次　　　　00406-00400101001494         0101010100300200050000000000000000000003532015103211ディバインブリーズ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031512000550049011
SE72017073120170729010101014042015101689ハッシュレート　　　　　　　　　　　00110402101035佐藤吉勝855030田頭　勇貴　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白星散，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000115100000井上敏樹　　　　10470-00600606001519312      0606050508290700000000000000000000000003752015100713リープフラウミルヒ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031524400560050054
SE72017073120170729010101015052015103211ディバインブリーズ　　　　　　　　　00110402201105須貝尚介053803杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑一本輪，黒袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100533900000ルメール　　　　00484-00400202001495 12      0505050300150100020000000000000000000003512015100713リープフラウミルヒ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031514300550045022
SE72017073120170729010101016062015100399プロローグ　　　　　　　　　　　　　00210302101093松永康利798033山口　裕介　　　　　　　　　　　　　　　　　　　　　　　　　　　青，鼠十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000116300000坂井瑠星　　　　10466+01000707001525312      0303030706500600000000000000000000000003822015100713リープフラウミルヒ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031031531300560051074
SE72017073120170729010101017072015103578スズカワークシップ　　　　　　　　　00110302200362橋田満　382004永井　啓弍　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101400000福永祐一　　　　00450-01600303001501312      0202020200620300013000000000000000000003602015100713リープフラウミルヒ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031518700550045032
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
