SE72017031320170311070201011012014106147シュクレビジュー　　　　　　　　　　00210303201146奥村豊　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108800000川田将雅　　　　00420+00200505001275K        0000030200620300005000000000000000000003922014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031269500360095042
SE72017031320170311070201011022014109045スズカサニーサイド　　　　　　　　　00210403100380柄崎孝　382004永井　啓弍　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000524300000柴山雄一　　　　00416-01001414001288212      0000131318511400000000000000000000000003932014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031282900370097124
SE72017031320170311070201012032014105112トモジャプリマ　　　　　　　　　　　00210403101026鈴木伸尋905033吉冨　学　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒元禄，袖鼠一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000117000000横山武史　　　　30442-00200909001280 34      0000131302470900000000000000000000000003862014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031270100360095064
SE72017031320170311070201012042014101147ミヤジマミー　　　　　　　　　　　　00210403201123牧田和弥911009曽我　司　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤元禄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000538600000戸崎圭太　　　　00462-00800101001261         0000010100790400050000000000000000000003832014106173ミンネザング　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-008031276600370096091
SE72017031320170311070201013052014103195ナガラエンカ　　　　　　　　　　　　00210303200422五十嵐忠024700長良レーシングクラブ　　　　　　　　　　　　　　　　　　　　　　白，緑一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116000000荻野極　　　　　30438-00200606001276 12      0000060501900700000000000000000000000003902014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031268300360094023
SE72017031320170311070201013062014102147セイントヘレナ　　　　　　　　　　　00210303101118高柳瑞樹003060Ｈ．Ｈ．シェイク・モハメド　　　　　　　　　　　　　　　　　　　海老，白袖海老一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00496-01600707001277K        0000111101850600000000000000000000000003862014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031272600370095074
SE72017031320170311070201014072014100744ガクルックス　　　　　　　　　　　　00210103100436堀井雅広716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111800000宮崎北斗　　　　00414+005015150012975        0000030419821500000000000000000000000004142014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031284700000000132
SE72017031320170311070201014082014100333スマートサクソン　　　　　　　　　　00210703200411浅見秀一007803大川　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒ダイヤモンド，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00492-00201111001281K        0000030502330800000000000000000000000003972014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031269200360095033
SE72017031320170311070201015092014106478エズ　　　　　　　　　　　　　　　　00210303101094水野貴広078006畑佐　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖黄ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112700000丸山元気　　　　00444 000008080012791        0000090814851300000000000000000000000003912014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031294300380100153
SE72017031320170311070201015102014104313ルア　　　　　　　　　　　　　　　　00210403100412高橋裕　285008榊原　浩一　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤袖，赤鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000520300000岩田康誠　　　　00466-002004040012753        0000020205581000007500000000000000000003942014101147ミヤジマミー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031280100370097102
