RA720170821201708190102010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500000808081101251181271301201231251271220000000000000000000000000000000000000000000000000000370500374497116,8,2,4(1,7)5-3                                                       216(2,8)(4,7)1-5,3                                                      315(6,8)(2,7)(1,4)3                                                     415(6,8)2,1(7,4)3                                                       0
RA720170821201708190102010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000000909091101221111141151131260000000000000000000000000000000000000000000000000000000000000347462354468311(8,9)(6,7,4)(2,5)3                                                   411,9,8,7-(6,4)2,5,3                                                    00                                                                      00                                                                      0
RA720170821201708190102010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001414141010681111221241261291241201300000000000000000000000000000000000000000000000000000301425374503119(8,10)(3,7)(2,12)(4,14)5,11,6-13,1                                   219,10,8,7(3,2,12)-14,4(5,11)-6-13-1                                    319(10,7)(8,2,12,1)(3,11,5)(14,6)(4,13)                                 4110,7,9(8,2)12,11(1,5)(3,13)6-14,4                                     0
RA720170821201708190102010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001120000012121210112310911612113000000000000000000000000000000000000000000000000000000000000000003484693674763112,9(6,10)(2,7)(1,5,8)11,3-4                                          41(*12,9)(6,10)(2,7)(5,8)1(11,3)-4                                      00                                                                      00                                                                      0
RA720170821201708190102010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121000001414141100691131181211211241211180000000000000000000000000000000000000000000000000000000300421363484211,2,11,4(7,9,10)8(5,13,14)-3,12,6                                     311-2,11(4,7)9(8,10)(5,13,14)(3,12)-6                                   41(*1,2,11)(4,8,7)(5,9)(13,10)(3,14)12-6                                00                                                                      0
RA720170821201708190102010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000141414101068114119121123122125127140000000000000000000000000000000000000000000000000000030142239251411(*6,8)(10,13)(4,5,12)9,3(7,11)1,14-2                                  216(8,10)13(4,5)12,9,3-(7,11)(1,14)-2                                   316-(4,10)(8,5,13)-(9,12)-(3,11)14-7-1,2                                416-4,5,10,13-(8,14)12,9(3,11)7-1,2                                     0
RA720170821201708190102010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013100000161616110129112126127125125124120120126000000000000000000000000000000000000000000000000036749436649011(*11,12)(4,16)(2,6,7)(5,10)3(8,9,15)(1,13)-14                         2111,12(4,16)(2,6,7)(3,5,10)-(8,9)-(1,15)13-14                          31(*11,12)(4,16,7)(2,6)(5,10)3(8,9)-(1,13,15)-14                        4111(4,12,16,7)6(2,5)(3,8,10)-(1,13,9)15,14                             0
RA720170821201708190102010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013400000121212101131121125127128132128127127128128136000000000000000000000000000000000000000000037750439251911(*2,8)(11,10)-(3,6)(4,9)12-(1,7)-5                                    21(*2,8)(11,10)(3,6)(4,9)-12,7,1-5                                      32(*2,8)(11,10)-6(4,12,7)3-9,1,5                                        42(*2,8)11,7(6,10)12,4=(3,1)(9,5)                                       0
RA720170821201708190102010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000141414101069115120123121123129127135000000000000000000000000000000000000000000000000000030442739151411(2,*14)(6,10)7-(1,5,8)-(3,13)11(12,9)-4                               212,14(6,10)7,5(1,8)-(3,13)-(12,11)-9-4                                 31(*2,14)(6,10)7,5,1,8,13-9(3,11)12-4                                   41(2,*10)(6,7)(14,5,13)1(8,9)-11(3,12)4                                 0
RA720170821201708190102011010000富良野特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FURANO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        富良野特別　　　　　富良野特別　富良野0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700C   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000420000001200000006000000000000000000000000000000000000000000145000001414141101241181211171151161241241300000000000000000000000000000000000000000000000000000363480378494112,3,6(1,5,10,11)(4,9)7-(8,12)14-13                                    212(3,6)(1,5,11)10(4,9)-7-(8,12)14-13                                   312(3,11)1,6(5,10)4,9,7(8,12)-14=13                                     41(2,*3)(5,1,11)(4,6,10)(12,9)7,8,14=13                                 0
RA720170821201708190102011110000札幌日刊スポーツ杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SAPPORO NIKKAN SPORTS HAI                                                                                                                                                                                                                                                                                                                                               札幌日刊スポーツ杯　札幌日刊Ｓ杯札日刊0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700C   00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000002940000008400000042000000000000000000000000000000000000000001525000014141411012811712712812412812512212012112412112400000000000000000000000000000000000000003725003694901112-(5,6)(10,3)-(1,4,13)9(2,14,7)8-11                                  2112-(5,6)(10,3)-(1,13)4(2,9)(14,7)8-11                                 3212(5,6,3)(10,13)(9,7)(1,14)2-(4,8)=11                                 42(*13,7)(12,10,3)(14,9)(1,5,2)8,6=4-11                                 0
