HR22017101620171014040301011414000000000000000000000000000000000000000000000000000000000000000000000000800000047003                          080000001300204000000130030300000011001                          3500000033001                          0408000001280004                                040800000038000303080000002500010304000000280002                                                                                                                0804000002370007                                                                                030408000000890001                                    0804030000060500008                                                                                               
HR22017101620171014040301021010000000000000000000000000000000000000000000000000000000000000000000000000900000064002                          090000001200205000000100010200000018005                          5800000028001                          0509000000320001                                050900000014000102090000005600080205000000280004                                                                                                                0905000001190005                                                                                020509000000790003                                    0905020000065600018                                                                                               
HR22017101620171014040301031515000000000000000000000000000000000000000000000000000000000000000000000000500000060003                          050000002000413000000120010100000023005                          3700000045002                          0513000000740002                                051300000037000301050000013200180113000000570006                                                                                                                0513000001640004                                                                                010513000003530011                                    0513010000184400046                                                                                               
HR22017101620171014040301041212000000000000000000000000000000000000000000000000000000000000000000000000800000018001                          080000001100111000000130020100000016004                          6800000031001                          0811000000400001                                081100000018000101080000003000040111000000500006                                                                                                                0811000000580001                                                                                010811000000900003                                    0811010000020600001                                                                                               
HR22017101620171014040301051616000000000000000000000000000000000000000000000000000000000000000000000000400000178006                          040000004000615000000220031100000015002                          2800000177008                          0415000007380025                                041500000254002804110000010900111115000000650005                                                                                                                0415000017800059                                                                                041115000006900022                                    0415110000797200233                                                                                               
HR22017101620171014040301061010000000000000000000000000000000000000000000000000000000000000000000000000800000031001                          080000001600203000000200041000000021005                          3700000127007                          0308000001250007                                030800000050000708100000003900020310000000820014                                                                                                                0803000001920008                                                                                030810000001910007                                    0803100000090900033                                                                                               
HR22017101620171014040301071212000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001600401000000340050600000014001                          1700000367012                          0110000003700009                                011000000109000906100000003000020106000000980008                                                                                                                1001000004300013                                                                                010610000003880009                                    1001060000212800060                                                                                               
HR22017101620171014040301081616000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001400108000000200030900000016002                          2400000061001                          0308000001210002                                030800000049000303090000003600010809000000740006                                                                                                                0308000001960003                                                                                030809000002210002                                    0308090000094700004                                                                                               
HR22017101620171014040301091515000000000000000000000000000000000000000000000000000000000000000000000000100000030001                          010000001600102000000220040400000221014                          1200000103004                          0102000001020003                                010200000038000201040000042700430204000007880063                                                                                                                0102000001700003                                                                                010204000027640086                                    0102040000825100261                                                                                               
HR22017101620171014040301101717000000000000000000000000000000000000000000000000000000000000000000000000100000044002                          010000002100216000000370060400000096012                          1800000097002                          0116000003740011                                011600000126001101040000034300450416000007860067                                                                                                                0116000006070017                                                                                010416000049390153                                    0116040002204300732                                                                                               
