RA720171106201711030303010130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110203703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001313131020731151201281311311311351310000000000000000000000000000000000000000000000000000308436397528115(6,9)13(7,10,11)-(1,8)12,3,2-4                                       215(6,9)(7,13)(10,11)(1,8)12(3,2)-4                                     315(6,9,13,2)(7,10)(1,12,11)-4,8-3                                      415,2(9,13)(6,7)(1,10,12)-4-(8,11)-3                                    0
RA720171106201711030303010230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A003703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000161616110123110115120112123000000000000000000000000000000000000000000000000000000000000034846835547031(*9,10)(2,5,13,15)8(1,11,12)4(6,16)7,14-3                             41(*9,10)(2,13,15)(5,8,11)(1,12)(4,6)(7,14,16)3                         00                                                                      00                                                                      0
RA720171106201711030303010330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000131313102071111121131130119124127133000000000000000000000000000000000000000000000000000030343438450311(*1,3)4(2,9)(6,12)(11,13)5,8,7-10                                     211(3,4)2,9(6,12)13(11,8)5,7,10                                         31(13,*8)(1,3,4)(2,12)9,6,7,11,5,10                                     41(13,*8)-(1,3)(2,4,12)(6,9)-(5,11,10)7                                 0
RA720171106201711030303010430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　335000005400A   00135000000540000003400000020000000135000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001120000014141211000000000000000000000000000000000000000000000000000000000000000000000000000014560000003865161213(7,3)-6(10,9)11-(5,4)-(12,8)-14,2,1                                 22(*13,7)(6,10,3)(9,11)5-(12,8,4)=14-2,1                                326(5,13,7)-11-8,10(12,9,3)=4-14(2,1)                                   426,7,5-11-(13,8)-(9,3)-12,1,4,10,14,2                                  0
RA720171106201711030303010530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　275000005400A   000780000003100000020000000120000000780000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012100000101010110000000000000000000000000000000000000000000000000000000000000000000000000000143800000037450311(*4,7,5)-2,1,9,6-10(3,8)                                              215(4,7)-(1,2)9-6-8,10-3                                                325,1(6,7)-2-9=(3,8)-4=10                                               425,6(1,7)=2,9-8-3=4=10                                                 0
RA720171106201711030303010630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130024000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001515151020701101171221221221301311390000000000000000000000000000000000000000000000000000297419400522111(9,10,13)4,11,8,15(6,3)12,2-14,7-5                                   21(*1,9)(10,13)4(8,11)15-(6,3)12-2-14,7,5                               31(*1,9)(4,13)(10,11)(8,15,3,12)-6-(7,2,14,5)                           411(4,9)(10,13)(15,11)(8,3)(6,12)(7,2,14,5)                             0
RA720171106201711030303010730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000016161611011810711011211112200000000000000000000000000000000000000000000000000000000000003354473454553112(11,14)(6,15)(4,7)(2,5,3)9,1,16(10,13)8                             4112,11(6,14)15,7(4,2)3(1,5)9(10,16)13,8                                00                                                                      00                                                                      0
RA720171106201711030303010830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130204000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013450000141414102094111117120118122000000000000000000000000000000000000000000000000000000000000032244236047731(*2,10)13(3,7)(9,12)5(4,14)(1,8,11)-6                                 412(10,13)(3,7)(5,9)(1,4,12)(8,14)(6,11)                                00                                                                      00                                                                      0
RA720171106201711030303010930000磐梯山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BANDAISAN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     磐梯山特別　　　　　磐梯山特別　磐梯山0000E 13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700A   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000002590000007400000037000000000000000000000000000000000000000001415000011101011012911712111712812312712512511711711612400000000000000000000000000000000000000003674843574741110-8(2,7)4,3,1,5-9-6   11                                             2110=8(2,7)4(1,3,5)-9,6   11                                            328(10,7,3)2(4,1)5-(9,6)   11                                           428(10,2,7)(4,3)1,5-9,6   11                                            0
RA720171106201711030303011030000西郷特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NISHIGO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       西郷特別　　　　　　西郷特別　　西郷特0000E 13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000406000001160000005800000000000000000000000000000000000000000145000001616161101251091191221211171181171220000000000000000000000000000000000000000000000000000353475357474115,10,3,4(2,16)13(7,11)8(1,9)15,14(6,12)                               215,10(3,4)(2,16)13,11,7(8,9)(1,15)14(6,12)                             315,10(3,4,11)(2,16,15)(7,13,8)(1,14,9,12)6                             415,3(2,11)4(16,10,8,15)(7,13,14)(1,12,6)9                              0
