HR22017011820170114070101011616000000000000000000000000000000000000000000000000000000000000000000000000800000068004                          080000001300315000000110010200000012002                          4800000098002                          0815000000580002                                081500000023000202080000003900050215000000190001                                                                                                                0815000001370006                                                                                020815000000650001                                    0815020000048700013                                                                                               
HR22017011820170114070101021616000000000000000000000000000000000000000000000000000000000000000000000000300000076003                          030000002800412000000210020800000033006                          2600000126004                          0312000002230009                                031200000077000503080000017500250812000001160014                                                                                                                0312000004740019                                                                                030812000008890034                                    0312080000385900131                                                                                               
HR22017011820170114070101031616000000000000000000000000000000000000000000000000000000000000000000000001200000050002                          120000001200205000000110011300000042009                          3600000023001                          0512000000340001                                051200000016000112130000013900170513000000570007                                                                                                                1205000001150003                                                                                051213000002340007                                    1205130000156800044                                                                                               
HR22017011820170114070101041414000000000000000000000000000000000000000000000000000000000000000000000000100000054002                          010000001500208000000130010300000045007                          1500000072001                          0108000000670001                                010800000025000101030000012100130308000000940010                                                                                                                0108000001460002                                                                                010308000002770008                                    0108030000125800027                                                                                               
HR22017011820170114070101050909000000000000000000000000000000000000000000000000000000000000000000000000200000108005                          020000001600408000000120020300000011001                          2800000123005                          0208000001810006                                020800000041000602030000002800030308000000170001                                                                                                                0208000004380015                                                                                020308000000620002                                    0208030000095200030                                                                                               
HR22017011820170114070101061615000000000000000000111110111000000000000000100000000000000000000000000010900000060003                          090000002100306000000140011400000030006                          3500000121003                          0609000001350002                                060900000051000209140000013400180614000000870009                                                                                                                0906000002580006                                                                                060914000004880012                                    0906140000254400062                                                                                               
HR22017011820170114070101071818000000000000000000000000000000000000000000000000000000000000000000000000900000074004                          090000002100416000000180030700000017002                          5800000038001                          0916000001740007                                091600000047000407090000004900060716000000470005                                                                                                                0916000003760013                                                                                070916000002470005                                    0916070000166200037                                                                                               
HR22017011820170114070101081616000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001100110000000140030700000013002                          1500000100003                          0110000001060003                                011000000033000301070000002000010710000000670008                                                                                                                0110000001440005                                                                                010710000001120002                                    0110070000044200006                                                                                               
HR22017011820170114070101091818000000000000000000000000000000000000000000000000000000000000000000000001600000033001                          160000001800103000000270041300000140013                          2800000030001                          0316000001090002                                031600000056000313160000029900380313000013130084                                                                                                                1603000001870003                                                                                031316000033600099                                    1603130001142300350                                                                                               
HR22017011820170114070101101818000000000000000000000000000000000000000000000000000000000000000000000000100000146005                          010000003300410000000160010500000078012                          1500000122006                          0110000002840008                                011000000105000701050000058900640510000001930018                                                                                                                0110000006570019                                                                                010510000021920068                                    0110050001351700397                                                                                               
HR22017011820170114070101111515000000000000000000000000000000000000000000000000000000000000000000000001100000050001                          110000001900104000000570100100000036006                          3600000208009                          0411000007450027                                041100000246003101110000008700080104000003480044                                                                                                                1104000013050048                                                                                010411000020920071                                    1104010001204400416                                                                                               
HR22017011820170114070101121616000000000000000000000000000000000000000000000000000000000000000000000001300000172007                          130000003500715000000270030700000018002                          7800000119005                          1315000005410018                                131500000180001807130000011900130715000000780007                                                                                                                1315000012150037                                                                                071315000010400031                                    1315070000837800239                                                                                               
HR22017011820170116070102011616000000000000000000000000000000000000000000000000000000000000000000000001100000027001                          110000001300114000000380080800000037007                          6700000164008                          1114000001960006                                111400000077000808110000007800090814000003380032                                                                                                                1114000003050010                                                                                081114000008670032                                    1114080000341200112                                                                                               
HR22017011820170116070102021515000000000000000000000000000000000000000000000000000000000000000000000001200000087005                          120000002200513000000150010500000016002                          7700000149007                          1213000001390004                                121300000050000305120000005400060513000000320001                                                                                                                1213000004040018                                                                                051213000001410001                                    1213050000135900027                                                                                               
HR22017011820170116070102031616000000000000000000000000000000000000000000000000000000000000000000000001500000078002                          150000003100205000000600080100000052006                          3800000382013                          0515000006970016                                051500000180001601150000021800230105000002940034                                                                                                                1505000014990038                                                                                010515000033590081                                    1505010001792600395                                                                                               
HR22017011820170116070102041414000000000000000000000000000000000000000000000000000000000000000000000001200001208013                          120000015301306000000120011100000014002                          4700000038001                          0612000023750043                                061200000508004411120000039300350611000000210001                                                                                                                1206000064220090                                                                                061112000014250038                                    1206110001956200396                                                                                               
HR22017011820170116070102051616000000000000000000000000000000000000000000000000000000000000000000000000100000038001                          010000001600113000000200030900000197016                          1700000073001                          0113000001010001                                011300000045000201090000086900730913000008610071                                                                                                                0113000001660001                                                                                010913000040140133                                    0113090001319700457                                                                                               
HR22017011820170116070102061515000000000000000000000000000000000000000000000000000000000000000000000001000000047002                          100000001600211000000250050300000015001                          6600000237008                          1011000002490008                                101100000072000703100000003600020311000000880010                                                                                                                1011000004120013                                                                                031011000003630009                                    1011030000214200050                                                                                               
HR22017011820170116070102071616000000000000000000000000000000000000000000000000000000000000000000000001400000529011                          140000012901109000000260040800000031005                          5700001129025                          0914000029380050                                091400000591004808140000073300560809000001350015                                                                                                                1409000051300096                                                                                080914000080600145                                    1409080008487101166                                                                                               
HR22017011820170116070102081616000000000000000000000000000000000000000000000000000000000000000000000001300000533011                          130000012601103000000260041500000049008                          2700000817029                          0313000019060040                                031300000411003813150000068400550315000001930022                                                                                                                1303000051810103                                                                                031315000072200156                                    1303150004689800950                                                                                               
HR22017011820170116070102091615000000000000000000000000000000000000000000000000000000000000000000000001200000040002                          120000001400113000000280060900000017002                          6700000062001                          1213000001530006                                121300000057000509120000003700010913000001000013                                                                                                                1213000002710008                                                                                091213000002770007                                    1213090000145000026                                                                                               
HR22017011820170116070102101616000000000000000000000000000000000000000000000000000000000000000000000000100000013001                          010000001100109000000330051500000068009                          1500000097003                          0109000001110004                                010900000053000401150000014200140915000010270062                                                                                                                0109000001220004                                                                                010915000018910055                                    0109150000390300105                                                                                               
HR22017011820170116070102111515000000000000000000000000000000000000000000000000000000000000000000000000800000058002                          080000001700204000000140011100000039009                          3500000061001                          0408000000820001                                040800000032000108110000017700260411000001200015                                                                                                                0804000002030004                                                                                040811000005490018                                    0804110000262500087                                                                                               
HR22017011820170116070102121818000000000000000000000000000000000000000000000000000000000000000000000001300000571013                          130000008601309000000450081600000012001                          5700000406015                          0913000079810089                                091300001148007813160000017100160916000001010009                                                                                                                1309000171480178                                                                                091316000034930095                                    1309160004260500855                                                                                               
HR22017012320170121070103011414000000000000000000000000000000000000000000000000000000000000000000000000800000073002                          080000001300201000000190041000000010001                          1500000673013                          0108000005840011                                010800000084001008100000001800010110000000430004                                                                                                                0801000010470022                                                                                010810000001330002                                    0801100000230700058                                                                                               
HR22017012320170121070103021616000000000000000000000000000000000000000000000000000000000000000000000000100000793012                          010000016301208000000200031500000011001                          1400000136006                          0108000019240041                                010800000632004101150000029800260815000000350002                                                                                                                0108000047530087                                                                                010815000015410041                                    0108150001762300426                                                                                               
HR22017012320170121070103031616000000000000000000000000000000000000000000000000000000000000000000000000200000037001                          020000001500113000000320060300000035008                          1700000046001                          0213000002550011                                021300000112001402030000006700030313000002700034                                                                                                                0213000004340015                                                                                020313000007080027                                    0213030000335200101                                                                                               
HR22017012320170121070103041313000000000000000000000000000000000000000000000000000000000000000000000000200000154006                          020000003400604000000170020600000194011                          2400000383013                          0204000003750014                                020400000122001502060000100800600406000005210041                                                                                                                0204000010510036                                                                                020406000050620108                                    0204060003670400667                                                                                               
HR22017012320170121070103051010000000000000000000000000000000000000000000000000000000000000000000000000600000022001                          060000001200110000000270050300000017004                          6800000114004                          0610000001350004                                061000000061000703060000002600020310000000890010                                                                                                                0610000001880006                                                                                030610000002010004                                    0610030000077100016                                                                                               
HR22017012320170121070103061616000000000000000000000000000000000000000000000000000000000000000000000000500000042001                          050000002000309000000160010800000032006                          3500000077001                          0509000001090003                                050900000043000205080000011200130809000001010009                                                                                                                0509000002120004                                                                                050809000004690011                                    0509080000200800038                                                                                               
HR22017012320170121070103071818000000000000000000000000000000000000000000000000000000000000000000000001100000035002                          110000001600214000004820171800000028004                          6700000217011                          1114000042780065                                111400001307007311180000007300071418000034980112                                                                                                                1114000065290113                                                                                111418000190730254                                    1114180009641701380                                                                                               
HR22017012320170121070103081616000000000000000000000000000000000000000000000000000000000000000000000001600000026001                          160000001300107000000220030200000041007                          4800000058001                          0716000000980002                                071600000048000202160000008900070207000001750021                                                                                                                1607000001770003                                                                                020716000004750011                                    1607020000170100027                                                                                               
HR22017012320170121070103091312000000000000000000000000000000000000000000000000000000000000000000000001000000075003                          100000002100406000000140020500000035005                          5700000066002                          0610000001050002                                061000000047000305100000012500160506000000890009                                                                                                                1006000002660008                                                                                050610000004790011                                    1006050000270300080                                                                                               
HR22017012320170121070103101616000000000000000000000000000000000000000000000000000000000000000000000000800000038001                          080000001800207000000700100900000023004                          4400000578022                          0708000004990021                                070800000150002008090000006200040709000002290032                                                                                                                0807000007320033                                                                                070809000011920047                                    0807090000559700217                                                                                               
HR22017012320170121070103111616000000000000000000000000000000000000000000000000000000000000000000000001600000073003                          160000002900415000000170020300000090010                          8800000201009                          1516000001720006                                151600000067000303160000039600380315000003040034                                                                                                                1615000003350009                                                                                031516000018200056                                    1615030000758800253                                                                                               
HR22017012320170121070103121616000000000000000000000000000000000000000000000000000000000000000000000000400000091004                          040000002400411000000120011000000027005                          2600000045002                          0411000000990003                                041100000042000404100000016500181011000000400003                                                                                                                0411000002670008                                                                                041011000003170008                                    0411100000227300060                                                                                               
HR22017012320170122070104011515000000000000000000000000000000000000000000000000000000000000000000000001400000013001                          140000001000109000000170040500000016003                          5800000046003                          0914000000510003                                091400000024000305140000002100020509000000500005                                                                                                                1409000000640002                                                                                050914000000640001                                    1409050000018200002                                                                                               
HR22017012320170122070104021615000000000000000000111110111000000000010000000000000000000000000000001000700000013001                          070000001000108000000180021500000053010                          4400000047001                          0708000000470001                                070800000026000107150000010000090815000004020036                                                                                                                0708000000610001                                                                                070815000005750022                                    0708150000118900036                                                                                               
HR22017012320170122070104031616000000000000000000000000000000000000000000000000000000000000000000000001300000019001                          130000001100106000000130021100000026006                          3700000021001                          0613000000240001                                061300000015000111130000005200060611000000670010                                                                                                                1306000000480001                                                                                061113000001230003                                    1306110000037900007                                                                                               
HR22017012320170122070104041414000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001200112000000150021400000029005                          5700000037001                          0712000000460001                                071200000023000107140000006800061214000000980009                                                                                                                0712000000760001                                                                                071214000002080004                                    0712140000057400011                                                                                               
HR22017012320170122070104051616000000000000000000000000000000000000000000000000000000000000000000000000100000341008                          010000005200816000000120010400000014002                          1800000079004                          0116000003240010                                011600000105001001040000014500170416000000210001                                                                                                                0116000008600025                                                                                010416000003280007                                    0116040000449900119                                                                                               
HR22017012320170122070104061212000000000000000000000000000000000000000000000000000000000000000000000000400000034002                          040000001300212000000110010900000014003                          4800000038001                          0412000000410001                                041200000019000104090000003200030912000000210002                                                                                                                0412000000910002                                                                                040912000000530001                                    0412090000033200003                                                                                               
HR22017012320170122070104071818000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001100108000000340061200000059009                          2400000136005                          0308000001570004                                030800000070000403120000015400150812000005560046                                                                                                                0308000002040006                                                                                030812000013810040                                    0308120000393600105                                                                                               
HR22017012320170122070104081616000000000000000000000000000000000000000000000000000000000000000000000000700000047002                          070000001900305000000190020900000028004                          3400000129005                          0507000001680005                                050700000060000307090000011100100509000001250013                                                                                                                0705000002870008                                                                                050709000005460015                                    0705090000211300052                                                                                               
