RA720171204201712020905010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001414141011251091221221261231290000000000000000000000000000000000000000000000000000000000356478378500311-9,8(11,10)(4,12,13)(3,14)7(2,6)-5                                   41(*1,9)(8,10)(11,13)(4,14)12,7,6,3,2,5                                 00                                                                      00                                                                      0
RA720171204201712020905010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010350000121212101129112131131132131129121128000000000000000000000000000000000000000000000000000037250337850911(*6,7)12(3,11)4(2,10)9,8-1,5                                          216,7(3,12)11,4(2,10)(9,8)-1-5                                          31(*6,7)(3,12)(4,2,11)(9,8)10,1,5                                       416,7(3,12)11(9,2)(10,8)1(4,5)                                          0
RA720171204201712020905010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001818181101231111201211171121170000000000000000000000000000000000000000000000000000000000354475346467313,10,11(6,17)(8,14,13)(1,15,18)(2,4,9,16)5(7,12)                      41(*3,10,11)17(6,14,13)(8,15)(1,18)(4,9,16)2(7,5,12)                    00                                                                      00                                                                      0
RA720171204201712020905010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011350000131313110124111116125126116110114000000000000000000000000000000000000000000000000000000035147634046631(*6,13)(1,5)8,7(3,11)9-4,10,12-2                                      41(*6,13)(1,5)(3,7,8)11(4,9)12(10,2)                                    00                                                                      00                                                                      0
RA720171204201712020905010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012250000101010110126118132133126129121116113117000000000000000000000000000000000000000000000000037650934646711(*8,6)(5,10)7(2,3)1-(9,4)                                             218,6(5,10)(2,3,7)-1(9,4)                                               31(*8,6)(5,10)2,3(9,7)1,4                                               41(*8,6)10-(5,2)-(9,3,7)(4,1)                                           0
RA720171204201712020905010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012550000151515101124114121126126122123000000000000000000000000000000000000000000000000000000000035948537149731(8,*9)(7,13)(3,15)14(2,10)-(1,6,11)4,12,5                             41(*8,9)(7,13)(3,15,10)(2,14)1,6(4,11)12-5                              00                                                                      00                                                                      0
RA720171204201712020905010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500000909091011261171211331231221251221251350000000000000000000000000000000000000000000000000364497382507115,8(1,2,3)(6,9)=7,4                                                   215,8(1,2,3)(6,9)-7,4                                                   315,8(1,2,3)(6,4)9,7                                                    41(5,*8,4)2,1,6(3,7)-9                                                  0
RA720171204201712020905010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114000909091101271151251221211191171141151230000000000000000000000000000000000000000000000000367489352469117(4,9)(8,3,6)1(2,5)                                                   217(4,9)(3,6)(1,8)5,2                                                   317,9(4,6)3(1,5)8,2                                                     41(*7,9)(4,6)(3,5)1,8,2                                                 0
RA720171204201712020905010910000シクラメン賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CYCLAMEN SHO                                                                                                                                                                                                                                                                                                                                                            シクラメン賞　　　　シクラメン賞シクラ0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000168000000480000002400000000000000000000000000000000000000000143500000707071101261091141201221201131141180000000000000000000000000000000000000000000000000000349469345465311,4(2,7)=6,5=3                                                        41(*1,4)(2,7)-6,5=3                                                     00                                                                      00                                                                      2
RA720171204201712020905011010000御影ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIKAGE STAKES                                                                                                                                                                                                                                                                                                                                                           御影ステークス　　　御影Ｓ　　　御影Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000329000000940000004700000000000000000000000000000000000000000151000001515151011251091161211211201290000000000000000000000000000000000000000000000000000000000350471370491315,14(4,13)(3,9,12)2(1,6)(7,8)-11,10-15                                41(*5,14,13)12(4,3)(2,6,9,8)1,7(11,10)-15                               00                                                                      00                                                                      0
