SE72017070320170701030201011012015105722オペラカイジン　　　　　　　　　　　00110402100405小西一男832008平本　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000115800000野中悠太　　　　30448-00200707001502112      1211100901870500000000000000000000000003592015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031526801000026124
SE72017070320170701030201012022015105742トニーファイブ　　　　　　　　　　　00110402101030星野忍　073700トニー倶楽部　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃菱山形，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00436-006009090015133        0303040410061000000000000000000000000003802015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031524701000026112
SE72017070320170701030201013032015103120コスモイグナーツ　　　　　　　　　　00110502100359高橋祥泰716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100900000柴田大知　　　　00456 00000101001494         0503010100270100050000000000000000000003652015103006ジュンエスポワール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031506900960025011
SE72017070320170701030201014042015103112ヤマタケパンチ　　　　　　　　　　　00110502101024萱野浩二631002山中　和子　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黒星散，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116900000武藤雅　　　　　30472+00200404001497A        0606060700550300007500000000000000000003602015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031513000980026043
SE72017070320170701030201015052015103917ラヴァーズインメイ　　　　　　　　　00210302101156青木孝文546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107700000石橋脩　　　　　00452-00200808001508312      0105040402830600000000000000000000000003762015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031515900980026061
SE72017070320170701030201015062015100333キングスキャット　　　　　　　　　　00110302101114和田正一911800スピードファーム　　　　　　　　　　　　　　　　　　　　　　　　白，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109200000津村明秀　　　　00488-00201212001519114      0201020213301100000000000000000000000003902015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031520400990026091
SE72017070320170701030201016072015102617ジュンホープ　　　　　　　　　　　　00110602101048畠山吉宏165033河合　純二　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤三本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000116200000木幡巧也　　　　10408-00601010001516134      0808081110010900000000000000000000000003772015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031517300980026084
SE72017070320170701030201016082015103006ジュンエスポワール　　　　　　　　　00110402200427森秀行　165033河合　純二　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤三本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000538600000戸崎圭太　　　　00456-01000202001495 12      0908080700340200020000000000000000000003562015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031508200970025023
SE72017070320170701030201017092015103291ファイアプルーフ　　　　　　　　　　00110402101029根本康広689033犬塚　悠治郎　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄星散，赤袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116400000藤田菜七　　　　30488-01000606001500 12      1010100903950800000000000000000000000003572015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031522100990026104
SE72017070320170701030201017102015101190ゴールデンサラ　　　　　　　　　　　00210302101029根本康広096006村山　忠弘　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116100000菊沢一樹　　　　30484-00401111001517K        1111121215931200000000000000000000000003722015103120コスモイグナーツ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031516100980026074
