HR22017032720170325060301011616000000000000000000000000000000000000000000000000000000000000000000000001300000385010                          130000007001206000000110010400000019003                          3700000311011                          0613000003250012                                061300000129001404130000028300340406000000280002                                                                                                                1306000009190024                                                                                040613000006450023                                    1306040000499200127                                                                                               
HR22017032720170325060301021616000000000000000000000000000000000000000000000000000000000000000000000000200000025001                          020000001300106000000330070300000017002                          1300000169008                          0206000001720005                                020600000064000602030000003500030306000001240014                                                                                                                0206000002880009                                                                                020306000002640007                                    0206030000128000031                                                                                               
HR22017032720170325060301031616000000000000000000000000000000000000000000000000000000000000000000000001500000032002                          150000001700213000006020160900000025004                          7800000778017                          1315000094740070                                131500002819008409150000006400070913000022660075                                                                                                                1513000092400107                                                                                091315000141440175                                    1513090009366601011                                                                                               
HR22017032720170325060301041616000000000000000000000000000000000000000000000000000000000000000000000001400000254008                          140000005500810000000160020600000034006                          5700000252010                          1014000004340017                                101400000157001706140000032100300610000000850007                                                                                                                1410000013020043                                                                                061014000013900043                                    1410060001144600337                                                                                               
HR22017032720170325060301050909000000000000000000000000000000000000000000000000000000000000000000000000700000106005                          070000001900502000000110010300000012002                          2700000167006                          0207000001630006                                020700000048000603070000004900070203000000160001                                                                                                                0702000004040015                                                                                020307000001030003                                    0702030000113800031                                                                                               
HR22017032720170325060301061615000000000000000000111110111000000010000000000000000000000000000000100001200000047002                          120000002100304000002330120600000070009                          2600001211024                          0412000028970043                                041200000728004306120000025700270406000020670077                                                                                                                1204000043050078                                                                                040612000124410175                                    1204060005832300843                                                                                               
HR22017032720170325060301071515000000000000000000000000000000000000000000000000000000000000000000000000100000082004                          010000003400515000000180021300000064007                          1800000201007                          0115000002400009                                011500000094000901130000029700321315000001860019                                                                                                                0115000005170020                                                                                011315000016320054                                    0115130000807300248                                                                                               
HR22017032720170325060301081414000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001300102000000260050300000020004                          2500000083004                          0208000001230004                                020800000053000403080000003900030203000001100013                                                                                                                0802000001860006                                                                                020308000002570007                                    0802030000099000023                                                                                               
HR22017032720170325060301090707000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          0200000011001050000002000300                                     00                                     0205000000440002                                020500000019000202060000002400030506000000410006                                                                                                                0205000000520002                                                                                020506000000810003                                    0205060000018100005                                                                                               
HR22017032720170325060301101414000000000000000000000000000000000000000000000000000000000000000000000001200000035001                          120000001700110000000340061100000030005                          6700000049001                          1012000002070007                                101200000095000911120000007800061011000002120027                                                                                                                1210000003500012                                                                                101112000006320016                                    1210110000254900058                                                                                               
HR22017032720170325060301111616000000000000000000000000000000000000000000000000000000000000000000000001300000073004                          130000002800311000000760071000000057006                          6700000046002                          1113000006370015                                111300000176001610130000016100151011000003650030                                                                                                                1311000012200029                                                                                101113000032630068                                    1311100001673100319                                                                                               
HR22017032720170325060301121515000000000000000000000000000000000000000000000000000000000000000000000000200000038002                          020000001600211000000150011200000040007                          2600000060002                          0211000000650001                                021100000034000102120000011800141112000001030010                                                                                                                0211000001430003                                                                                021112000004460011                                    0211120000185000041                                                                                               
HR22017032720170326060302011616000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001100111000000140020500000058009                          5600000046001                          0911000000450001                                091100000022000105090000015100160511000002590025                                                                                                                0911000000580001                                                                                050911000005660017                                    0911050000136500034                                                                                               
HR22017032720170326060302021615000000000000000000111110111000000000000000100000000000000000000000000011000000042003                          100000001300315000000110010400000011002                          5800000040001                          1015000000460002                                101500000019000204100000002200030415000000180001                                                                                                                1015000001070004                                                                                041015000000330001                                    1015040000027000005                                                                                               
HR22017032720170326060302031616000000000000000000000000000000000000000000000000000000000000000000000001100000032001                          110000001300101000000150020900000291015                          1600000048001                          0111000000420001                                011100000022000109110000065100430109000009060052                                                                                                                1101000000850001                                                                                010911000020280052                                    1101090000732600205                                                                                               
HR22017032720170326060302041818000000000000000000000000000000000000000000000000000000000000000000000000500000071003                          050000003300408000000410051200000246013                          3400000189007                          0508000004400016                                050800000166001605120000091700600812000010730065                                                                                                                0508000007790024                                                                                050812000100760178                                    0508120003058700627                                                                                               
HR22017032720170326060302051313000000000000000000000000000000000000000000000000000000000000000000000000700000036002                          070000001700209000000220031000000101007                          5600000066003                          0709000001170006                                070900000047000507100000028300210910000004920031                                                                                                                0709000002020007                                                                                070910000015940039                                    0709100000534700134                                                                                               
HR22017032720170326060302061313000000000000000000000000000000000000000000000000000000000000000000000000600000023001                          060000001300103000000200030800000025005                          3500000087004                          0306000000940002                                030600000042000206080000005800050308000001200014                                                                                                                0603000001390002                                                                                030608000002740008                                    0603080000096300016                                                                                               
HR22017032720170326060302071616000000000000000000000000000000000000000000000000000000000000000000000000800000037001                          080000001400103000000150021500000016003                          2400000052001                          0308000000790001                                030800000032000108150000004000020315000000400003                                                                                                                0803000001530002                                                                                030815000001390001                                    0803150000053200001                                                                                               
HR22017032720170326060302081616000000000000000000000000000000000000000000000000000000000000000000000001300000022001                          130000001300112000000370081500000141012                          6700000082003                          1213000001280005                                121300000063000613150000033200331215000011680063                                                                                                                1312000001970006                                                                                121315000033530089                                    1312150001062700293                                                                                               
HR22017032720170326060302091010000000000000000000000000000000000000000000000000000000000000000000000000600000134006                          060000002600508000000200030900000012001                          6700000408012                          0608000006110018                                060800000143001706090000004900060809000000320002                                                                                                                0608000012160035                                                                                060809000003460011                                    0608090000405200117                                                                                               
HR22017032720170326060302101616000000000000000000000000000000000000000000000000000000000000000000000001600000916015                          160000019701509000000810090200000090010                          5800000294012                          0916000085230104                                091600001803010302160000181601040209000005650056                                                                                                                1609000204990212                                                                                020916000600240482                                    1609020049255102979                                                                                               
HR22017032720170326060302111616000000000000000000000000000000000000000000000000000000000000000000000000400000254010                          040000006800915000000230020500000082012                          2800000226010                          0415000010760040                                041500000338003904050000103100850515000003350038                                                                                                                0415000025160087                                                                                040515000083890215                                    0415050004668901191                                                                                               
HR22017032720170326060302121616000000000000000000000000000000000000000000000000000000000000000000000000200000026001                          020000001500109000000280051400000060009                          1500000043001                          0209000001700005                                020900000073000502140000023800270914000004850048                                                                                                                0209000002760007                                                                                020914000022690076                                    0209140000515400168                                                                                               
HR22017040320170401060303011515000000000000000000000000000000000000000000000000000000000000000000000001400000269007                          140000005900705000000230040300000017002                          3800000173007                          0514000005530016                                051400000142001503140000019000180305000000600006                                                                                                                1405000012780038                                                                                030514000008990026                                    1405030000657000177                                                                                               
HR22017040320170401060303021616000000000000000000000000000000000000000000000000000000000000000000000001300000040002                          130000001600207000000250050800000018003                          4700000037001                          0713000001600007                                071300000062000508130000004000020708000000670008                                                                                                                1307000003310011                                                                                070813000002400004                                    1307080000129500019                                                                                               
HR22017040320170401060303031616000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001100107000001270111200000022003                          4400000619017                          0708000006520015                                070800000224002108120000003100020712000008350054                                                                                                                0807000008190017                                                                                070812000013720038                                    0807120000589100157                                                                                               
