SE72008091620080913060401011012006104212ニッシンランラン　　　　　　　　　　00210402101030星野忍　726002星野　清蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白襷，黄袖紫一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00432+00201111001150A        0000100816541200000000000000000000000003962006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031169401000047163
SE72008091620080913060401011022006100829フレイグライフ　　　　　　　　　　　00110702101030星野忍　779002藤岡　康男　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄袖，紫鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071500000横山義行　　　　00494-00801616001190T        0000161608191000000000000000000000000004192006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+070031162000980046124
SE72008091620080913060401012032006104922レッドジェム　　　　　　　　　　　　00110302100380柄崎孝　779002藤岡　康男　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄袖，紫鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071100000後藤浩輝　　　　00418-00200606001144312      0000060601790400000000000000000000000003942006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031155100960046073
SE72008091620080913060401012042006104435アバトルフジザクラ　　　　　　　　　00210302100385佐藤全弘394009宮川　秋信　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑星散，緑袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000110600000千葉直人　　　　30456-00400808001146 34      0000090805180800000000000000000000000003932006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031155900890046103
SE72008091620080913060401013052006106725マルサンアツヒメ　　　　　　　　　　00210302100371小林常泰893007松井　三千年　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000111300000草野太郎　　　　30470-00400909001147K        0000030331751600000000000000000000000003992006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031168701000047152
SE72008091620080913060401013062006106546クールリターンズ　　　　　　　　　　00110702100424蛯名信広762007川上　哲司　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤一本輪，青袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068400000田中勝春　　　　00440+00201313001152112      0000111203600600000000000000000000000003952006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031154800960046064
SE72008091620080913060401014072006103043フェイマステイル　　　　　　　　　　00110302101012大江原哲415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00458+00200303001131312      0000121000610300013000000000000000000003722006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031143800930044033
SE72008091620080913060401014082006103450マカディシチー　　　　　　　　　　　00110102101100松山将樹321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000067900000小野次郎　　　　00400+00801212001150K        0000131422891400000000000000000000000003892006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031159300970046114
SE72008091620080913060401015092006105591イーサンバブル　　　　　　　　　　　00110302100367沢峰次　544008国本　勇　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫襷，袖紫一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000524300000柴山雄一　　　　00468-00200707001145 12      0000030504880700000000000000000000000003972006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031155700960046093
SE72008091620080913060401015102006106151ヴィーヴァコルサ　　　　　　　　　　00110302100433成島英春683002芹澤　精一　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青襷，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000538600000戸崎圭太　　　　00480+00401414001156212      0000081002090500000000000000000000000004052006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031148500870045043
SE72008091620080913060401016112006101614ラヴリードリーム　　　　　　　　　　00210502100414中島敏文639009鈴木　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　茶，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00428-00200101001120         0000010100240200050000000000000000000003742006110051コスモパイレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-005031136200840043021
SE72008091620080913060401016122006101884カザフジョー　　　　　　　　　　　　00110102100353和田正道321004河内　孝夫　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤袖，緑一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104000000穂苅寿彦　　　　00478+004015150011613        0000131429231500000000000000000000000004002006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041031155200960046084
SE72008091620080913060401017132006110051コスモパイレット　　　　　　　　　　06110402101074奥平雅士716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108500000松岡正海　　　　00500-004002020011253        0000020200230100020000000000000000000003782006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031131100900043012
SE72008091620080913060401017142006105104シルクプルミエール　　　　　　　　　00210102100364矢野照正506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000110900000黛弘人　　　　　30416-00401010001150134      0000151218051300000000000000000000000003872006101614ラヴリードリーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031164900990047144
