HR22008010720080105080101011616000000000000000000000000000000000000000000000000000000000000000000000000200000011001                          020000001000103000000620070100000025003                          1200000119006                          0203000001790006                                020300000077000601020000003000020103000002910027                                                                                                                0203000002220007                                                                                010203000003830013                                    000000                                                                                                            
HR22008010720080105080101021616000000000000000000000000000000000000000000000000000000000000000000000001200000026001                          120000001300103000000190030700000030006                          2600000055002                          0312000000980002                                031200000038000207120000007500100307000001400015                                                                                                                1203000001480003                                                                                030712000004100012                                    000000                                                                                                            
HR22008010720080105080101031615000000000000000000000000000000000000000000000000000000000000000000000000700000058003                          070000001600316000000120010500000012002                          4800000052002                          0716000001020003                                071600000037000305070000003000020516000000180001                                                                                                                0716000002280008                                                                                050716000000810001                                    000000                                                                                                            
HR22008010720080105080101041616000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100106000000140021500000023005                          3300000036001                          0506000000340001                                050600000017000105150000003500030615000000730008                                                                                                                0506000000530001                                                                                050615000001400003                                    000000                                                                                                            
HR22008010720080105080101051616000000000000000000000000000000000000000000000000000000000000000000000000700000024001                          070000001200114000000160021000000033006                          4700000036001                          0714000000600001                                071400000027000207100000007600081014000001290013                                                                                                                0714000001010001                                                                                071014000002800007                                    000000                                                                                                            
HR22008010720080105080101061616000000000000000000000000000000000000000000000000000000000000000000000000600000284011                          060000007701207000000410070100000019001                          3400000494021                          0607000012580050                                060700000429005801060000020800260107000001090007                                                                                                                0607000026870103                                                                                010607000025820095                                    000000                                                                                                            
HR22008010720080105080101071615000000000000000000111110110000000001000000000000000000000000000000010000800000258008                          080000008500814000001120090100000035002                          4700001560026                          0814000034840050                                081400000519004001080000019800220114000002440029                                                                                                                0814000089050095                                                                                010814000065750116                                    000000                                                                                                            
HR22008010720080105080101081616000000000000000000000000000000000000000000000000000000000000000000000000300000043002                          030000001800208000000230040400000091009                          2400000078001                          0308000001420005                                030800000055000603040000024100260408000003460033                                                                                                                0308000002490008                                                                                030408000016510050                                    000000                                                                                                            
HR22008010720080105080101091616000000000000000000000000000000000000000000000000000000000000000000000001500000025001                          150000001200103000000410071300000014002                          2800000188008                          0315000002550009                                031500000093001013150000002300010313000000850009                                                                                                                1503000003320010                                                                                031315000002330004                                    1503130000134000027                                                                                               
HR22008010720080105080101101413000000000000000000111110111000000000100000000000000000000000000000001000600000029001                          060000001200104000000160031100000013002                          3400000074003                          0406000000900002                                040600000034000206110000001700010411000000360003                                                                                                                0604000001540003                                                                                040611000000710001                                    0604110000038100003                                                                                               
HR22008010720080105080101111616000000000000000000000000000000000000000000000000000000000000000000000000900000073003                          090000002000316000000140011000000061008                          5800000082001                          0916000000970002                                091600000040000209100000023800271016000001630017                                                                                                                0916000002530006                                                                                091016000009780027                                    0916100000493100143                                                                                               
HR22008010720080105080101121616000000000000000000000000000000000000000000000000000000000000000000000000100000037002                          010000001700213000000270040200000075009                          1700000127007                          0113000001430004                                011300000067000601020000017600190213000004830044                                                                                                                0113000002670006                                                                                010213000022760064                                    0113020000905400252                                                                                               
HR22008010720080106080102011616000000000000000000000000000000000000000000000000000000000000000000000000300000296006                          030000003800613000000110010400000013002                          2700000027001                          0313000001220005                                031300000050000603040000010400120413000000170001                                                                                                                0313000004950015                                                                                030413000001470003                                    000000                                                                                                            
HR22008010720080106080102021616000000000000000000000000000000000000000000000000000000000000000000000000300000058002                          030000002400305000000790101300000028004                          2300000115003                          0305000004790026                                030500000190002803130000007800060513000003410047                                                                                                                0305000008510041                                                                                030513000015830064                                    000000                                                                                                            
HR22008010720080106080102031616000000000000000000000000000000000000000000000000000000000000000000000000400000048002                          040000001500201000000170041600000012001                          1200000064002                          0104000001420006                                010400000046000604160000002900020116000000340003                                                                                                                0401000002750012                                                                                010416000001310003                                    000000                                                                                                            
HR22008010720080106080102041414000000000000000000000000000000000000000000000000000000000000000000000000900000150005                          090000003300712000000170021300000015001                          6700000137007                          0912000003480016                                091200000097001109130000007600051213000000360002                                                                                                                0912000007830033                                                                                091213000003450009                                    000000                                                                                                            
HR22008010720080106080102051616000000000000000000000000000000000000000000000000000000000000000000000001100000021001                          110000001200109000000130020400000090011                          5600000034001                          0911000000360001                                091100000018000104110000015300190409000002260026                                                                                                                1109000000600001                                                                                040911000005170013                                    000000                                                                                                            
HR22008010720080106080102061313000000000000000000000000000000000000000000000000000000000000000000000000600000378010                          060000009001005000000250030700000087009                          4500000352012                          0506000011640034                                050600000255003106070000077200510507000002780032                                                                                                                0605000029400074                                                                                050607000073090133                                    000000                                                                                                            
HR22008010720080106080102071616000000000000000000000000000000000000000000000000000000000000000000000000200000016001                          020000001100108000000180020900000092013                          1400000046001                          0208000000550001                                020800000027000102090000015600170809000003600039                                                                                                                0208000000730001                                                                                020809000008070025                                    000000                                                                                                            
HR22008010720080106080102081616000000000000000000000000000000000000000000000000000000000000000000000000900000087004                          090000003600408000000370050500000062009                          4500000389017                          0809000006730027                                080900000180002305090000025800310508000002540030                                                                                                                0908000012190047                                                                                050809000028900095                                    000000                                                                                                            
HR22008010720080106080102091414000000000000000000000000000000000000000000000000000000000000000000000000200000028002                          020000001100203000000130031200000011001                          2300000069003                          0203000000720003                                020300000017000202120000001300010312000000190003                                                                                                                0203000001120004                                                                                020312000000270001                                    0203120000021900004                                                                                               
HR22008010720080106080102101616000000000000000000000000000000000000000000000000000000000000000000000001000000026001                          100000001400106000000380050500000096012                          3500000113004                          0610000001990005                                061000000082000505100000032500370506000005840056                                                                                                                1006000002880008                                                                                050610000041510109                                    1006050001575400433                                                                                               
HR22008010720080106080102111616000000000000000000000000000000000000000000000000000000000000000000000000500000263007                          050000005900712000000200021500000024003                          3600000105004                          0512000007340020                                051200000210002205150000029200291215000000640006                                                                                                                0512000019730046                                                                                051215000017450048                                    0512150001473200339                                                                                               
HR22008010720080106080102121616000000000000000000000000000000000000000000000000000000000000000000000000900000073004                          090000002500413000000190031000000019002                          5700000054003                          0913000002400010                                091300000082001009100000006800071013000000510004                                                                                                                0913000004960021                                                                                091013000003290009                                    0913100000226500074                                                                                               
HR22008011420080112080103011615000000000000000000000000000000000000000000000000000000000000000000000001400000015001                          140000001100108000000610081500000250010                          4700000030001                          0814000002290007                                081400000080000714150000032400250815000024220067                                                                                                                1408000002970010                                                                                081415000052240081                                    000000                                                                                                            
HR22008011420080112080103021616000000000000000000000000000000000000000000000000000000000000000000000000200000058004                          020000002500508000000180021200000023004                          1400000142009                          0208000001870008                                020800000075000902120000008900100812000000720007                                                                                                                0208000003480016                                                                                020812000004460012                                    000000                                                                                                            
HR22008011420080112080103031616000000000000000000000000000000000000000000000000000000000000000000000000700000142007                          070000003800610000000460070200000052009                          4500000198011                          0710000007320029                                071000000210002802070000032400370210000003320040                                                                                                                0710000014320057                                                                                020710000039220111                                    000000                                                                                                            
HR22008011420080112080103041616000000000000000000000000000000000000000000000000000000000000000000000000500000319008                          050000009300803000002210141200000050005                          2300000828020                          0305000095030088                                030500001430007705120000030600260312000012850071                                                                                                                0503000246950178                                                                                030512000389220348                                    000000                                                                                                            
HR22008011420080112080103051616000000000000000000000000000000000000000000000000000000000000000000000001400000035001                          140000001500104000000360060700000017002                          2700000250010                          0414000002590007                                041400000095000807140000004400030407000000930007                                                                                                                1404000003560013                                                                                040714000004020006                                    000000                                                                                                            
HR22008011420080112080103061616000000000000000000000000000000000000000000000000000000000000000000000000300000030001                          030000001200111000000150020200000015003                          2600000070002                          0311000000640002                                031100000027000202030000002500010211000000380004                                                                                                                0311000001260002                                                                                020311000000910001                                    000000                                                                                                            
HR22008011420080112080103071515000000000000000000000000000000000000000000000000000000000000000000000000100000031001                          010000001400110000000210031300000022004                          1600000090003                          0110000001110003                                011000000048000401130000005500071013000000900011                                                                                                                0110000001650003                                                                                011013000002840009                                    000000                                                                                                            
HR22008011420080112080103081616000000000000000000000000000000000000000000000000000000000000000000000001400000049002                          140000002100215000000150011000000022004                          7800000067002                          1415000001010001                                141500000044000110140000008500091015000000530003                                                                                                                1415000002010002                                                                                101415000002260002                                    000000                                                                                                            
HR22008011420080112080103091616000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001200104000000230050800000015002                          2300000137006                          0406000001420005                                040600000045000506080000002300010408000000690009                                                                                                                0604000002310008                                                                                040608000001640004                                    0604080000106000024                                                                                               
HR22008011420080112080103101616000000000000000000000000000000000000000000000000000000000000000000000000800000063002                          080000002000214000000130011000000061010                          4700000075001                          0814000000930001                                081400000040000108100000042000491014000001650021                                                                                                                0814000002430006                                                                                081014000013310042                                    0814100000718600216                                                                                               
HR22008011420080112080103111616000000000000000000000000000000000000000000000000000000000000000000000001600000235008                          160000007400911000000700080500000023004                          6800000407016                          1116000022940049                                111600000654005605160000026500310511000002420029                                                                                                                1611000045810100                                                                                051116000045980118                                    1611050003707800827                                                                                               
HR22008011420080112080103121616000000000000000000000000000000000000000000000000000000000000000000000001400000029001                          140000001300108000000360081100000020002                          4700000136006                          0814000002350008                                081400000085001011140000003700020811000001480018                                                                                                                1408000003900013                                                                                081114000004800012                                    1408110000279600073                                                                                               
HR22008011420080113080104011616000000000000000000000000000000000000000000000000000000000000000000000001600000289006                          160000005300703000000110010100000016003                          2800000295009                          0316000003190009                                031600000100001001160000016800210103000000200002                                                                                                                1603000009130027                                                                                010316000003540012                                    000000                                                                                                            
HR22008011420080113080104021616000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001500212000000170031000000240012                          3600000051002                          0512000000740003                                051200000032000305100000071800471012000007060046                                                                                                                0512000001510006                                                                                051012000035720078                                    000000                                                                                                            
HR22008011420080113080104031515000000000000000000000000000000000000000000000000000000000000000000000000700000060002                          070000001500204000000110010500000032007                          3400000033001                          0407000000340001                                040700000018000105070000010100120405000000470005                                                                                                                0704000001350004                                                                                040507000001610005                                    000000                                                                                                            
HR22008011420080113080104041414000000000000000000000000000000000000000000000000000000000000000000000001100000024001                          110000001200203000000110010500000016003                          3700000032001                          0311000000420001                                031100000018000105110000003400030305000000260002                                                                                                                1103000000680001                                                                                030511000000670001                                    000000                                                                                                            
HR22008011420080113080104051616000000000000000000000000000000000000000000000000000000000000000000000000400000055003                          040000002500408000000250030600000156011                          2400000103003                          0408000002700011                                040800000122001804060000059800490608000004720040                                                                                                                0408000005950032                                                                                040608000046630107                                    000000                                                                                                            
HR22008011420080113080104061616000000000000000000000000000000000000000000000000000000000000000000000001000000134005                          100000004100516000001410100500000195013                          5800000573019                          1016000031270055                                101600000674005405100000086600630516000028880104                                                                                                                1016000053660098                                                                                051016000533460421                                    000000                                                                                                            
HR22008011420080113080104071616000000000000000000000000000000000000000000000000000000000000000000000000900000053002                          090000002200207000000650101400000049009                          4500000067002                          0709000006280026                                070900000205002509140000014600190714000003930045                                                                                                                0907000011690045                                                                                070914000024250087                                    000000                                                                                                            
HR22008011420080113080104081616000000000000000000000000000000000000000000000000000000000000000000000001400000027001                          140000001600102000001010110300000092009                          1700000057002                          0214000011210029                                021400000385003903140000020600220203000009560060                                                                                                                1402000018860052                                                                                020314000059450128                                    000000                                                                                                            
HR22008011420080113080104091616000000000000000000000000000000000000000000000000000000000000000000000001100000114005                          110000003900707000000240021200000036005                          4600000178007                          0711000003890014                                071100000143001511120000020600290712000001300012                                                                                                                1107000008810032                                                                                071112000016360053                                    1107120000966800303                                                                                               
HR22008011420080113080104101616000000000000000000000000000000000000000000000000000000000000000000000001000000197008                          100000004200613000001440120500000028004                          5700000461016                          1013000028410057                                101300000579004905100000014500160513000005490045                                                                                                                1013000057360110                                                                                051013000056380141                                    1013050004243600904                                                                                               
HR22008011420080113080104111616000000000000000000000000000000000000000000000000000000000000000000000000500000029001                          050000001300104000000230040900000025005                          2300000103003                          0405000001060003                                040500000044000305090000004900040409000001020013                                                                                                                0504000001810004                                                                                040509000002530006                                    0504090000107400020                                                                                               
HR22008011420080113080104121616000000000000000000000000000000000000000000000000000000000000000000000000400000099005                          040000002700503000000180031000000016001                          2200000203007                          0304000001990008                                030400000061000704100000006900080310000000370001                                                                                                                0403000004650018                                                                                030410000002470005                                    0403100000215100056                                                                                               
HR22008012120080119080105010909000000000000000000000000000000000000000000000000000000000000000000000000600000011001                          060000001000102000000230040300000020003                          2600000057004                          0206000000580003                                020600000025000303060000002300020203000000780009                                                                                                                0602000000680003                                                                                020306000001150005                                    000000                                                                                                            
HR22008012120080119080105021212000000000000000000000000000000000000000000000000000000000000000000000001100000017001                          110000001100112000000150020400000046008                          8800000030001                          1112000000320001                                111200000018000104110000005600070412000001460016                                                                                                                1112000000540001                                                                                041112000001880006                                    000000                                                                                                            
HR22008012120080119080105031616000000000000000000000000000000000000000000000000000000000000000000000001300000047003                          130000002300303000000210020200000027004                          2700000157007                          0313000001650006                                031300000066000702130000009500110203000000780008                                                                                                                1303000003090010                                                                                020313000004810017                                    000000                                                                                                            
HR22008012120080119080105041212000000000000000000000000000000000000000000000000000000000000000000000000700000025001                          070000001100106000000140021200000017003                          5600000047001                          0607000000520001                                060700000021000107120000002300020612000000540005                                                                                                                0706000000810001                                                                                060712000000950001                                    000000                                                                                                            
HR22008012120080119080105051515000000000000000000000000000000000000000000000000000000000000000000000001500000160004                          150000003000407000000110010300000097010                          4800000055002                          0715000000860003                                071500000038000303150000088100500307000002420021                                                                                                                1507000003010009                                                                                030715000022490048                                    000000                                                                                                            
HR22008012120080119080105061515000000000000000000000000000000000000000000000000000000000000000000000001000000076002                          100000001900208000000690101500000011001                          5600000283010                          0810000017640034                                081000000326003310150000002400010815000000850009                                                                                                                1008000032570059                                                                                081015000005780021                                    000000                                                                                                            
HR22008012120080119080105071616000000000000000000000000000000000000000000000000000000000000000000000001600000026001                          160000001400110000000530080900000039006                          5800000113004                          1016000003310013                                101600000122001309160000008800080910000004240041                                                                                                                1610000004580014                                                                                091016000016120055                                    000000                                                                                                            
HR22008012120080119080105081414000000000000000000000000000000000000000000000000000000000000000000000001400000028002                          140000001500310000000150020900000155010                          6800000050003                          1014000000520003                                101400000024000309140000035300290910000002460022                                                                                                                1410000000930005                                                                                091014000011660027                                    000000                                                                                                            
HR22008012120080119080105091616000000000000000000000000000000000000000000000000000000000000000000000001600000052002                          160000002200208000000330060300000041007                          4800000208008                          0816000003170012                                081600000109001303160000012700160308000001920022                                                                                                                1608000005610019                                                                                030816000014140038                                    1608030000713000196                                                                                               
HR22008012120080119080105101616000000000000000000000000000000000000000000000000000000000000000000000001500000087006                          150000002700516000000200020500000029006                          8800000235012                          1516000002230008                                151600000075000805150000013900170516000001210014                                                                                                                1516000004610018                                                                                051516000009940034                                    1516050000496300161                                                                                               
HR22008012120080119080105111515000000000000000000000000000000000000000000000000000000000000000000000000200000071004                          020000002600407000000180021100000019003                          2400000204009                          0207000002010006                                020700000072000602110000008400080711000000680004                                                                                                                0207000004580015                                                                                020711000004510010                                    0207110000297800076                                                                                               
HR22008012120080119080105121616000000000000000000000000000000000000000000000000000000000000000000000000800000049002                          080000001800212000000330061400000015001                          4600000158007                          0812000003590012                                081200000113001308140000003300011214000000730008                                                                                                                0812000006250022                                                                                081214000002950005                                    0812140000211900056                                                                                               
HR22008012120080120080106011212000000000000000000000000000000000000000000000000000000000000000000000000800000098004                          080000002400412000000110010400000037005                          6800000083003                          0812000000880003                                081200000034000404080000015000160412000000670006                                                                                                                0812000002310008                                                                                040812000003120009                                    000000                                                                                                            
HR22008012120080120080106021111000000000000000000000000000000000000000000000000000000000000000000000000300000047002                          030000002000209000000200031000000042008                          37000000320013800000057006             03090000008400040310000002020020                030900000060000503100000010200180910000001510026                                                                                                                03090000014500060310000003730040                                                                030910000008130041                                    000000                                                                                                            
HR22008012120080120080106031414000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001000112000000150021300000015003                          1700000026001                          0112000000320001                                011200000017000101130000002000021213000000370004                                                                                                                0112000000460001                                                                                011213000000660001                                    000000                                                                                                            
HR22008012120080120080106041616000000000000000000000000000000000000000000000000000000000000000000000001000000590008                          100000011400815000000220020300000264013                          5800000786018                          1015000017130037                                101500000455003903100000393401050315000004420038                                                                                                                1015000052270095                                                                                031015000353660314                                    000000                                                                                                            
HR22008012120080120080106051616000000000000000000000000000000000000000000000000000000000000000000000000200000088004                          020000003000616000000810080100000016002                          1800000374014                          0216000016100031                                021600000446003501020000006200080116000001710019                                                                                                                0216000030570056                                                                                010216000014710040                                    000000                                                                                                            
HR22008012120080120080106061616000000000000000000000000000000000000000000000000000000000000000000000001100000054003                          110000002100314000000360060300000018002                          6700000117007                          1114000004370019                                111400000152002003110000005500030314000000970007                                                                                                                1114000007740030                                                                                031114000005490012                                    000000                                                                                                            
HR22008012120080120080106071010000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001100108000002300090400000033006                          5700000338011                          0508000007290017                                050800000243002004050000004200050408000009940033                                                                                                                0508000010210025                                                                                040508000021470043                                    000000                                                                                                            
HR22008012120080120080106081515000000000000000000000000000000000000000000000000000000000000000000000000100000067005                          010000002200512000000210040800000017001                          1700000215013                          0112000002350010                                011200000082001001080000005500060812000000500004                                                                                                                0112000004500019                                                                                010812000003030008                                    000000                                                                                                            
HR22008012120080120080106091212000000000000000000000000000000000000000000000000000000000000000000000001000000063002                          100000002200211000000240030700000029005                          7800000123006                          1011000002060007                                101100000073000707100000011100150711000001140016                                                                                                                1011000004760013                                                                                071011000007270023                                    1011070000431800130                                                                                               
