HR22008101320081011080401011010000000000000000000000000000000000000000000000000000000000000000000000000900000040003                          090000001300307000000110011000000011002                          7800000024001                          0709000000750003                                070900000027000309100000002100020710000000180001                                                                                                                0907000001630006                                                                                070910000000450001                                    0907100000033300006                                                                                               
HR22008101320081011080401020909000000000000000000000000000000000000000000000000000000000000000000000000200000016001                          020000001100103000000750070400000015002                          2300000339009                          0203000003440009                                020300000062000902040000001800010304000003010020                                                                                                                0203000003400011                                                                                020304000003950011                                    0203040000183800052                                                                                               
HR22008101320081011080401031111000000000000000000000000000000000000000000000000000000000000000000000000600000029002                          060000001200203000000110010200000053007                          3600000019001                          0306000000250001                                030600000015000102060000010600160203000000730009                                                                                                                0603000000580002                                                                                020306000001520004                                    0603020000065100019                                                                                               
HR22008101320081011080401041414000000000000000000000000000000000000000000000000000000000000000000000000100000083005                          010000002700506000000650080800000025003                          1400000346017                          0106000009330030                                010600000236003001080000008900110608000001580019                                                                                                                0106000016330058                                                                                010608000015940052                                    0106080001205500342                                                                                               
HR22008101320081011080401051212000000000000000000000000000000000000000000000000000000000000000000000000500000033002                          050000001600209000000340040700000038005                          5700000117006                          0509000002050007                                050900000064000605070000007400080709000001760017                                                                                                                0509000003020010                                                                                050709000006660021                                    0509070000244600062                                                                                               
HR22008101320081011080401061414000000000000000000000000000000000000000000000000000000000000000000000000300000066002                          030000002100307000000160011000000024005                          3500000056002                          0307000001060001                                030700000046000103100000007900080710000000620004                                                                                                                0307000002550004                                                                                030710000002720003                                    0307100000143400013                                                                                               
HR22008101320081011080401071616000000000000000000000000000000000000000000000000000000000000000000000000700000444008                          070000010200815000000220040800000019002                          4800000172009                          0715000013700032                                071500000314002507080000031200240815000000540005                                                                                                                0715000035660075                                                                                070815000019180049                                    0715080001880800441                                                                                               
HR22008101320081011080401081111000000000000000000000000000000000000000000000000000000000000000000000000300000026001                          030000001100105000000190040800000012002                          3500000128004                          0305000001270004                                030500000034000403080000001500010508000000450006                                                                                                                0305000001760007                                                                                030508000000790002                                    0305080000051500013                                                                                               
HR22008101320081011080401091313000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001200113000000210040100000019003                          4800000100004                          0513000001160003                                051300000039000301050000003200020113000000840011                                                                                                                0513000001670004                                                                                010513000002090004                                    0513010000086700014                                                                                               
HR22008101320081011080401101515000000000000000000000000000000000000000000000000000000000000000000000000600000092004                          060000002900403000000810080900000055005                          2400000221008                          0306000014110034                                030600000367003406090000017400180309000004380041                                                                                                                0603000025590060                                                                                030609000045980105                                    0603090003255800641                                                                                               
HR22008101320081011080401111111000000000000000000000000000000000000000000000000000000000000000000000000700000109006                          070000002300504000000120011100000050009                          4600000038001                          0407000000930004                                040700000038000407110000021400300411000001030013                                                                                                                0704000002980010                                                                                040711000006190024                                    0704110000378100133                                                                                               
