SE72008042820080426080301011012005100482サザンベル　　　　　　　　　　　　　00210103200202新川恵　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108300000高井彰大　　　　00492 00000808001141A        0000050500990300000000000000000000000003782005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031140100690027053
SE72008042820080426080301011022005106496セイウンメイリー　　　　　　　　　　00210103200411浅見秀一897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000520300000岩田康誠　　　　00474-00200202001131112      0000080800180100020000000000000000000003642005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031133900680026013
SE72008042820080426080301012032005101463ナナヨーハッピー　　　　　　　　　　00210103201003川村禎彦739004尾崎　和助　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，緑袖，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000106200000川島信二　　　　00408    01010001144 12      0000111009301100000000000000000000000003762005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031150401000100153
SE72008042820080426080301012042005106383メイショウモナム　　　　　　　　　　00210303201039中竹和也523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000089400000小牧太　　　　　00438    014140011532        0000161513801400000000000000000000000003772005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031144500980098094
SE72008042820080426080301013052005104006アナモリ　　　　　　　　　　　　　　00210303201101吉田直弘820009鈴木　義孝　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑三本輪，袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108800000川田将雅　　　　00416+00200101001129         0000010100400200050000000000000000000003722005106496セイウンメイリー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031135700000000021
SE72008042820080426080301013062005100783チャームナデシコ　　　　　　　　　　00210303201033木原一良515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073400000渡辺薫彦　　　　00458 00000303001132 34      0000050501490500013000000000000000000003682005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031138000440027033
SE72008042820080426080301014072005105109シゲルハラパン　　　　　　　　　　　00210303200337小原伊佐674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00436+002006060011403        0000111003840900000000000000000000000003722005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031140700000000073
SE72008042820080426080301014082005104071ウインクルラッキー　　　　　　　　　00210303200425加用正　952006塚本　能交　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃菱山形，袖桃二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000110700000船曳文士　　　　30450    00707001141 34      0000030302920800000000000000000000000003802005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031145900990099102
SE72008042820080426080301015092005106487マイティーウラン　　　　　　　　　　00210303200244鶴留明雄869009世賀　聖啓　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000110500000田村太雅　　　　30426-00200505001135K        0000100502760700005000000000000000000003682005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031140600000000063
SE72008042820080426080301015102005100803シゲルスペランツァ　　　　　　　　　00210303200361坪憲章　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000111500000浜中俊　　　　　20430+00600404001135134      0000030301320400007500000000000000000003742005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031139400440027042
SE72008042820080426080301016112005102954ナムラアプローズ　　　　　　　　　　00210403200382橋本寿正945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，水色一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108100000生野賢一　　　　00472    016160011677        0000151616681600000000000000000000000003942005104006アナモリ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038031147200990099124
