HR22008111020081108080501011010000000000000000000000000000000000000000000000000000000000000000000000000500000079004                          050000002800310000000290040200000025002                          5800000194006                          0510000002050006                                051000000044000602050000004300050210000000410004                                                                                                                0510000003930014                                                                                020510000002070004                                    0510020000146900048                                                                                               
HR22008111020081108080501021111000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001100103000000140030600000017004                          2300000044002                          0203000000470002                                020300000020000202060000002900040306000000460006                                                                                                                0203000000700002                                                                                020306000001000003                                    0203060000025100005                                                                                               
HR22008111020081108080501031111000000000000000000000000000000000000000000000000000000000000000000000000900000585009                          090000012800903000000190020700000039005                          3700000568016                          0309000007450023                                030900000240002307090000065300390307000000940010                                                                                                                0903000024060052                                                                                030709000021800054                                    0903070002350900412                                                                                               
HR22008111020081108080501041616000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001400112000000520080700000077009                          5600000228010                          1012000002220008                                101200000093000907100000021900230712000007140043                                                                                                                1012000003300011                                                                                071012000022430057                                    1012070000665000187                                                                                               
HR22008111020081108080501051818000000000000000000000000000000000000000000000000000000000000000000000000400000038002                          040000001600118000000250031300000173015                          2800000056002                          0418000001320003                                041800000059000204130000049800481318000010870083                                                                                                                0418000002180004                                                                                041318000042530111                                    0418130001476500385                                                                                               
HR22008111020081108080501061111000000000000000000000000000000000000000000000000000000000000000000000000100000278008                          010000006400806000000200030500000017002                          1600000578014                          0106000010620029                                010600000257002801050000013900190506000000430003                                                                                                                0106000025890063                                                                                010506000013370046                                    0106050001280600346                                                                                               
HR22008111020081108080501071010000000000000000000000000000000000000000000000000000000000000000000000000900000020001                          090000001100106000000130020400000100009                          6800000019001                          0609000000250001                                060900000015000104090000020200210406000002560024                                                                                                                0906000000410001                                                                                040609000006490018                                    0906040000159200045                                                                                               
HR22008111020081108080501081616000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001600109000001100121000000143013                          4500000309015                          0709000004410013                                070900000192001907100000027100270910000012020081                                                                                                                0709000006580018                                                                                070910000057580144                                    0709100001614500424                                                                                               
HR22008111020081108080501091615000000000000000000000000000000000000000000000000000000000000000000000001200000057003                          120000002700309000000360061400000041007                          5600000061002                          0912000003800015                                091200000124001212140000022000250914000002320027                                                                                                                1209000007930028                                                                                091214000021560074                                    1209140001042000327                                                                                               
HR22008111020081108080501101818000000000000000000000000000000000000000000000000000000000000000000000000400000204009                          040000004900914000000360051700000027004                          2700000082003                          0414000010760036                                041400000282003404170000023600301417000000880006                                                                                                                0414000024300079                                                                                041417000023530077                                    0414170001785800540                                                                                               
HR22008111020081108080501111818000000000000000000000000000000000000000000000000000000000000000000000001500000029001                          150000001500111000000190020200000023003                          6700000043001                          1115000001080001                                111500000045000102150000006400030211000000740005                                                                                                                1511000001690001                                                                                021115000002510001                                    1511020000094800002                                                                                               
HR22008111020081108080501121616000000000000000000000000000000000000000000000000000000000000000000000000600000057002                          060000001700215000000120010200000019004                          3800000055001                          0615000000560001                                061500000027000102060000005700060215000000320002                                                                                                                0615000001410004                                                                                020615000001110001                                    0615020000059500005                                                                                               
HR22008111020081109080502011010000000000000000000000000000000000000000000000000000000000000000000000001000000040002                          100000001300209000000110010100000020005                          8800000033002                          0910000000290001                                091000000016000101100000004500070109000000290004                                                                                                                1009000000730002                                                                                010910000000780003                                    1009010000031900009                                                                                               
HR22008111020081109080502021111000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001100104000000260050700000013002                          1400000108004                          0104000001280005                                010400000035000401070000001700010407000000560007                                                                                                                0104000001460005                                                                                010407000001190003                                    0104070000044100011                                                                                               
HR22008111020081109080502031111000000000000000000000000000000000000000000000000000000000000000000000000200000020001                          020000001100104000000700080100000016003                          2400000621014                          0204000005430014                                020400000127001501020000002300020104000003180025                                                                                                                0204000006590019                                                                                010204000007430020                                    0204010000367500088                                                                                               
HR22008111020081109080502041414000000000000000000000000000000000000000000000000000000000000000000000000500000043002                          050000002500204000000560040200000035003                          3400000182006                          0405000002930009                                040500000079000602050000004100040204000000850007                                                                                                                0504000004630014                                                                                020405000003640011                                    0504020000207200055                                                                                               
HR22008111020081109080502051313000000000000000000000000000000000000000000000000000000000000000000000001000000035002                          100000001100206000000170030900000011001                          5700000081003                          0610000001740006                                061000000035000509100000001400010609000000260002                                                                                                                1006000002730010                                                                                060910000000650002                                    1006090000063600016                                                                                               
HR22008111020081109080502061616000000000000000000000000000000000000000000000000000000000000000000000001300000015001                          130000001100101000000300060800000030005                          1700000067004                          0113000000960004                                011300000044000408130000005200050108000001530020                                                                                                                1301000001180004                                                                                010813000003270010                                    1301080000097800021                                                                                               
HR22008111020081109080502071616000000000000000000000000000000000000000000000000000000000000000000000001200000031002                          120000001400207000000250040500000013001                          4600000204011                          0712000001930007                                071200000067000805120000002000010507000000630006                                                                                                                1207000003480010                                                                                050712000001450002                                    1207050000098600018                                                                                               
HR22008111020081109080502081010000000000000000000000000000000000000000000000000000000000000000000000000900000051002                          090000001600208000000120010200000046008                          7800000035001                          0809000000530001                                080900000023000102090000019500250208000001000014                                                                                                                0908000001350004                                                                                020809000004710017                                    0908020000221200076                                                                                               
HR22008111020081109080502091616000000000000000000000000000000000000000000000000000000000000000000000000700000042001                          070000001600103000000390080600000018002                          2400000258017                          0307000005450023                                030700000175002406070000003800010306000001510020                                                                                                                0703000008270037                                                                                030607000007940027                                    0703060000573500183                                                                                               
HR22008111020081109080502101515000000000000000000000000000000000000000000000000000000000000000000000001400000049003                          140000001800313000000140021200000235013                          7800000064003                          1314000000680003                                131400000032000312140000077900491213000004480036                                                                                                                1413000001580006                                                                                121314000023160054                                    1413120001000100240                                                                                               
HR22008111020081109080502111414000000000000000000000000000000000000000000000000000000000000000000000000300000746013                          030000016201301000000350050500000020002                          1300000130005                          0103000020880051                                010300000577005403050000045200430105000001010009                                                                                                                0301000066920119                                                                                010305000042720108                                    0301050002944300609                                                                                               
HR22008111020081109080502121111000000000000000000000000000000000000000000000000000000000000000000000000200000258008                          020000005700706000000590081000000015001                          2600000553015                          0206000025760047                                020600000552004302100000014800140610000002000019                                                                                                                0206000059450095                                                                                020610000026380068                                    0206100003117900558                                                                                               
HR22008111720081115080503011313000000000000000000000000000000000000000000000000000000000000000000000000800000027001                          080000001400106000001280101200000015002                          5600000086004                          0608000016950037                                060800000391003708120000002700010612000004700040                                                                                                                0806000019890052                                                                                060812000018520054                                    0806120001152400299                                                                                               
HR22008111720081115080503021514000000000000000000000000000000000000000000000000000000000000000000000000900000026001                          090000001300108000000350040300000172012                          5500000171006                          0809000001810004                                080900000067000403090000027300230308000009410050                                                                                                                0908000002580008                                                                                030809000032760076                                    0908030001107200254                                                                                               
HR22008111720081115080503031414000000000000000000000000000000000000000000000000000000000000000000000000400000012001                          040000001100110000000130021400000023005                          3600000023001                          0410000000250001                                041000000013000104140000002300021014000000530006                                                                                                                0410000000310001                                                                                041014000000630001                                    0410140000012600001                                                                                               
HR22008111720081115080503041414000000000000000000000000000000000000000000000000000000000000000000000000600000067004                          060000002200408000000410061100000017002                          4500000066003                          0608000005310020                                060800000166001806110000005900050811000000850009                                                                                                                0608000012630042                                                                                060811000006350019                                    0608110000531600156                                                                                               
HR22008111720081115080503051818000000000000000000000000000000000000000000000000000000000000000000000000700000032001                          070000001400103000000140021000000020005                          2400000048001                          0307000000640001                                030700000034000107100000004900040310000000570005                                                                                                                0703000001440002                                                                                030710000001470002                                    0703100000058900004                                                                                               
HR22008111720081115080503061111000000000000000000000000000000000000000000000000000000000000000000000000700000178006                          070000002800609000000270050600000011001                          6700000064003                          0709000004560014                                070900000114001506070000004500040609000000400003                                                                                                                0709000011500031                                                                                060709000002640008                                    0709060000334600101                                                                                               
HR22008111720081115080503071414000000000000000000000000000000000000000000000000000000000000000000000000300000139005                          030000002800506000000130020700000013001                          3400000177008                          0306000002180007                                030600000059000703070000005600060607000000180001                                                                                                                0306000005400020                                                                                030607000001390003                                    0306070000137300034                                                                                               
HR22008111720081115080503080909000000000000000000000000000000000000000000000000000000000000000000000000300000055003                          030000002000409000000140010500000021006                          3800000080002                          0309000000990002                                030900000041000403050000007000150509000000540010                                                                                                                0309000002060008                                                                                030509000002090009                                    0309050000121200054                                                                                               
HR22008111720081115080503091414000000000000000000000000000000000000000000000000000000000000000000000000900000083004                          090000001700405000000110010300000013002                          4600000074003                          0509000000780003                                050900000026000203090000004200050305000000190001                                                                                                                0905000002430010                                                                                030509000000890002                                    0905030000078600020                                                                                               
HR22008111720081115080503101616000000000000000000000000000000000000000000000000000000000000000000000001000000080005                          100000002200509000000190041100000014001                          5500000207010                          0910000002090010                                091000000076001010110000005400040911000000470003                                                                                                                1009000004400017                                                                                091011000002450004                                    1009110000164100038                                                                                               
HR22008111720081115080503111313000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001500104000000170020700000036006                          4700000040001                          0410000000820001                                041000000037000107100000007000060407000000910009                                                                                                                1004000001300001                                                                                040710000002940006                                    1004070000112900018                                                                                               
HR22008111720081115080503121212000000000000000000000000000000000000000000000000000000000000000000000001000000064003                          100000002200309000000490060200000027004                          7700000361013                          0910000004530015                                091000000116001202100000008200080209000002360023                                                                                                                1009000006540022                                                                                020910000012790037                                    1009020000680100193                                                                                               
HR22008111720081116080504011515000000000000000000000000000000000000000000000000000000000000000000000000300000153005                          030000003200508000000160020600000017004                          2500000068003                          0308000002420008                                030800000071000803060000008400090608000000340002                                                                                                                0308000006180023                                                                                030608000003080009                                    0308060000253000079                                                                                               
HR22008111720081116080504021616000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001400116000000310061000000016002                          4800000053001                          0716000002010008                                071600000065000707100000003500021016000000970013                                                                                                                0716000003180011                                                                                071016000003590013                                    0716100000194700059                                                                                               
