HR22008033120080329090201011616000000000000000000000000000000000000000000000000000000000000000000000001000000021001                          100000001500114000000790071300000029004                          5700000106004                          1014000005990015                                101400000185001510130000006500051314000003790026                                                                                                                1014000007280023                                                                                101314000017640039                                    000000                                                                                                            
HR22008033120080329090201021313000000000000000000000000000000000000000000000000000000000000000000000000800000035002                          080000001300203000000120011000000169011                          3600000029001                          0308000000340001                                030800000019000108100000041900330310000003770032                                                                                                                0803000000800002                                                                                030810000009040028                                    000000                                                                                                            
HR22008033120080329090201031616000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          040000001400112000000280051600000015003                          2600000117005                          0412000001540005                                041200000057000604160000002800021216000000700009                                                                                                                0412000002470008                                                                                041216000001990005                                    000000                                                                                                            
HR22008033120080329090201041414000000000000000000000000000000000000000000000000000000000000000000000000500000047002                          050000001500202000000190040400000012001                          2400000146007                          0205000001900007                                020500000062000704050000002000010204000000380003                                                                                                                0502000003240010                                                                                020405000001030001                                    000000                                                                                                            
HR22008033120080329090201051818000000000000000000000000000000000000000000000000000000000000000000000001100000030001                          110000001500118000000290050200000074008                          6800000077003                          1118000001450003                                111800000060000602110000017000190218000003230034                                                                                                                1118000002300004                                                                                021118000012660038                                    000000                                                                                                            
HR22008033120080329090201061818000000000000000000000000000000000000000000000000000000000000000000000000400000075005                          040000002800505000000160011700000024004                          2300000091003                          0405000001660006                                040500000050000204170000010400150517000000610005                                                                                                                0405000003690013                                                                                040517000003380007                                    000000                                                                                                            
HR22008033120080329090201071616000000000000000000000000000000000000000000000000000000000000000000000001300000031002                          130000001300101000000130020600000025004                          1700000049002                          0113000000520002                                011300000021000106130000006100050106000000550004                                                                                                                1301000001020004                                                                                010613000001810002                                    000000                                                                                                            
HR22008033120080329090201081616000000000000000000000000000000000000000000000000000000000000000000000000400000036001                          040000001400109000000360060600000020003                          2500000121006                          0409000002180009                                040900000087000804060000004300020609000001280016                                                                                                                0409000003190011                                                                                040609000003750009                                    000000                                                                                                            
HR22008033120080329090201091515000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001200103000001110110800000149013                          2500000111005                          0309000006600022                                030900000224002408090000025800270308000023450084                                                                                                                0903000008320023                                                                                030809000100130172                                    0903080003298100643                                                                                               
HR22008033120080329090201101616000000000000000000000000000000000000000000000000000000000000000000000001000000042002                          100000001400202000000160031400000013001                          1500000071003                          0210000001120003                                021000000044000310140000002700010214000000320002                                                                                                                1002000002200006                                                                                021014000001020001                                    1002140000066300009                                                                                               
HR22008033120080329090201111414000000000000000000000000000000000000000000000000000000000000000000000000200000087006                          020000002400304000000200020600000169012                          2300000170009                          0204000001620003                                020400000065000402060000060600470406000006110048                                                                                                                0204000003780010                                                                                020406000038880098                                    0204060002338800569                                                                                               
HR22008033120080329090201121616000000000000000000000000000000000000000000000000000000000000000000000000600000258009                          060000004500701000000240041400000031005                          1300000360018                          0106000006160024                                010600000194002206140000030100330114000000870009                                                                                                                0601000015480057                                                                                010614000019400057                                    0601140001238000367                                                                                               
HR22008033120080330090202011616000000000000000000000000000000000000000000000000000000000000000000000001400000537009                          140000007600903000000180030100000011001                          2700000400011                          0314000013620027                                031400000326003101140000012800150103000000240002                                                                                                                1403000036720065                                                                                010314000004720013                                    000000                                                                                                            
