HR22008052620080524050301011615000000000000000000000000000000000000000000000000000000000000000000000000500000707008                          050000035400814000000300021200000511011                          3700000897014                          0514000019300029                                051400000458002805120000346700761214000004090026                                                                                                                0514000061350070                                                                                051214000254280177                                    000000                                                                                                            
HR22008052620080524050301021616000000000000000000000000000000000000000000000000000000000000000000000001100000017001                          110000001100104000000140020600000154011                          2600000034001                          0411000000410001                                041100000019000106110000029900310406000004350037                                                                                                                1104000000640001                                                                                040611000010200029                                    000000                                                                                                            
HR22008052620080524050301031616000000000000000000000000000000000000000000000000000000000000000000000000900000016001                          090000001100107000000220030100000022005                          4500000075004                          0709000000910003                                070900000045000401090000003800030107000001330015                                                                                                                0907000001300004                                                                                010709000002900006                                    000000                                                                                                            
HR22008052620080524050301041414000000000000000000000000000000000000000000000000000000000000000000000000200000052002                          020000001500210000000260050400000011001                          2600000130005                          0210000003140010                                021000000103001202040000002400010410000000490004                                                                                                                0210000005990020                                                                                020410000001870005                                    000000                                                                                                            
HR22008052620080524050301051818000000000000000000000000000000000000000000000000000000000000000000000000500000043002                          050000001900310000000150020100000043007                          3500000093004                          0510000000970003                                051000000036000201050000012800160110000001220014                                                                                                                0510000001840005                                                                                010510000004730016                                    000000                                                                                                            
HR22008052620080524050301061414000000000000000000000000000000000000000000000000000000000000000000000001200000035002                          120000001300208000000120010300000013003                          5700000044001                          0812000000570001                                081200000020000103120000002300030308000000230002                                                                                                                1208000001190003                                                                                030812000000540001                                    000000                                                                                                            
HR22008052620080524050301071212000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001200112000000120020100000014003                          6800000029001                          0812000000480001                                081200000020000101080000002500030112000000290004                                                                                                                0812000000850001                                                                                010812000000570001                                    000000                                                                                                            
HR22008052620080524050301081514000000000000000000000000000000000000000000000000000000000000000000000000900000057003                          090000002000315000000270050800000016001                          5800000075002                          0915000003060016                                091500000097001408090000005400020815000000790008                                                                                                                0915000005210024                                                                                080915000004210010                                    000000                                                                                                            
HR22008052620080524050301091717000000000000000000000000000000000000000000000000000000000000000000000000400000093006                          040000002300303000000140011300000022002                          2200000161006                          0304000001470004                                030400000054000304130000010700120313000000480001                                                                                                                0403000003370007                                                                                030413000003050004                                    0403130000170300025                                                                                               
HR22008052620080524050301101616000000000000000000000000000000000000000000000000000000000000000000000000600000068004                          060000001900301000000200040800000018002                          1300000107004                          0106000001830006                                010600000074000706080000007000060108000000650004                                                                                                                0601000004220017                                                                                010608000003550007                                    0601080000227200049                                                                                               
