HR22008121520081213070301011616000000000000000000000000000000000000000000000000000000000000000000000000900000024001                          090000001200107000000190030800000242013                          4500000062002                          0709000000660002                                070900000033000208090000051600410708000009110058                                                                                                                0907000001240002                                                                                070809000024310056                                    0907080000770200184                                                                                               
HR22008121520081213070301021616000000000000000000000000000000000000000000000000000000000000000000000001000000125005                          100000002500503000000120010600000025004                          2500000110005                          0310000001170004                                031000000033000206100000009500110306000000350003                                                                                                                1003000003840012                                                                                030610000002630006                                    1003060000218900059                                                                                               
HR22008121520081213070301031616000000000000000000000000000000000000000000000000000000000000000000000001600000027001                          160000001400107000000260050100000132012                          4800000089005                          0716000001130004                                071600000055000501160000016400170107000003740035                                                                                                                1607000001830004                                                                                010716000013100038                                    1607010000500000151                                                                                               
HR22008121520081213070301041717000000000000000000000000000000000000000000000000000000000000000000000001400000045002                          140000001500203000000110011000000023005                          2700000041001                          0314000000410002                                031400000019000110140000008500100310000000330004                                                                                                                1403000001060004                                                                                031014000001310005                                    1403100000075600025                                                                                               
HR22008121520081213070301051616000000000000000000000000000000000000000000000000000000000000000000000001500000044002                          150000001700114000000470071600000026005                          7800000049001                          1415000004390015                                141500000148001715160000005900061416000002830026                                                                                                                1514000006640027                                                                                141516000008300029                                    1514160000422900133                                                                                               
HR22008121520081213070301061818000000000000000000000000000000000000000000000000000000000000000000000001500000166007                          150000005600916000000320040700000069011                          7800000257014                          1516000007620031                                151600000207002207150000056600690716000002750036                                                                                                                1516000016790072                                                                                071516000049320171                                    1516070003337401072                                                                                               
HR22008121520081213070301071616000000000000000000000000000000000000000000000000000000000000000000000000700000052002                          070000001900112000000550080100000024004                          4600000276012                          0712000004800018                                071200000180002301070000007700090112000002380026                                                                                                                0712000009430036                                                                                010712000013590041                                    0712010000853200284                                                                                               
HR22008121520081213070301081616000000000000000000000000000000000000000000000000000000000000000000000000900000070003                          090000002400415000000150020800000015001                          5800000106002                          0915000001780003                                091500000063000608090000006300030815000000310001                                                                                                                0915000003850013                                                                                080915000002090001                                    0915080000151500015                                                                                               
HR22008121520081213070301091818000000000000000000000000000000000000000000000000000000000000000000000001800000397011                          180000009001103000000230030700000030005                          2800000258012                          0318000011720043                                031800000423004807180000048100540307000001510014                                                                                                                1803000035830111                                                                                030718000038270121                                    1803070003498600925                                                                                               
HR22008121520081213070301101616000000000000000000000000000000000000000000000000000000000000000000000001500000118008                          150000004000710000000620110700000062010                          5800000314019                          1015000012590051                                101500000310004607150000070400690710000004740064                                                                                                                1510000022050099                                                                                071015000106850278                                    1510070005632601514                                                                                               
