RA720081110200811080505010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955000012121230112711412613612712012200000000000000000000000000000000000000000000000000000000003675033695053110,3(2,11)(1,7,6)(5,8,12)(4,9)                                        4110(3,11)(2,12)(1,7,6)(5,8)4-9                                         00                                                                      00                                                                      0
RA720081110200811080505010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001010103101251101211231251161191210000000000000000000000000000000000000000000000000000000356479356481315,8(2,9)(4,7)(1,6)10,3                                                415,8(2,9)(1,4,7)(6,10)3                                                00                                                                      00                                                                      0
RA720081110200811080505010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010550000090909310128120120124134131130120111115000000000000000000000000000000000000000000000000036849234647621(*1,5)(2,3,6)9-8,4-7                                                  31(*1,5)(2,6)(3,9)(4,8)7                                                41(*1,5)(2,6,9)3(7,8)4                                                  00                                                                      0
RA720081110200811080505010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    0008500000034000000210000001300000008500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001414144110000000000000000000000000000000000000000000000000000000000000000000000000001456000000388513119,3(10,7)(1,4)=6,5-13,14,8,2=12=11                                    219-10,3(4,7)1-(6,5)-13(14,2)8=12=11                                    323-9(1,10)-(2,4)-(13,5)=14,7-6-8=12=11                                 423=9,1,2(4,10)-(13,5)=14=7-6-8=12=11                                   0
RA720081110200811080505010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001818182101271111211231241171161160000000000000000000000000000000000000000000000000000000359482349473316,13(3,8)10(5,9)-(1,17)(2,14,16,18)(4,15)7,11,12                      41(*6,13)(3,8)10(5,9)1(2,17)(14,16)4(15,18)(11,7)12                     00                                                                      00                                                                      0
RA720081110200811080505010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012450000161616210129118124124116115117000000000000000000000000000000000000000000000000000000000037149534847231(*8,11)13(4,7,16)(2,14)9,3(1,6)-(5,12)-15=10                          418,11(4,13)(7,16)(2,14)(3,6)(1,9,12)(5,15)-10                          00                                                                      00                                                                      0
RA720081110200811080505010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001010102010681101171211211211250000000000000000000000000000000000000000000000000000000000295416367488311,7(3,8,10,6)2(5,9)4                                                  411(7,6)(3,8)(10,2)-(5,4)9                                              00                                                                      00                                                                      2
RA720081110200811080505010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013450000151515201125113120121123121128000000000000000000000000000000000000000000000000000000000035847937249331(5,*11)12(4,2)13(1,9)14(10,15)(6,7,8)3                                41(*5,11)(12,2)4,13(1,9)(14,15)(10,8)7(6,3)                             00                                                                      00                                                                      0
RA720081110200811080505010910000インディアトロフィー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　INDIA TROPHY                                                                                                                                                                                                                                                                                                                                                            インディアトロフィーインディアＴインド0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000142000001111112101321151191241211211131131180000000000000000000000000000000000000000000000000000366490344465215(3,7)(6,10)(1,11)9,2,4,8                                             315(3,7)(6,10)(1,9,11)-2-4-8                                            41(3,*5,7)(6,10)(1,11)9(2,4)-8                                          00                                                                      0
RA720081110200811080505011010000マレーシアカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MALAYSIA CUP                                                                                                                                                                                                                                                                                                                                                            マレーシアカップ　　マレーシアＣマレＣ0000E 13A244000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   00183000000730000004600000027000000183000000000000000000000000000000000000000000000000000000000000004130000011800000059000000000000000000000000000000000000000001455000018181821012711511711811311211500000000000000000000000000000000000000000000000000000000003594773404583114-8,6,12(4,7)(2,9,13)(10,15,17)(1,11,16)3(5,18)                      4114-8(6,12)(4,7)(2,9)(10,13)(1,11,17)(3,15,16)5,18                     00                                                                      00                                                                      0
