HR22002122119980815040301011212000000000000000000000000000000000000000000000000000000000000000000000000900000036002                          090000001200201000000110010500000016003                          1700000039001                          0109000000430001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301021212000000000000000000000000000000000000000000000000000000000000000000000001000000073003                          100000002400304000000330060700000017002                          4700000419013                          0410000004800014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301031616000000000000000000000000000000000000000000000000000000000000000000000001300000303007                          130000004400704000000390061500000012001                          2700000068002                          0413000014740029                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301041717000000000000000000000000000000000000000000000000000000000000000000000000300000034002                          030000001300201000000190031300000012001                          1200000098003                          0103000001260004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301051111000000000000000000000000000000000000000000000000000000000000000000000000300000049003                          030000001800310000000130010500000059009                          3800000048002                          0310000000580002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301061515000000000000000000000000000000000000000000000000000000000000000000000000200000291008                          020000005700814000000210031500000029004                          2800000198009                          0214000003330014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301071010000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001600202000001580090700000095008                          1200001081023                          0102000011290026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301081211000000000000000000000000000000000000000000000000000000000000000000000001100000133004                          110000002600408000000110010500000016002                          6800000072003                          0811000000900003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301090808000000000000000000000000000000000000000000000000000000000000000000000000400000023002                          040000001000205000000100010800000013003                          4500000019001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301101212000000000000000000000000000000000000000000000000000000000000000000000000900000076004                          090000002500412000000130010600000083010                          7800000052001                          0912000001190002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301111414000000000000000000000000000000000000000000000000000000000000000000000001100000213007                          110000004500805000000120010300000018002                          4700000147007                          0511000003760014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980815040301121818000000000000000000000000000000000000000000000000000000000000000000000001700000074004                          170000002600313000000480061000000069009                          7800000288013                          1317000005360019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302010909000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001000102000000120030700000011002                          2400000049002                          0204000000490002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302021313000000000000000000000000000000000000000000000000000000000000000000000000700000040002                          070000001700205000001410100400000151011                          4500000434016                          0507000011870031                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302031414000000000000000000000000000000000000000000000000000000000000000000000001400000022001                          140000001200108000000630111100000013002                          5800000286011                          0814000007500024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302041212000000000000000000000000000000000000000000000000000000000000000000000000200000035001                          020000001300110000000160041200000014003                          2700000083004                          0210000000810002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219980816040302050909000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001300104000000370080500000020003                          4600000241011                          0406000002350011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302061212000000000000000000000000000000000000000000000000000000000000000000000000100000074002                          010000001600210000000100010200000130012                          1700000051002                          0110000000590002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302071212000000000000000000000000000000000000000000000000000000000000000000000000600000029002                          060000001300209000000360060700000118011                          5700000077003                          0609000002070007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302081212000000000000000000000000000000000000000000000000000000000000000000000000200000549011                          020000011801112000000340050400000156012                          2800001466025                          0212000031490053                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302090707000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          06000000120010100000033005                                       1600000088004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302101515000000000000000000000000000000000000000000000000000000000000000000000001200000088005                          120000003300605000000580090600000026003                          3700000383016                          0512000010410040                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302111111000000000000000000000000000000000000000000000000000000000000000000000000200000057003                          020000001800509000000180040100000011001                          2700000151008                          0209000002000009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980816040302121111000000000000000000000000000000000000000000000000000000000000000000000000500000024001                          050000001500201000000230030200000024004                          1500000138006                          0105000001310003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980822040303011212000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100109000000310050800000016003                          5700000122005                          0509000001320005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980822040303021211000000000000000000000000000000000000000000000000000000000000000000000001000000028002                          100000001400201000000270050800000023004                          1700000117007                          0110000001170004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
