HR22002122119981128070401011111000000000000000000000000000000000000000000000000000000000000000000000000800000035002                          080000001700207000000440070300000029006                          6700000201010                          0708000002720011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401021010000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100110000000130020300000015004                          2800000037001                          0210000000400001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401031212000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100105000000410070100000029005                          5500000228009                          0506000001860007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401041616000000000000000000000000000000000000000000000000000000000000000000000000700000236008                          070000004200905000000400080400000014001                          3400000553020                          0507000011000038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401051414000000000000000000000000000000000000000000000000000000000000000000000000500000038001                          050000001900202000000190031000000048007                          2400000094005                          0205000001220004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401061616000000000000000000000000000000000000000000000000000000000000000000000000200000107005                          020000002100401000000120010800000017003                          1100000102004                          0102000001010004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401071616000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001200211000000110010400000026004                          2600000030001                          0311000000380001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401081616000000000000000000000000000000000000000000000000000000000000000000000000100000057002                          010000002100208000000310061000000022003                          1400000190012                          0108000003750018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401091616000000000000000000000000000000000000000000000000000000000000000000000001000000052002                          100000001900301000000160010800000060010                          1500000098004                          0110000001080002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401101414000000000000000000000000000000000000000000000000000000000000000000000000500000155007                          050000005100910000000270040300000024003                          4600000185008                          0510000009900039                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401111414000000000000000000000000000000000000000000000000000000000000000000000001300000067003                          130000001700307000000120010500000048008                          5800000060002                          0713000000660002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981128070401121616000000000000000000000000000000000000000000000000000000000000000000000001200000058004                          120000002000316000000840110800000020002                          6800000490015                          1216000015880040                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402011212000000000000000000000000000000000000000000000000000000000000000000000000800000052002                          080000002100205000000280040900000063010                          5600000063003                          0508000002490010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402021009000000000000000000000000000000000000000000000000000000000000000000000000700000285008                          070000004500710000000170020500000030005                          7800000284013                          0710000005640020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402031111000000000000000000000000000000000000000000000000000000000000000000000000700000151006                          070000003100505000000370060600000059008                          5600000465017                          0507000005860023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402041616000000000000000000000000000000000000000000000000000000000000000000000000900000058003                          090000002600414000000260031100000014001                          5700000138006                          0914000003880014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402051616000000000000000000000000000000000000000000000000000000000000000000000001600000348008                          160000009200915000000320050700000064008                          8800001072029                          1516000012890036                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402061515000000000000000000000000000000000000000000000000000000000000000000000000300000049002                          030000002100305000000190021500000034006                          2300000047001                          0305000001030001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402071616000000000000000000000000000000000000000000000000000000000000000000000000600000148009                          060000005200915000000300030100000087011                          3800000216013                          0615000006580030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402081616000000000000000000000000000000000000000000000000000000000000000000000000800000017001                          080000001200109000000250050100000014002                          4500000077002                          0809000000940003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402091010000000000000000000000000000000000000000000000000000000000000000000000000900000036001                          090000001500202000000160030800000020005                          2800000099004                          0209000000970003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402101616000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001400112000002520161300000024004                          1600000242010                          0112000023280050                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402110909000000000000000000000000000000000000000000000000000000000000000000000000700000031001                          070000001400106000000330080800000033007                          6700000315016                          0607000003510019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981129070402121616000000000000000000000000000000000000000000000000000000000000000000000001200000039002                          120000001700203000000200031000000013001                          2600000114003                          0312000001670005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981205070403011010000000000000000000000000000000000000000000000000000000000000000000000000500000030002                          050000001100310000000110020700000011001                          5800000039001                          0510000000400001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981205070403021111000000000000000000000000000000000000000000000000000000000000000000000000600000034002                          060000001300209000000170040300000012001                          6700000083004                          0609000001340006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981205070403031616000000000000000000000000000000000000000000000000000000000000000000000001200000029001                          120000001400104000000180030800000129013                          2600000049001                          0412000000860002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
