SE72002122119980808010101011011995100739ダイワマーチ　　　　　　　　　　　　03210304200411浅見秀一488800大和商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000067200000菊沢隆徳　　　　00400-00800707001026212      0000110909691000000000000000000000000003731995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000004
SE72002122119980808010101012021995101429イスズパッソ　　　　　　　　　　　　00210104200108安藤正敏903800イスズ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白襷，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000103300000荻野要　　　　　30412-00200606001022 34      0000080707460900000000000000000000000003721995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000003
SE72002122119980808010101013031995106461ファイヤースワン　　　　　　　　　　03210304200140大根田裕677005羽賀　劭三　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065100000清山宏明　　　　00452-00200101001013         0000050500350200051000000000000000000003681995104636エムアイユウキ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-005000000000000000003
SE72002122119980808010101014041995107786メジロレキセル　　　　　　　　　　　03210704101023伊藤圭三498800メジロ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑一本輪，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000102900000武士沢友　　　　30426+006010100010373        0000111004510800000000000000000000000003841995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000004
SE72002122119980808010101015051995108394ユーワアーティスト　　　　　　　　　00210704101014高市圭二180800ユーワ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，黄袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000068400000田中勝春　　　　00516    00404001020 12      0000010200290100007700000000000000000003811995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000001
SE72002122119980808010101015061995102941シグナルシチー　　　　　　　　　　　03210104100172小西登　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000100800000山本康志　　　　00440-00200909001032312      0000091017081200000000000000000000000003801995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000004
SE72002122119980808010101016071995100169イナユウセイ　　　　　　　　　　　　00210404200369清水出美195800イナトミ　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000072200000小林徹弥　　　　00460-016012120010505        0000091211841100000000000000000000000003981995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000004
SE72002122119980808010101016081995107496ブレイブホワイト　　　　　　　　　　03210704100402谷原義明317800藤沢牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫元禄，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066000000横山典弘　　　　00418-00600505001021 12      0000070600640400005100000000000000000003731995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000003
SE72002122119980808010101017091995104636エムアイユウキ　　　　　　　　　　　00210304100381西塚安夫500800エムアイケア　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000050300000的場均　　　　　00414+012002020010183        0000030300640300020000000000000000000003751995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000002
SE72002122119980808010101017101995103267スイートブルボン　　　　　　　　　　08210104200363古川平　405002原口　輝昭　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黄銭形散，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000070000000四位洋文　　　　00450+02000303001019 12      0000020100870500013000000000000000000003801995106461ファイヤースワン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000002
