HR22002122119980620090301011211000000000000000000000000000000000000000000000000000000000000000000000000300000112005                          030000002300505000000160020100000010001                          3500000287011                          0305000003070013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR220021221199806200903010216160000000000000000000000000000000000000000000000000000000000000000000000007000000840091100000021002             070000002700411000000120010600000014002                          4600000128006                          0711000002270006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301031616000000000000000000000000000000000000000000000000000000000000000000000000800001203013                          080000031001516000000310041000000085011                          4800001055027                          0816000046260068                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301041414000000000000000000000000000000000000000000000000000000000000000000000000900000030001                          090000001300113000000190041200000021005                          6800000127007                          0913000001370004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219980620090301050808000000000000000000000000000000000000000000000000000000000000000000000000300000023001                          030000001100101000000110020700000012003                          1300000036001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301061515000000000000000000000000000000000000000000000000000000000000000000000001300000049001                          130000001900102000000260040100000034007                          2700000188009                          0213000002420005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301071010000000000000000000000000000000000000000000000000000000000000000000000000700000015001                          070000001000101000000100020300000017003                          1700000021001                          0107000000250001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301081010000000000000000000000000000000000000000000000000000000000000000000000000500000084004                          050000002700304000001380100100000027004                          4500002066029                          0405000021380040                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301090808000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          030000001100105000000170050200000016004                          3500000050001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301101616000000000000000000000000000000000000000000000000000000000000000000000000500000042001                          050000001800307000000170021200000043008                          3400000098002                          0507000001180003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301111616000000000000000000000000000000000000000000000000000000000000000000000000900000146006                          090000003300611000000150010400000027003                          5600000156006                          0911000002420006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980620090301121615000000000000000000000000000000000000000000000000000000000000000000000000700000088005                          070000002800515000000240030400000045007                          4800000091003                          0715000003040013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302010808000000000000000000000000000000000000000000000000000000000000000000000000400000041004                          040000001100208000000110010600000012003                          4800000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302021616000000000000000000000000000000000000000000000000000000000000000000000000200000714011                          020000013901106000001010090500000107010                          1300001819027                          0206000063570077                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302031414000000000000000000000000000000000000000000000000000000000000000000000000700000108004                          070000002300305000000130010900000183013                          4500000058002                          0507000000710002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302041212000000000000000000000000000000000000000000000000000000000000000000000000900000030002                          090000001800206000000370050200000062007                          5700000106004                          0609000002530009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302051616000000000000000000000000000000000000000000000000000000000000000000000000400000066003                          040000002200405000000360060100000016001                          2300000253014                          0405000003510016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302060808000000000000000000000000000000000000000000000000000000000000000000000000100000038002                          010000001500306000000150020800000047007                          1600000148007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302071515000000000000000000000000000000000000000000000000000000000000000000000000500000060002                          050000001900210000000140011200000051007                          3600000071003                          0510000000950002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302081010000000000000000000000000000000000000000000000000000000000000000000000000800000058004                          080000001700404000000240050900000014001                          4700000205010                          0408000002110010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302090909000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100108000000180040600000017003                          5800000035001                          0508000000550002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302101616000000000000000000000000000000000000000000000000000000000000000000000000500000077003                          050000002800413000000160011400000144015                          3700000105002                          0513000001440002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302111414000000000000000000000000000000000000000000000000000000000000000000000001200000474007                          120000003600609000000100010600000016002                          6700000110006                          0912000001080005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980621090302121616000000000000000000000000000000000000000000000000000000000000000000000000300000049002                          030000001800106000000220041600000049008                          2300000078002                          0306000001440004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980627090303011515000000000000000000000000000000000000000000000000000000000000000000000000300000031001                          030000001200104000000130020900000015003                          2300000055001                          0304000000580001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980627090303021414000000000000000000000000000000000000000000000000000000000000000000000000500000081004                          050000002000404000000170030100000011001                          3400000251009                          0405000002700010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
