HR22002122119981010080501011212000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001100106000000180030800000027005                          4500000054002                          0406000000640002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501020909000000000000000000000000000000000000000000000000000000000000000000000000500000030002                          050000001200308000000100010400000012002                          5800000026001                          0508000000270001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501031615000000000000000000000000000000000000000000000000000000000000000000000001300000255007                          130000004900714000000140011600000029003                          7700000279013                          1314000002630009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501041414000000000000000000000000000000000000000000000000000000000000000000000000300000295007                          030000005800707000000150020100000024004                          3500000068004                          0307000003390011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501050909000000000000000000000000000000000000000000000000000000000000000000000000300000033001                          030000001400102000000310070900000014002                          2300000260010                          0203000002820012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501061313000000000000000000000000000000000000000000000000000000000000000000000000500000050004                          050000001200312000000110010200000012002                          4800000051002                          0512000000590002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501071111000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001100109000000310060700000014002                          4700000105004                          0409000001130005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501080808000000000000000000000000000000000000000000000000000000000000000000000000600000033003                          060000001300103000000280050100000020004                          3600000199007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501091110000000000000000000000000000000000000000000000000000000000000000000000001100000025001                          110000001100107000000130030800000016004                          6800000025001                          0711000000630002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501100808000000000000000000000000000000000000000000000000000000000000000000000000200000049002                          020000001200201000000100010600000027006                          1200000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501111212000000000000000000000000000000000000000000000000000000000000000000000000200000046002                          020000001300208000000100011100000028006                          2600000035001                          0208000000370001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010080501121515000000000000000000000000000000000000000000000000000000000000000000000000900000087004                          090000002300305000000140010200000230015                          3500000038001                          0509000001020002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502011010000000000000000000000000000000000000000000000000000000000000000000000000400000348007                          040000006300809000000270041000000023003                          4800000562014                          0409000010440025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502020909000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001200105000000220040600000031006                          5800000067003                          0509000000940003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502031010000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100103000000540080700000032006                          2300000208008                          0203000002090007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502041212000000000000000000000000000000000000000000000000000000000000000000000000600000074005                          060000002400403000000200020200000046007                          3500000138006                          0306000001730007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219981011080502051010000000000000000000000000000000000000000000000000000000000000000000000000600000029001                          060000001500204000000190050700000019004                          4600000127008                          0406000001310008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502061414000000000000000000000000000000000000000000000000000000000000000000000001400000672010                          140000012600901000001360101000000022003                          1800001485028                          0114000113600082                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502071010000000000000000000000000000000000000000000000000000000000000000000000000700000099004                          070000002300402000000120010400000024005                          2700000082003                          0207000001150003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502081414000000000000000000000000000000000000000000000000000000000000000000000001400000068003                          140000002200312000000180020200000027004                          7800000125005                          1214000001490005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502091515000000000000000000000000000000000000000000000000000000000000000000000000700000035001                          070000001400114000000160020400000018003                          4800000072003                          0714000000950001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502101615000000000000000000000000000000000000000000000000000000000000000000000000100000030001                          010000001400105000000260030200000127013                          1300000156008                          0105000001310002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502110707000000000000000000000000000000000000000000000000000000000000000000000000100000060004                          01000000280040300000015001                                       1300000084004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011080502121818000000000000000000000000000000000000000000000000000000000000000000000001100000377013                          110000007801001000001090140200000066008                          1600000195007                          0111000041800101                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503010909000000000000000000000000000000000000000000000000000000000000000000000000100000145005                          010000002400607000000120010200000023005                          1700000116004                          0107000001210004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503021212000000000000000000000000000000000000000000000000000000000000000000000001000000677009                          100000010400803000000150010400000107009                          3700000601015                          0310000010800025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503030909000000000000000000000000000000000000000000000000000000000000000000000000400000025002                          040000001200106000000180040200000013003                          4600000131004                          0406000001330004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503040909000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001200105000000210050100000013002                          4500000144006                          0405000001440005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219981017080503050808000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001100103000000120020200000016003                          1300000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503061212000000000000000000000000000000000000000000000000000000000000000000000000600000092005                          060000001900311000000200050200000018002                          5800000242015                          0611000002820012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503071111000000000000000000000000000000000000000000000000000000000000000000000000500000411010                          050000008001011000000580080300000024004                          5800000391015                          0511000017240045                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503081414000000000000000000000000000000000000000000000000000000000000000000000001200000113005                          120000003100407000000330050100000015001                          5700000178009                          0712000004480019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503090707000000000000000000000000000000000000000000000000000000000000000000000000100000095004                          01000000290030400000015002                                       1400000093004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017080503101111000000000000000000000000000000000000000000000000000000000000000000000000500000056003                          050000002300307000000720100100000029006                          5600000209012                          0507000007000032                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
