HR22002122119980808010101011212000000000000000000000000000000000000000000000000000000000000000000000000300000035002                          030000001400109000000190041000000034006                          3700000069002                          0309000000920002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101021313000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001300104000000990080800000030005                          3400000066003                          0304000006450018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101031616000000000000000000000000000000000000000000000000000000000000000000000001600000045002                          160000002500404000000690071400000042005                          2800000428019                          0416000006510023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101040707000000000000000000000000000000000000000000000000000000000000000000000000700000069003                          07000000200020400000086007                                       4700000535014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101051111000000000000000000000000000000000000000000000000000000000000000000000000300000013001                          030000001000106000000360080800000012002                          3600000132005                          0306000001640007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101061010000000000000000000000000000000000000000000000000000000000000000000000000400000019001                          040000001100103000000210061000000014002                          3400000109005                          0304000001050004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101071212000000000000000000000000000000000000000000000000000000000000000000000000300000116004                          030000001800302000000100011000000014002                          2300000059002                          0203000000570002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101081616000000000000000000000000000000000000000000000000000000000000000000000000600000286011                          060000005101112000000200021600000013001                          3600000229010                          0612000008120034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101091414000000000000000000000000000000000000000000000000000000000000000000000000800000118005                          080000002900511000000120011200000019003                          5700000108005                          0811000002040007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980808010101101212000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001300112000000310060300000204012                          6800000064003                          0712000001090004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
