HR22002122119981010050401010808000000000000000000000000000000000000000000000000000000000000000000000000400000082003                          040000001400306000000110020500000010001                          4600000134005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401020707000000000000000000000000000000000000000000000000000000000000000000000000200000143005                          02000000510050100000023002                                       1200000247010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401030707000000000000000000000000000000000000000000000000000000000000000000000000400000011001                          04000000110010600000026004                                       4600000052003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401041515000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001200104000000280030800000073012                          2300000036001                          0204000001100003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219981010050401050606000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          04000000130010100000017002                                       1400000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401061111000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001100102000000250051000000014002                          2600000117004                          0206000001340004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401071313000000000000000000000000000000000000000000000000000000000000000000000000200000155006                          020000004700706000000780110100000022003                          2500000334015                          0206000018350049                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401081414000000000000000000000000000000000000000000000000000000000000000000000001200000040002                          120000001800204000000980121000000058007                          3700000045001                          0412000009600031                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401091212000000000000000000000000000000000000000000000000000000000000000000000000600000031001                          060000001400111000000200040300000015002                          5800000067002                          0611000001440005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401101111000000000000000000000000000000000000000000000000000000000000000000000000800000084004                          080000002300407000000160020400000031005                          6700000090004                          0708000001760006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401110909000000000000000000000000000000000000000000000000000000000000000000000000200000146005                          020000002900505000000200040300000017002                          2500000326015                          0205000003290015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981010050401121414000000000000000000000000000000000000000000000000000000000000000000000000900000053003                          090000001700304000000160020500000012001                          3600000068002                          0409000001120003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402010909000000000000000000000000000000000000000000000000000000000000000000000000700000223004                          070000002100508000000100020500000010001                          7800000147004                          0708000001480004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402020706000000000000000000000000000000000000000000000000000000000000000000000000600000039002                          06000000150020700000011001                                       6700000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402030909000000000000000000000000000000000000000000000000000000000000000000000000800000166004                          080000002200407000000110010400000018003                          7800000070003                          0708000000790003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402041414000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001200111000000410080300000014002                          6700000105005                          1011000002430009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219981011050402050606000000000000000000000000000000000000000000000000000000000000000000000000400000280006                          04000000970060600000035004                                       4600000478014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402060606000000000000000000000000000000000000000000000000000000000000000000000000600000054003                          06000000220040200000012001                                       2600000048003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402071111000000000000000000000000000000000000000000000000000000000000000000000000600000038002                          060000001700210000000340070100000030004                          6800000190011                          0610000003170015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402081616000000000000000000000000000000000000000000000000000000000000000000000001000000066005                          100000002200501000000190030300000016001                          1500000167010                          0110000001710005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402090807000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001000105000000100030100000010002                          5700000033002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402101313000000000000000000000000000000000000000000000000000000000000000000000000500000040002                          050000001700213000000540071000000050005                          4800000272008                          0513000004440015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402110909000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001000104000000130020700000028004                          2400000032001                          0204000000330001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981011050402121616000000000000000000000000000000000000000000000000000000000000000000000001100000089003                          110000003400413000000340050600000047007                          6700000147007                          1113000003960012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403010606000000000000000000000000000000000000000000000000000000000000000000000000500000047002                          05000000250020200000066005                                       2500000288009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403021212000000000000000000000000000000000000000000000000000000000000000000000000300000083003                          030000001400304000000120021000000010001                          3400000204008                          0304000001980008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403031111000000000000000000000000000000000000000000000000000000000000000000000000500000048003                          050000001800203000000500090600000016001                          3500000708022                          0305000006620033                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403041111000000000000000000000000000000000000000000000000000000000000000000000000700000013001                          070000001100105000000350050900000035006                          5600000111006                          0507000001180006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403051313000000000000000000000000000000000000000000000000000000000000000000000000200000026001                          020000001400106000000550100900000022002                          2500000109005                          0206000003670013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403061212000000000000000000000000000000000000000000000000000000000000000000000001000000083004                          100000002300401000000150010300000025006                          1700000092005                          0110000001550005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403071414000000000000000000000000000000000000000000000000000000000000000000000001100000058003                          110000002000209000000250050300000044007                          6700000075002                          0911000001990007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403081313000000000000000000000000000000000000000000000000000000000000000000000001200000022001                          120000001200105000000210050800000017002                          4800000088003                          0512000001030004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403090909000000000000000000000000000000000000000000000000000000000000000000000000300000035002                          030000001200304000000110010200000012002                          3400000047001                          0304000000480002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403101515000000000000000000000000000000000000000000000000000000000000000000000001300000060002                          130000002100201000000430071500000025003                          1700000460023                          0113000006450025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403110808000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001000102000000150030700000011002                          2500000071002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981017050403121414000000000000000000000000000000000000000000000000000000000000000000000000100000165008                          0100000028008110000001200104000000270070500000020003             1700000181008                          0111000002100008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404010808000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001000102000000180050100000011002                          2300000096003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404020808000000000000000000000000000000000000000000000000000000000000000000000000300000042003                          030000001600301000000260050200000036006                          1300000174008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404030909000000000000000000000000000000000000000000000000000000000000000000000000400000072002                          040000001900303000000110010100000065008                          3400000045002                          0304000000470001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404041111000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001200103000000230030800000026005                          1300000085003                          0103000000810002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR220021221199810180504040511110000000000000000000000000000000000000000000000000000000000000000000000008000000290020900000038004             080000002200209000000280040200000032007                          7700000233011                          0809000002300007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404060707000000000000000000000000000000000000000000000000000000000000000000000000100000044003                          01000000220030200000019001                                       1200000090003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404071010000000000000000000000000000000000000000000000000000000000000000000000000200000101005                          020000003300503000000990090400000066007                          2300001196027                          0203000014040033                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404081515000000000000000000000000000000000000000000000000000000000000000000000000600000014001                          060000001100103000000140020700000044009                          2400000033001                          0306000000360001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404091010000000000000000000000000000000000000000000000000000000000000000000000000400000094005                          040000002700502000000340060600000020003                          2400000347018                          0204000003570017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404101414000000000000000000000000000000000000000000000000000000000000000000000000500000343010                          050000008901006000000360050400000022003                          4400001768030                          0506000018590050                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404111111000000000000000000000000000000000000000000000000000000000000000000000001000000017001                          100000001100104000000200031100000022004                          4800000061002                          0410000000680002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981018050404120909000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001300203000000160030400000012001                          3700000083005                          0307000000840004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405010606000000000000000000000000000000000000000000000000000000000000000000000000600000588006                          06000001750060400000100005                                       4600001135015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405020909000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001300204000000170030100000038006                          4500000064004                          0405000000670003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405031313000000000000000000000000000000000000000000000000000000000000000000000000700000058002                          070000001900308000000350050300000027004                          5600000303010                          0708000003130009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405041212000000000000000000000000000000000000000000000000000000000000000000000000200000055002                          020000001500308000000110010300000013002                          2600000038001                          0208000000400001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405051212000000000000000000000000000000000000000000000000000000000000000000000000800000030001                          080000001400110000000230031100000025005                          6700000089004                          0810000001200002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405061414000000000000000000000000000000000000000000000000000000000000000000000000500000065004                          050000002200304000000190020600000031006                          3400000075003                          0405000001320002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405070707000000000000000000000000000000000000000000000000000000000000000000000000500000044002                          05000000270030200000041005                                       2500000236009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405081414000000000000000000000000000000000000000000000000000000000000000000000001000000176007                          100000004100606000000230031300000056008                          4600000169008                          0610000004550016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219981024050405091111000000000000000000000000000000000000000000000000000000000000000000000000800000022002                          080000001200104000000510090200000024003                          4700000524017                          0408000005360016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405101111000000000000000000000000000000000000000000000000000000000000000000000000800000052002                          080000002100202000000500090100000085010                          2700000340015                          0208000005130026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405111212000000000000000000000000000000000000000000000000000000000000000000000000100000200006                          010000004300705000000160020300000022003                          1500000257011                          0105000002980012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981024050405121414000000000000000000000000000000000000000000000000000000000000000000000000800000200008                          080000004900901000000410071300000023002                          1500001253029                          0108000014520040                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981025050406010707000000000000000000000000000000000000000000000000000000000000000000000000200000058002                          02000000210030300000010001                                       2300000039002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981025050406021111000000000000000000000000000000000000000000000000000000000000000000000000700000100006                          070000002800505000001370100100000031006                          5600000992021                          0507000019730039                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981025050406030909000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001100102000000140020600000020005                          2500000043002                          0205000000430001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981025050406041313000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100105000000270060300000017003                          4500000068003                          0506000001100005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219981025050406050808000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001000103000000130020800000014003                          1300000037001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981025050406061313000000000000000000000000000000000000000000000000000000000000000000000000300000075004                          030000002900409000000400061100000041007                          3600000497021                          0309000006140028                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
