HR22002122119980912090501011212000000000000000000000000000000000000000000000000000000000000000000000001200000130004                          120000002100411000000100010900000223012                          8800000061003                          1112000000580002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501021313000000000000000000000000000000000000000000000000000000000000000000000001200000461010                          120000011601104000000470060100000048007                          4800000091002                          0412000038250063                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501031615000000000000000000000000000000000000000000000000000000000000000000000000700000081004                          070000001700405000000130020900000012001                          3400000116005                          0507000001280005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501041616000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001100108000000530091100000030004                          2400000078003                          0308000003970013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501050808000000000000000000000000000000000000000000000000000000000000000000000000300000026002                          030000001200101000000190040600000014003                          1300000105004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501061010000000000000000000000000000000000000000000000000000000000000000000000000800000137005                          080000002600507000000150020400000065008                          7700000157007                          0708000001520007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501071616000000000000000000000000000000000000000000000000000000000000000000000001500000691010                          150000009801012000000150010800000027005                          6800000532021                          1215000007730024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501081616000000000000000000000000000000000000000000000000000000000000000000000000600000026001                          060000001300113000002150161400000014002                          3700000049001                          0613000023830055                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501091515000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001200102000000210031200000025004                          2400000068002                          0206000001020002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119980912090501101111000000000000000000000000000000000000000000000000000000000000000000000001000000087002                          100000002300403000000110010600000037007                          3800000034001                          0310000000860004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
