HR22002122119981107080601011313000000000000000000000000000000000000000000000000000000000000000000000000800000035002                          080000001600210000000190030100000054007                          6700000122005                          0810000001260005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601021111000000000000000000000000000000000000000000000000000000000000000000000000900000054004                          090000002500402000000520080100000027005                          2700000561024                          0209000005580023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601031414000000000000000000000000000000000000000000000000000000000000000000000001100000361007                          110000007700906000000220030400000051006                          4700000347012                          0611000008850024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601041212000000000000000000000000000000000000000000000000000000000000000000000001000000013001                          100000001100105000000200030300000020004                          5700000065002                          0510000000720002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219981107080601050808000000000000000000000000000000000000000000000000000000000000000000000000400000053003                          040000001100108000000120030100000011002                          4800000068003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601061111000000000000000000000000000000000000000000000000000000000000000000000001100000017001                          110000001200110000000180020300000019003                          8800000083005                          1011000000850001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601071615000000000000000000000000000000000000000000000000000000000000000000000000700000047002                          070000002100316000000150010400000024006                          4800000058001                          0716000001380002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601081818000000000000000000000000000000000000000000000000000000000000000000000000100000045001                          010000002200308000000640090900000051007                          1400000161007                          0108000004040012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601091010000000000000000000000000000000000000000000000000000000000000000000000000200000229005                          020000002700501000000110010900000019003                          1200000109005                          0102000001080004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601100909000000000000000000000000000000000000000000000000000000000000000000000000800000267009                          080000005900904000000450060500000045007                          4800000408020                          0408000009110032                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601111212000000000000000000000000000000000000000000000000000000000000000000000000500000152006                          050000003200602000000160020700000019004                          2500000244011                          0205000002330010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981107080601121313000000000000000000000000000000000000000000000000000000000000000000000000100000114006                          010000002900602000000170031100000012001                          1200000239011                          0102000002510009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119981108080602011212000000000000000000000000000000000000000000000000000000000000000000000000200000026001                          020000001100107000000160030400000012002                          2600000078004                          0207000000830002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
