UM12004020219851017701198710291988111619850504ラストワルツ　　　　　　　　　　　　ﾗｽﾄﾜﾙﾂ                              Last Waltz(JPN)                                             0                   00210111200504ロイヤルスキー　　　　　　　　　　　12216053ホクチクスター　　　　　　　　　　　11300878Raja Baba                           12403314Coz O'Nijinsky                      11200028シヤトーゲイ　　　　　　　　　　　　12200395プロフイト　　　　　　　　　　　　　11300247Bold Ruler                          12403466Missy Baba                          11400652Involvement                         12403377Gleam                               11300075Swaps                               12400220Banquet Bell                        11100457チヤイナロツク　　　　　　　　　　　12101191マーヴエラス　　　　　　　　　　　　200369清水出美　　　　　　　　　　900011谷川牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　398800谷川牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219851017711198710151988061519850508メリーライラック　　　　　　　　　　ﾒﾘｰﾗｲﾗｯｸ                            Mary Lilac(JPN)                                             0                   03210311100706シンザン　　　　　　　　　　　　　　12220189マロンライラツク　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100800ハードリドン　　　　　　　　　　　　12208720ネバーヒスイ　　　　　　　　　　　　11300245Bois Roussel                        12402716Sonibai                             11100099ハヤタケ　　　　　　　　　　　　　　12100456第五バツカナムビユーチー　　　　　　11300105Hard Sauce                          12301321Toute Belle                         11100568ネヴアービート　　　　　　　　　　　12101525ヒスイ　　　　　　　　　　　　　　　200203須貝彦三　　　　　　　　　　900011谷川牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　595009中西　均　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000002002
UM42006061419851017751198802041990071319850528メイショウアサカゼ　　　　　　　　　ﾒｲｼｮｳｱｻｶｾﾞ                          Meisho Asakaze(JPN)                                         0                   00210111200160イースタンフリート　　　　　　　　　12204029エリモテル　　　　　　　　　　　　　11300369Fleet Nasrullah                     12400100Amoret                              11100689ムーテイエ　　　　　　　　　　　　　12104073モンテホープ　　　　　　　　　　　　11300493Nasrullah                           12401267Happy Go Fleet                      11301123Bull Lea                            12401780Mar-Kell                            11300611Sicambre                            12400212Ballynash                           11100079ライジングフレーム　　　　　　　　　12101675トサモアー　　　　　　　　　　　　　200216高橋成忠　　　　　　　　　　200011谷川　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000841700000000000000001528000000000000109500000000000005004012003002018005004012003002018000000000000000000000000003001000009000000000000000001000000000000000000004004009002002007001000000000000001000000000000000000000000003001000007000000000000000002000000000000000001000000000000000000002002006000002004001000001000000002001001001000000001001001001002000001000000000000000000000000000000000000000000000000000000000000000000000000000000003001000008000000000000000002000000000000000000005003008001002005000001001001000003000000000000000000007022010005044
UM42006061419851017801198706251990022119850323メイショウセレナー　　　　　　　　　ﾒｲｼｮｳｾﾚﾅｰ                           Meisho Serena(JPN)                                          0                   00210311200507ブレイヴエストローマン　　　　　　　12216280タニノツバサ　　　　　　　　　　　　11300101Never Bend                          12302034Roman Song                          11200077クロケツト　　　　　　　　　　　　　12209679タニノハローピート　　　　　　　　　11300493Nasrullah                           12401596Lalun                               11301223Roman                               12403532Quiz Song                           11300434King of the Tudors                  12300281Chandelier                          11100568ネヴアービート　　　　　　　　　　　12106887タニノジヨウイナ　　　　　　　　　　200216高橋成忠　　　　　　　　　　200011谷川　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000218000000000000000000132000000000000040000000000000002004002000000009002004002000000009000000000000000000000000000000000001000000000000000001000000000000000000002004002000000007000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000001003000000000005000000001000000000001000001000000000000001000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000003001000000001002001001000000006000000000000000000000008004005017
UM12004020219851017851198704101989032519850407パッシングリリー　　　　　　　　　　ﾊﾟｯｼﾝｸﾞﾘﾘｰ                          Passing Lily(JPN)                                           0                   04210311200160イースタンフリート　　　　　　　　　12220760エリモアンサー　　　　　　　　　　　11300369Fleet Nasrullah                     12400100Amoret                              11200445ノーザンアンサー　　　　　　　　　　12204029エリモテル　　　　　　　　　　　　　11300493Nasrullah                           12401267Happy Go Fleet                      11301123Bull Lea                            12401780Mar-Kell                            11300102Northern Dancer                     12301400Windy Answer                        11100689ムーテイエ　　　　　　　　　　　　　12104073モンテホープ　　　　　　　　　　　　200227田所稔　　　　　　　　　　　600011谷口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　105005細江　博史　　　　　　　　　　　　　　　　　　　　　　　　　　　000037500000000000000000000000000000000000000000000000000000001003000017000000001003000017000000000000000000000000000002000011000000000000000001000000000000000000000000000000000003000000001001000002000000000000000000000000000002000007000000000000000001000000000000000003000000000000000001000000001000000003000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000011000000000000000001000000000000000000000000001001000005000000000000000000000000000000000000001009009002021
UM12004020219851017861198704101988120319850401ベストシーナ　　　　　　　　　　　　ﾍﾞｽﾄｼｰﾅ                             Best Sheena(JPN)                                            0                   00210411200445ノーザンアンサー　　　　　　　　　　12204106エリモシーナ　　　　　　　　　　　　11300102Northern Dancer                     12301400Windy Answer                        11100091ゲイタイム　　　　　　　　　　　　　12101012フエアーウイン　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301165Windfields                          12402407Reply                               11300586Rockefella                          12400711Daring Miss                         11100179セフト　　　　　　　　　　　　　　　12100167雪義　　　　　　　　　　　　　　　　200368鹿戸明　　　　　　　　　　　600011谷口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　980005岡本　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　000032600000000000000000000000000000000000000000000000000000001002001004000000001002001004000000000000000000000000000000000000000000000000000001000000000000000000000000001002001002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001001001003000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001002001003000000000000000000000000000000000000001004002001008
UM12004020219851017921198709171988051419850405ケイウンワイド　　　　　　　　　　　ｹｲｳﾝﾜｲﾄﾞ                            Keiun Wide(JPN)                                             0                   03210311200577サクラシヨウリ　　　　　　　　　　　12200894ニホンピロアスター　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12200962シリネラ　　　　　　　　　　　　　　11100685インフアチユエイシヨン　　　　　　　12101376ツルシマ　　　　　　　　　　　　　　11300150Milesian                            12404038Paleo                               11400173Fortino                             12301160Shirini                             11300496Nearco                              12400073Allure                              11100195シマタカ　　　　　　　　　　　　　　12100547鶴藤　　　　　　　　　　　　　　　　200158北橋修二　　　　　　　　　　700011谷田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　478005鋤元　節夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219851017971198704231987071719850303シルバースイセイ　　　　　　　　　　ｼﾙﾊﾞｰｽｲｾｲ                           Silver Suisei(JPN)                                          0                   00210111200347ハードツービート　　　　　　　　　　12217077カーペンタリア　　　　　　　　　　　11400213Hardicanute                         12403115Virtuous                            11100925ロムルス　　　　　　　　　　　　　　12201844ミユキランサー　　　　　　　　　　　11400214Hard Ridden                         12401277Harvest Maid                        11300181Above Suspicion                     12301094Rose of India                       11300581Ribot                               12400149Arietta                             11100535ユアハイネス　　　　　　　　　　　　12103494ミユキメイジ　　　　　　　　　　　　200259中村覚之　　　　　　　　　　230013大道　秀男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　455005笠茂　国夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219851018011198704101988052019850408ダイイチダンサー　　　　　　　　　　ﾀﾞｲｲﾁﾀﾞﾝｻｰ                          Daiichi Dancer(JPN)                                         0                   00210111200404ハンザダンサー　　　　　　　　　　　12221333パワフルランナー　　　　　　　　　　11300840Hawaii                              12402120Oonagh                              11200406オーバーサーブ　　　　　　　　　　　12202672ジユピツク　　　　　　　　　　　　　11301210Utrillo                             12400901Ethane                              11300642Sword Dancer                        12403050Uvira                               11300096Nijinsky                            12402012Nautical Miss                       11300681Tropique                            12105157ジユデラ　　　　　　　　　　　　　　200360太宰義人　　　　　　　　　　600013大道牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　585009辻本　春雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000015400000000000000000000000000000000000000000000000000000000002000004000000000002000004000000000000000000000000000000000003000000000000000001000000000000000000000000000002000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000002000000000000000000000000000000000000000000000002000004006
UM42006061419851018061198705281989101919850514ハヤテフユコ　　　　　　　　　　　　ﾊﾔﾃﾌﾕｺ                              Hayate Fuyuko(JPN)                                          0                   00210311200503マンオブビイジヨン　　　　　　　　　12218079オーゴンナマラ　　　　　　　　　　　11300100Never Say Die                       12302032Cawston's Pride                     11300149Mill Reef                           12213172ナマラ　　　　　　　　　　　　　　　11300493Nasrullah                           12402674Singing Grass                       11300285Con Brio                            12403294Cawston Tower                       11300101Never Bend                          12403460Milan Mill                          11300540Pieces of Eight                     12301972Barlow Fold                         100121今津福松　　　　　　　　　　800011地興牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　861004川部　宏　　　　　　　　　　　　　　　　　　　　　　　　　　　　000203700000000000000001316000000000000060500000000000003000001000001008003000001000001008000000000000000000002000001000000002000000000000000004000000000000000000001000000000000001000000000000001001000000000000000000002000000000000006000000001000000000000000000000000000000000000000000000000000000000001001000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001000000006000000000000000000000000000000000000001000000000001002000000000000000000000000000000000000000001006006013
UM12004020219851018071198706181987120919850503カツラギファミリー　　　　　　　　　ｶﾂﾗｷﾞﾌｧﾐﾘｰ                          Katsuragi Family(JPN)                                       0                   00210311200559ダイナゴー　　　　　　　　　　　　　12220191カツラギニシキ　　　　　　　　　　　11300536Petingo                             12302439Side Step                           11200306フアナテイコ　　　　　　　　　　　　12206653アカバユンカース　　　　　　　　　　11300537Petition                            12403802Alcazar                             11300087Double Jump                         12403390Heatherside                         11300352Exbury                              12401227Gracious Gift                       11100501テユーダーペリオツド　　　　　　　　12107828モアーザン　　　　　　　　　　　　　200283日迫良一　　　　　　　　　　800011地興牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　658000平島　五郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419851018081199012271991062619850405ミホロフブキ　　　　　　　　　　　　ﾐﾎﾛﾌﾌﾞｷ                             Mihoro Fubuki(JPN)                                          0                   05210311200559ダイナゴー　　　　　　　　　　　　　12220192テンマフブキ　　　　　　　　　　　　11300536Petingo                             12302439Side Step                           11100922フオルテイノ　　　　　　　　　　　　12210565ビユテイコスモ　　　　　　　　　　　11300537Petition                            12403802Alcazar                             11300087Double Jump                         12403390Heatherside                         11300048Grey Sovereign                      12402376Ranavalo                            11100800ハードリドン　　　　　　　　　　　　12105576ゴルトソーギヨウ　　　　　　　　　　100408田中清隆　　　　　　　　　　800011地興牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　670009早田　伝之助　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000054500000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000001002003
UM12004020219851018091198707171987111819850423ハヤテミツコ　　　　　　　　　　　　ﾊﾔﾃﾐﾂｺ                              Hayate Mitsuko(JPN)                                         0                   00210311200559ダイナゴー　　　　　　　　　　　　　12220193ハヤテジユンコ　　　　　　　　　　　11300536Petingo                             12302439Side Step                           11200017ロードリージ　　　　　　　　　　　　12215382ミスジユンコ　　　　　　　　　　　　11300537Petition                            12403802Alcazar                             11300087Double Jump                         12403390Heatherside                         11300055Sir Gaylord                         12302534Attica                              11200146イエローゴツド　　　　　　　　　　　12207161ロングジエスト　　　　　　　　　　　100109飯塚好次　　　　　　　　　　800011地興牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　861004川部　宏　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419851018171198709171989011919850507ヒダカアスコット　　　　　　　　　　ﾋﾀﾞｶｱｽｺｯﾄ                           Hidaka Ascot(JPN)                                           0                   00210311200431ヤマニン　　　　　　　　　　　　　　12221425ザオーアスコツト　　　　　　　　　　11300405Herbager                            12403306Continue                            11200426クラウンドプリンス　　　　　　　　　12211450フオーシイテイア　　　　　　　　　　11300018Vandale                             12401038Flagette                            11300086Double Jay                          12403312Courtesy                            11300169Raise a Native                      12401157Gay Hostess                         11300863Caro                                12205058モスカテラ　　　　　　　　　　　　　200375野村彰彦　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　302800辻牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000053800000000000000000000000000000000020000000000000001000000001001000001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000001000000000000000000000002001000000003
UM12004020219851018181198803241989051119850422インターメダリスト　　　　　　　　　ｲﾝﾀｰﾒﾀﾞﾘｽﾄ                          Inter Medalist(JPN)                                         0                   00210311200449ミルジヨージ　　　　　　　　　　　　12212284シルバーテスコ　　　　　　　　　　　11300149Mill Reef                           12403463Miss Charisma                       11100795テスコボーイ　　　　　　　　　　　　12203521シルバーメダル２　　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11300159Ragusa                              12301919Matatina                            11300558Princely Gift                       12302027Suncourt                            11400485Silver Shark                        12402018Near The Line                       100112石栗龍雄　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000002002
UM12004020219851018211198704171988031219850414シンデレラスマイル　　　　　　　　　ｼﾝﾃﾞﾚﾗｽﾏｲﾙ                          Cinderella Smile(JPN)                                       0                   00210311200555デイクタス　　　　　　　　　　　　　12203602ナツシングライムド　　　　　　　　　11300602Sanctus                             12302436Doronic                             11300340Emerson                             12300788Martinetta                          11300365Fine Top                            12402527Sanelta                             11300176Worden                              12403336Dulzetta                            11301258Coaraze                             12400873Empenosa                            11300113Ballymoss                           12401790Martica                             200175小林稔　　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　302800辻牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000005200000000000000000000000000000000000000000000000000000000000001002000000000000001002000000000000000000000000000000001001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001002000003
UM42006061419851018221198711051989021519850519ニホンピロカリーナ　　　　　　　　　ﾆﾎﾝﾋﾟﾛｶﾘｰﾅ                          Nihon Pillow Carina(JPN)                                    0                   00210411200421ラツキーソブリン　　　　　　　　　　12208745ニホンピロカホウ　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100689ムーテイエ　　　　　　　　　　　　　12105230ニホンピロー　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300529Pardao                              12403047Urshalim                            11300611Sicambre                            12400212Ballynash                           11100361ソロナウエー　　　　　　　　　　　　12101525ヒスイ　　　　　　　　　　　　　　　200384大久保光　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　161002小林　保一　　　　　　　　　　　　　　　　　　　　　　　　　　　000083300000000000000000000000000000000020000000000000001001000002002011001001000002002011000000000000000000001001000002002004000000000000000000000000000000000000000000000000000007000000000000000000000000000000000000001001000002001003000000000000000000000000000000001000000000000000000001000000000000000004000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001001000002001004000000000000001000000000000000000000000000000000000006000000000000000001000000000000000000002007002006017
UM42006061419851018251198710221990020919850527キョウエイボレロ　　　　　　　　　　ｷｮｳｴｲﾎﾞﾚﾛ                           Kyoei Bolero(JPN)                                           0                   00210111200503マンオブビイジヨン　　　　　　　　　12217460ヒダカイレーネ　　　　　　　　　　　11300100Never Say Die                       12302032Cawston's Pride                     11100959ネプテユーヌス　　　　　　　　　　　12202879ブラデイメアリ　　　　　　　　　　　11300493Nasrullah                           12402674Singing Grass                       11300285Con Brio                            12403294Cawston Tower                       11301169Neptune                             12400237Bastia                              11300705Warfare                             12301104Royal Indiscretion                  100367沢峰次　　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000219000000000000000000000000000000000040000000000000002002004001000002002002004001000002000000000000000000000000000000000000000000000000000000000000000000000000001001002000000001001001002001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000001000001000000000001001001000000000000001000002001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001003001000002000001001000000000000000000000000000001004005001011
UM12004020219851018261198711121988100619850427ブルーハーツ　　　　　　　　　　　　ﾌﾞﾙｰﾊｰﾂ                             Blue Hearts(JPN)                                            0                   03210311200215タイテエム　　　　　　　　　　　　　12203835ヒダカエンルム　　　　　　　　　　　11400468Saint Crespin                       12106744テーシルダ　　　　　　　　　　　　　11100533ダイハード　　　　　　　　　　　　　12105255バンカ　　　　　　　　　　　　　　　11300028Aureole                             12402028Neocracy                            11400568Venture                             12301286Temoignage                          11300100Never Say Die                       12401914Mixed Blessing                      11300439Krakatao                            12300162Banbox                              200382橋本寿正　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　302800辻牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419851018271198710291989102819850503ランドワンダー　　　　　　　　　　　ﾗﾝﾄﾞﾜﾝﾀﾞｰ                           Land Wonder(JPN)                                            0                   00210311200507ブレイヴエストローマン　　　　　　　12215160ヒダカグレイス　　　　　　　　　　　11300101Never Bend                          12302034Roman Song                          11200018ラナーク　　　　　　　　　　　　　　12209396ヒダカスマイル　　　　　　　　　　　11300493Nasrullah                           12401596Lalun                               11301223Roman                               12403532Quiz Song                           11300048Grey Sovereign                      12403092Vermilion O'Toole                   11100457チヤイナロツク　　　　　　　　　　　12200896ヒダカアポイ　　　　　　　　　　　　200354新井仁　　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　026001木村　善一　　　　　　　　　　　　　　　　　　　　　　　　　　　000252200000000000000000114000000000000040000000000000002002004003001013002002004003001013000000000000000000000000001000000004000000000000000000000000000000000000002002003003001006000000000000000003000000000000000000000000000000000002000000000000000001000000001000000001000000000000000000001002002002000005001000000000001002000000001001000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000003000000000000000000000000000000000000002002003003001009000000000000000000000010011004025
UM42006061419851018281198711271989060319850611ミュウレン　　　　　　　　　　　　　ﾐｭｳﾚﾝ                               Myuren(JPN)                                                 0                   00210411200405コインドシルバー　　　　　　　　　　12218057ヒダカスイング　　　　　　　　　　　11300405Herbager                            12402661Silver Coin                         11200045アローエクスプレス　　　　　　　　　12200896ヒダカアポイ　　　　　　　　　　　　11300018Vandale                             12401038Flagette                            11300101Never Bend                          12402667Silver Spoon                        11100697スパニツシユイクスプレス　　　　　　12101405ソーダストリーム　　　　　　　　　　11100689ムーテイエ　　　　　　　　　　　　　12101244スズマサ　　　　　　　　　　　　　　200110池江泰郎　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　302800辻牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000100100000000000000000000000000000000020000000000000001002001001001005001002001001001005000000000000000000000000000000000001000000000000000000000000000000000000001002001001001004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001001001000000002000000000001001001000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001001002001001001003000000000000000000000004003004011
UM42006061419851018321198704301990100619850403ダイカツニシキ　　　　　　　　　　　ﾀﾞｲｶﾂﾆｼｷ                            Daikatsu Nishiki(JPN)                                       0                   00210111200421ラツキーソブリン　　　　　　　　　　12217461ヒダカソング　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11200132ラム　　　　　　　　　　　　　　　　12105185トリーソング　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300529Pardao                              12403047Urshalim                            11300369Fleet Nasrullah                     12402891Teahouse                            11300257Buisson Ardent                      12301382Welsh Crest                         200396福島信晴　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　982009志賀　泰吉　　　　　　　　　　　　　　　　　　　　　　　　　　　000338600000000000000000000000000000000060000000000000003006002002004018003006002002004018000000000000000000001000000001001010001001000000000002000000000000000000001005001001003004000000001000000002000000000000000000001000000001001010000000000000000001001000000000000001000001000000000000001005001001002003000000000000001000000000001000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000002001000001001011000000000000000001000000000000000000001005002001003006000000000000000000000000000000000000007017003008035
UM42006061419851018331198706041989090719850411カネタマカツラ　　　　　　　　　　　ｶﾈﾀﾏｶﾂﾗ                             Kanetama Katsura(JPN)                                       0                   03210711200666カツトツプエース　　　　　　　　　　12207168ヒダカハタ　　　　　　　　　　　　　11200146イエローゴツド　　　　　　　　　　　12107642アコニツト　　　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12104468ソーラーヨツト　　　　　　　　　　　11300171Red God                             12402517Sally Deans                         11300182Acropolis                           12300802Meadowsweet                         11300048Grey Sovereign                      12402376Ranavalo                            11300618Solar Slipper                       12300653Ituna                               200289藤岡範士　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　898009玉置　辰次　　　　　　　　　　　　　　　　　　　　　　　　　　　000087000000000000000000000000000000000020000000000000001001002000000010001001002000000010000000000000000000001001000000000007000000001000000002000000000000000000000000001000000000000000000000000001000000000000000000001000000000000007000001000000000000000000001000000002000000000000000000000000000000000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001000000006000000000000000003000000000000000000000000000000000001000000001000000000000000000000000000000008004002014
UM12004020219851018351198710151988113019850421リュウスズラン　　　　　　　　　　　ﾘｭｳｽｽﾞﾗﾝ                            Ryu Suzuran(JPN)                                            0                   00210111200503マンオブビイジヨン　　　　　　　　　12207167ヒダカベル　　　　　　　　　　　　　11300100Never Say Die                       12302032Cawston's Pride                     11100760ベンマーシヤル　　　　　　　　　　　12104467ストラスムアベル　　　　　　　　　　11300493Nasrullah                           12402674Singing Grass                       11300285Con Brio                            12403294Cawston Tower                       11300251Botticelli                          12300177Belladonna                          11300439Krakatao                            12301246Sun Riot                            100240柄崎義信　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　785003川端　久雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000043100000000000000000000000000000000000000000000000000001001001002008000001001001002008000000000000000000000001000000002002000000000000000000000000000000000000000000001001000002000000000000000004000000000000000000000001000000001001000000000000000000000000000000001000000000000000000001000000001000000003000000000000000000000000000000000002000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000001002000000000000000000000000001001000005000000000000000001000000000000000000000002009002013
