HR22002122120010421050201011414000000000000000000000000000000000000000000000000000000000000000000000000700000055004                          070000001700208000000450080600000014001                          5500000448016                          0708000004280021                                070800000124002106070000003800010608000000960015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201021616000000000000000000000000000000000000000000000000000000000000000000000000900000044003                          090000002000306000000330051400000051008                          3500000293010                          0609000002880010                                060900000115001109140000014100180614000003800042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201031616000000000000000000000000000000000000000000000000000000000000000000000001300000064002                          130000002400209000004180130100000072008                          5700000219009                          0913000047600044                                091300001029004501130000021800220109000032640077                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201041414000000000000000000000000000000000000000000000000000000000000000000000000600000279010                          060000007401010000000240020300000049009                          4600000113006                          0610000006880033                                061000000184002903060000049600530310000001890031                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010421050201051414000000000000000000000000000000000000000000000000000000000000000000000000400000037002                          040000001600202000000740081200000026003                          2300000719014                          0204000007290016                                020400000154001604120000005200040212000004110033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201061414000000000000000000000000000000000000000000000000000000000000000000000001300000123006                          130000003000512000000440070800000016001                          7800000404019                          1213000007630025                                121300000225002508130000007900070812000001190013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201071313000000000000000000000000000000000000000000000000000000000000000000000001000000145004                          100000003600605000000170020100000030005                          4700000223009                          0510000002280008                                051000000057000701100000016400190105000000720008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201081414000000000000000000000000000000000000000000000000000000000000000000000000100000030001                          010000001600112000000180030700000026006                          1700000071003                          0112000000940003                                011200000040000401070000007000070712000000840011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201091010000000000000000000000000000000000000000000000000000000000000000000000000700000055003                          070000002200301000000270050900000031006                          1700000112005                          0107000002170009                                010700000076000807090000009500150109000000990016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201101414000000000000000000000000000000000000000000000000000000000000000000000000600000106003                          060000002800301000001370110500000069008                          1400001867028                          0106000038960051                                010600000740005105060000026400310105000011550067                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201111111000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001200104000000140020200000040007                          4600000031001                          0407000000490002                                040700000023000202070000008000090204000001030013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421050201121515000000000000000000000000000000000000000000000000000000000000000000000000900000248009                          090000005000811000000200020400000025004                          5600000222009                          0911000005540021                                091100000184002204090000031200440411000000860008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202011616000000000000000000000000000000000000000000000000000000000000000000000000900000033002                          090000001600201000000600081600000021003                          1500000303008                          0109000004080013                                010900000121001109160000004600040116000002150019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202021414000000000000000000000000000000000000000000000000000000000000000000000000800000069003                          080000002100312000000200021000000034006                          5700000203007                          0812000001810006                                081200000056000508100000012400171012000001090011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202031616000000000000000000000000000000000000000000000000000000000000000000000001100000083004                          110000002700407000000380050500000024003                          4600000072003                          0711000004350017                                071100000128001605110000010300120507000001140014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202041414000000000000000000000000000000000000000000000000000000000000000000000001100000040002                          110000001700214000000280050900000071009                          7800000084005                          1114000002040007                                111400000074000709110000016600210914000003230032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202051414000000000000000000000000000000000000000000000000000000000000000000000001400000091006                          140000002600509000000190030500000027006                          6800000148008                          0914000001940010                                091400000071000805140000011000150509000000900012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202061414000000000000000000000000000000000000000000000000000000000000000000000000300000021001                          030000001100104000000130021300000014003                          3300000035001                          0304000000350001                                030400000017000103130000002400020413000000340004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202071111000000000000000000000000000000000000000000000000000000000000000000000000600000074005                          060000002600511000000250040500000036006                          6800000100005                          0611000002590012                                061100000095001205060000013100170511000001340018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202081616000000000000000000000000000000000000000000000000000000000000000000000000100000033002                          010000001600206000000300071500000023004                          1300000159009                          0106000002000010                                010600000079001001150000005800040615000001460022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202091616000000000000000000000000000000000000000000000000000000000000000000000000700000129005                          070000003100616000000120010200000093011                          4800000090004                          0716000001100005                                071600000053000502070000062100520216000001740020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202101212000000000000000000000000000000000000000000000000000000000000000000000000200000643010                          020000012601104000000200030500000023004                          2400002041026                          0204000028120047                                020400000481004502050000042000410405000000640006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202111616000000000000000000000000000000000000000000000000000000000000000000000000200000085005                          020000002300509000000150021600000021004                          1500000124005                          0209000001940008                                020900000070000702160000010700120916000000640006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010422050202121414000000000000000000000000000000000000000000000000000000000000000000000000600000156007                          060000004700809000000160010800000093012                          4600000140006                          0609000001980007                                060900000092000806080000073700670809000003340038                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010428050203011616000000000000000000000000000000000000000000000000000000000000000000000000500000083004                          050000001800412000000150031100000012001                          3600000067003                          0512000002290010                                051200000065000705110000004000031112000000250001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010428050203020707000000000000000000000000000000000000000000000000000000000000000000000000500000077005                          05000000400050700000026003                                       5700000179009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120010428050203031515000000000000000000000000000000000000000000000000000000000000000000000000800000042002                          080000001900213000000530081200000022004                          5700000046001                          0813000003820015                                081300000136001708120000005700051213000001970029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
