HR22002122120010609020101011312000000000000000000000000000000000000000000000000000000000000000000000000300000109005                          030000004300508000000500061000000282011                          3600000820020                          0308000009430031                                030800000255002803100000063600490810000008850055                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101021212000000000000000000000000000000000000000000000000000000000000000000000000600000078005                          060000002600510000000160010200000054009                          5700000091003                          0610000001560007                                061000000063000702060000025300330210000001720026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101031313000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001100108000000130021200000015003                          4600000051001                          0508000000630002                                050800000026000205120000002600010812000000480006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101041616000000000000000000000000000000000000000000000000000000000000000000000000400000048003                          040000001200316000000110011100000011002                          2800000069003                          0416000000760003                                041600000023000304110000002200021116000000190001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101051212000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001200110000000170020900000025006                          6700000033001                          0810000000650001                                081000000028000108090000005000040910000000670007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101061313000000000000000000000000000000000000000000000000000000000000000000000000500000147005                          050000003700510000000200020100000058009                          4700000070002                          0510000005560022                                051000000187002301050000028500360110000002620032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101071616000000000000000000000000000000000000000000000000000000000000000000000001100000096005                          110000002500610000000130010900000020004                          5600000074003                          1011000001460004                                101100000058000509110000007500100910000000370001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101081212000000000000000000000000000000000000000000000000000000000000000000000000500000064003                          050000001800404000000140020800000011001                          4500000102005                          0405000001260005                                040500000041000605080000003000020408000000190001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101091616000000000000000000000000000000000000000000000000000000000000000000000001200000040002                          120000001900213000000250040900000042007                          6700000130005                          1213000001640004                                121300000068000409120000008500090913000001620021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010609020101101615000000000000000000000000000000000000000000000000000000000000000000000000300000023001                          030000001400205000000300041100000018003                          2300000175006                          0305000001770004                                030500000060000403110000003500020511000000920010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
