SE72002122120010804010101011011998105207オーミブラボー　　　　　　　　　　　00110103200346境直行　288009岩崎　僖澄　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白縦縞，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000103400000酒井学　　　　　00428+004005050010075        0000080809350900005100000000000000000003611998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000003
SE72002122120010804010101012021998102486ヒカリアロイ　　　　　　　　　　　　00110403200224武田博　741002當山　隆則　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄星散，白袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000070500000藤田伸二　　　　00456-00200101000586         0000020200140100051000000000000000000003541998100695スプライトリー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000002
SE72002122120010804010101013031998102843エフワンタカトモ　　　　　　　　　　03110303100433成島英春517006高橋　顕輔　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黒縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068400000田中勝春　　　　00472-00401212001017A        0000060701070400000000000000000000000003741998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000003
SE72002122120010804010101014041998100695スプライトリー　　　　　　　　　　　03210403200288福永甲　513800ノースヒルズマネジメント　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000102600000武幸四郎　　　　00430-002002020005892        0000010100900300020000000000000000000003581998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000001
SE72002122120010804010101015051998106061ケイエスミント　　　　　　　　　　　00210403200216高橋成忠254800キヨシサービス　　　　　　　　　　　　　　　　　　　　　　　　　青，黄襷，黒袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065700000松永幹夫　　　　00478    01010001016112      0000100909170800000000000000000000000003681998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000004
SE72002122120010804010101015061998100394シュンエイゼノン　　　　　　　　　　04110703200413田中章博783002辻　俊夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃襷，袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000103000000松田大作　　　　00474-00800404000599114      0000040405540700007700000000000000000003601998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000002
SE72002122120010804010101016071998104475サンエナージー　　　　　　　　　　　03210303100101相川勝敏833005松本　潤一　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤元禄，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000063100000鹿戸雄一　　　　00438 00001111001017 34      0000060650291200000000000000000000000003741998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000003
SE72002122120010804010101016081998101124タカラタイガー　　　　　　　　　　　00110403100188佐藤征助580800宝夢　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，白袖，紫一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000067400000芹沢純一　　　　00450+01000808001012134      0000080923871000000000000000000000000003661998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000004
SE72002122120010804010101017091998100527エイユーアミーゴ　　　　　　　　　　03110303200363古川平　529002笹部　義則　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑玉霰，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000102500000勝浦正樹　　　　00434+00200606001008 34      0000121201630600000000000000000000000003581998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000004
SE72002122120010804010101017101998105049クリスタルムーン　　　　　　　　　　00210303100267新関力　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000072600000岩部純二　　　　00490 00000707001009 12      0000101126141100000000000000000000000003611998102486ヒカリアロイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000004
