SE72002122120010616030201011011998101812リンホルム　　　　　　　　　　　　　00210303100412高橋裕　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000104300000北村宏司　　　　10502    012120010284        0000121109361100000000000000000000000003801998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000004
SE72002122120010616030201012021998102771ナナコフレスコ　　　　　　　　　　　03210303100341栗田博憲138800酒井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤襷，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064100000柴田善臣　　　　00438-00200101001002         0000030300180100051000000000000000000003641998107071サウスドロシー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000002
SE72002122120010616030201013031998103540ニケグロリア　　　　　　　　　　　　00210103101034坂本勝美045002松浦　正厚　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白菱山形，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000100800000山本康志　　　　00426    00303001005K        0000010101390400013000000000000000000003701998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000001
SE72002122120010616030201014041998104086イーエルブロッサム　　　　　　　　　00210303101036高橋義博194009砺波　寿　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤一本輪，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064700000谷中公一　　　　00416    007070010182        0000101003040700000000000000000000000003721998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000004
SE72002122120010616030201015051998100863モダンガールモガ　　　　　　　　　　00210403100436堀井雅広685006藤田　与志男　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤縦縞，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066300000蛯名正義　　　　00428+00200808001019K        0000070501850600000000000000000000000003771998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000003
SE72002122120010616030201015061998102393サンライトハッピー　　　　　　　　　04210103100101相川勝敏749002北川　勉　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃玉霰，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000104900000二本柳壮　　　　10450+002004040010103        0000030400500300007700000000000000000003711998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000002
SE72002122120010616030201016071998105951レディーソウル　　　　　　　　　　　00210303100433成島英春865006伊藤　仁　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑縦縞，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000102000000池田鉄平　　　　00432-00600606001015 34      0000070803520800000000000000000000000003721998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122120010616030201016081998102774ジェネスジェット　　　　　　　　　　03210303101029根本康広424006山口　真吾　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青十字襷，黄袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000068900000江田照男　　　　00454-00201111001021H        0000101100490200000000000000000000000003751998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000004
SE72002122120010616030201017091998107071サウスドロシー　　　　　　　　　　　08210403100101相川勝敏393002南波　壽　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑十字襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000017100000坂井千明　　　　00450-01000202001004112      0000020201490500020000000000000000000003681998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
SE72002122120010616030201017101998107465ハリウッドマリヤ　　　　　　　　　　00210403100381西塚安夫402009大崎　浩一　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，紫一本輪，白袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000072500000宗像徹　　　　　00466    00505001014212      0000050508961000005100000000000000000003731998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SE72002122120010616030201018111998102570エイシングリーン　　　　　　　　　　00210303100401嶋田潤　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000106100000大庭和弥　　　　30458-00400909001020 34      0000050517981200000000000000000000000003801998102771ナナコフレスコ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000003
