HR22002122120010818100303061313000000000000000000000000000000000000000000000000000000000000000000000001200000044002                          120000001300205000000190040100000010001                          4800000134005                          0512000002420009                                051200000063000701120000002100010105000000410003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010818100303071010000000000000000000000000000000000000000000000000000000000000000000000000300000287008                          030000004100804000000140010900000014002                          3400000435012                          0304000004200019                                030400000124001903090000012500210409000000320002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010818100303081414000000000000000000000000000000000000000000000000000000000000000000000000600000051003                          060000002500408000000510070200000062008                          4500000381016                          0608000006280024                                060800000168002102060000017300240208000002900033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010818100303091212000000000000000000000000000000000000000000000000000000000000000000000001100000096004                          110000002900405000000130010400000038006                          5800000023001                          0511000001510005                                051100000063000504110000022300290405000001160013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010818100303101110000000000000000000000000000000000000000000000000000000000000000000000000500000025001                          050000001300106000000210040200000025005                          5600000098004                          0506000001110004                                050600000052000402050000005900050206000001130019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010818100303111111000000000000000000000000000000000000000000000000000000000000000000000000200000090004                          020000001900406000000110011100000018003                          2600000058002                          0206000000610002                                020600000029000202110000006800080611000000340003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010818100303121515000000000000000000000000000000000000000000000000000000000000000000000001300000119005                          130000003700703000000190020700000027004                          2700000210012                          0313000002780012                                031300000098001107130000012000160307000000760005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304010808000000000000000000000000000000000000000000000000000000000000000000000000500000013001                          050000001000103000000100030200000010002                          3500000026002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304020909000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001100105000000190040700000021005                          4500000049002                          0405000000490002                                040500000023000204070000003700050507000000960015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304031515000000000000000000000000000000000000000000000000000000000000000000000001500000020001                          150000001100114000000170040700000013002                          8800000068003                          1415000000710003                                141500000028000307150000001800010714000000390005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304041717000000000000000000000000000000000000000000000000000000000000000000000000500000041002                          050000002000301000000190021100000099010                          1300000037001                          0105000001350005                                010500000060000405110000050700480111000004440042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010819100304051010000000000000000000000000000000000000000000000000000000000000000000000000800000050003                          080000002300406000000200030300000024005                          6700000126004                          0608000001280004                                060800000042000403080000008000150306000000580006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304061313000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001100105000000290061300000020003                          2400000145007                          0205000001410005                                020500000063000802130000003700020513000001340016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304071515000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001200115000000200031000000026005                          4800000042001                          0615000000890002                                061500000040000206100000005100031015000000930012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304081515000000000000000000000000000000000000000000000000000000000000000000000000400000069004                          040000001800414000000170021100000013001                          3800000200009                          0414000002080010                                041400000069000704110000003900031114000000390002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304091111000000000000000000000000000000000000000000000000000000000000000000000000300000038002                          030000001300202000000270061000000011001                          2300000181007                          0203000001960008                                020300000065000803100000002000010210000000640007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304101515000000000000000000000000000000000000000000000000000000000000000000000001500000093004                          150000002300412000000120011300000041008                          7800000049002                          1215000000800003                                121500000039000313150000020800251213000000830009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304111514000000000000000000000000000000000000000000000000000000000000000000000001500000025001                          150000001400103000000180020200000155014                          2800000059001                          0315000000650001                                031500000033000102150000054800580203000005130057                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010819100304121313000000000000000000000000000000000000000000000000000000000000000000000001200000037002                          120000001600207000000140010900000064010                          5800000041001                          0712000000560001                                071200000030000109120000019000210709000002390027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305011010000000000000000000000000000000000000000000000000000000000000000000000000800000064003                          080000001500307000000100010300000018004                          7700000056003                          0708000000590002                                070800000023000203080000005900080307000000300003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305021414000000000000000000000000000000000000000000000000000000000000000000000001300000034003                          130000001600201000000700080800000118010                          1800000628018                          0113000005320018                                011300000150001608130000038000320108000014810059                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305031313000000000000000000000000000000000000000000000000000000000000000000000000100000028001                          010000001200110000000130020300000040006                          1700000053002                          0110000000510002                                011000000024000201030000007400100310000000940012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305041212000000000000000000000000000000000000000000000000000000000000000000000001200000015001                          120000001100110000000160020800000032007                          7800000021001                          1012000000430001                                101200000022000108120000004700040810000001260020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305051818000000000000000000000000000000000000000000000000000000000000000000000000500000061004                          050000001800418000000340051600000014001                          3800000036001                          0518000004730012                                051800000123001105160000003400031618000000700007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305061818000000000000000000000000000000000000000000000000000000000000000000000001700000089006                          170000002500501000000190020700000024004                          1800000150008                          0117000001980009                                011700000075000707170000011200150107000000790009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305071111000000000000000000000000000000000000000000000000000000000000000000000000900000057003                          090000002500501000000150010200000029006                          1700000126007                          0109000001390006                                010900000055000602090000010200150102000000790011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010825100305081111000000000000000000000000000000000000000000000000000000000000000000000000200000376010                          020000009301106000000170030700000012001                          2600000295011                          0206000006790027                                020600000191002802070000013800180607000000300001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305091010000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001400204000000200040100000039006                          2400000107004                          0204000001060004                                020400000048000501020000007700100104000001340014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305101515000000000000000000000000000000000000000000000000000000000000000000000001200000124005                          120000002900411000000710080700000018003                          6700000494015                          1112000011810037                                111200000306003807120000009300070711000002070021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305111515000000000000000000000000000000000000000000000000000000000000000000000000800000185008                          080000004000504000000960110300000041006                          3500000796024                          0408000033250057                                040800000608005603080000025700310304000004670049                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010825100305121414000000000000000000000000000000000000000000000000000000000000000000000001400000322009                          140000007101001000000520080800000022002                          1800000960028                          0114000019620055                                011400000403005108140000020500280108000001990026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306010909000000000000000000000000000000000000000000000000000000000000000000000000300000024002                          030000001100209000000100010700000014003                          3800000022001                          0309000000340001                                030900000016000103070000002700040709000000240002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306021212000000000000000000000000000000000000000000000000000000000000000000000000200000155006                          020000002700504000000170030300000011001                          2400000490015                          0204000004680014                                020400000102001302030000004500040304000000260002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306031414000000000000000000000000000000000000000000000000000000000000000000000000200000114006                          020000002500508000000220030500000272013                          2500000123006                          0208000002600013                                020800000095001402050000072800500508000009950058                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306041515000000000000000000000000000000000000000000000000000000000000000000000000800000046002                          080000002300204000000360050100000199013                          3500000165008                          0408000004300016                                040800000133001301080000041600470104000006460061                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306051818000000000000000000000000000000000000000000000000000000000000000000000000700002046014                          070000037501517000000270041000000076008                          4800000115005                          0717000054610074                                071700000970006407100000194601021017000002450027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306061212000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001200103000000330070100000020004                          3500000222010                          0305000002200009                                030500000073000901050000003500030103000001270019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306071413000000000000000000000000000000000000000000000000000000000000000000000000700000043002                          070000001900205000000240030900000026004                          4500000196007                          0507000002330008                                050700000081000607090000007600030509000001130015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306081212000000000000000000000000000000000000000000000000000000000000000000000000200000033001                          020000001400103000000420080400000015002                          2300000380023                          0203000003770018                                020300000096001402040000002700010304000001000015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306091111000000000000000000000000000000000000000000000000000000000000000000000000800001005010                          080000018501010000000210020500000023004                          7800000490018                          0810000020330037                                081000000365003405080000057000430510000000610006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306101010000000000000000000000000000000000000000000000000000000000000000000000000100000081003                          010000002500303000000300040500000032005                          1300000336011                          0103000003280012                                010300000103001301050000009900120305000000850009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306111111000000000000000000000000000000000000000000000000000000000000000000000000200000033001                          020000001800204000000470080500000069009                          2400000425016                          0204000004160018                                020400000124001702050000017000250405000003090034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010826100306121313000000000000000000000000000000000000000000000000000000000000000000000000500000024001                          050000001300103000000220040200000019003                          3400000083003                          0305000000830001                                030500000035000102050000004700030203000000780008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307011010000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001000107000000150040100000014002                          5700000020001                          0507000000590003                                050700000024000301050000001600010107000000480006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307021414000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001100101000000120020900000026005                          1700000026001                          0112000000290001                                011200000016000109120000006600080109000000830012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307031515000000000000000000000000000000000000000000000000000000000000000000000001400000081004                          140000002300403000000380060400000016002                          2800000172007                          0314000007530027                                031400000184002404140000007600050304000001360016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307041818000000000000000000000000000000000000000000000000000000000000000000000001500000046002                          150000002200306000000160011100000025006                          3700000082001                          0615000001880003                                061500000077000511150000010100130611000000870008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010901100307051212000000000000000000000000000000000000000000000000000000000000000000000000800000073003                          080000002400312000000250040200000075008                          6800000045001                          0812000002050007                                081200000075000802080000016300220212000001500019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307061414000000000000000000000000000000000000000000000000000000000000000000000001400000024001                          140000001200104000000170031000000017004                          3800000040001                          0414000000760002                                041400000032000210140000003800030410000000590006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307071313000000000000000000000000000000000000000000000000000000000000000000000001300000045002                          130000001500208000000140010200000059010                          6800000043001                          0813000000720001                                081300000034000102130000016800270208000001200018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307081414000000000000000000000000000000000000000000000000000000000000000000000001100000037001                          110000001900301000000200040300000042007                          1700000116006                          0111000001120005                                011100000050000603110000008100080103000001030014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307091818000000000000000000000000000000000000000000000000000000000000000000000001000000045002                          100000001300216000000100011300000021004                          5800000032001                          1016000000320001                                101600000018000110130000005700051316000000360003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307100606000000000000000000000000000000000000000000000000000000000000000000000000400000040003                          04000000180030200000014001                                       2400000039001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307111818000000000000000000000000000000000000000000000000000000000000000000000001600000024001                          160000001200118000000240030300000013002                          8800000151005                          1618000001410002                                161800000056000203160000002500010318000000860009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901100307121313000000000000000000000000000000000000000000000000000000000000000000000000600000187007                          060000004900707000003070111200000021003                          5500004352031                          0607000055680056                                060700000890005406120000013400180712000008630051                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308011111000000000000000000000000000000000000000000000000000000000000000000000000700000105006                          070000003300611000000150020200000022005                          6800000041001                          0711000002250012                                071100000078001202070000010700130211000000510006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308021515000000000000000000000000000000000000000000000000000000000000000000000001300000071003                          130000001700303000000140021000000024005                          2700000085004                          0313000000990003                                031300000040000310130000009600110310000000700007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308031616000000000000000000000000000000000000000000000000000000000000000000000001000000057002                          100000001900203000000670071500000083009                          2500000040002                          0310000006420019                                031000000171001810150000020400210315000004840039                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308041818000000000000000000000000000000000000000000000000000000000000000000000000100000046002                          010000001600110000000240050700000016002                          1500000086004                          0110000002770010                                011000000087001001070000004500010710000000810008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308051818000000000000000000000000000000000000000000000000000000000000000000000001300000082006                          130000002100215000000300070500000024004                          7700000096004                          1315000003580021                                131500000128002005130000007900070515000000780006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308061616000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001300113000002640141500000030005                          4700000301012                          0813000012560034                                081300000409004008150000005700041315000009210069                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308071414000000000000000000000000000000000000000000000000000000000000000000000001200000379008                          120000007400907000000130011400000101010                          5700000176008                          0712000004300015                                071200000153001712140000117900720714000001840020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308081616000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001500101000001910110800000039008                          1100001163027                          0102000010930031                                010200000279003102080000008000080108000008470055                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308091515000000000000000000000000000000000000000000000000000000000000000000000000300000274009                          030000007001106000000690101400000014001                          2400000859025                          0306000029970067                                030600000555006203140000015300160614000001750018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308101313000000000000000000000000000000000000000000000000000000000000000000000000200000062004                          020000002800401000000400080800000152013                          1200000450025                          0102000004350024                                010200000149002302080000069300680108000009750075                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308111515000000000000000000000000000000000000000000000000000000000000000000000001400001078015                          140000020201510000000230031200000079011                          6800000098001                          1014000036230086                                101400000866009012140000132500971012000003380048                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902100308121818000000000000000000000000000000000000000000000000000000000000000000000000600000239009                          060000006601216000000660111500000022002                          3800000385015                          0616000022600077                                061600000450006206150000028300301516000002730027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
