HR22002122120011103050501010808000000000000000000000000000000000000000000000000000000000000000000000000800000011001                          080000001000107000000120020100000023005                          7800000024001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501021111000000000000000000000000000000000000000000000000000000000000000000000000800000133006                          080000002900604000000260030200000014002                          4700000602017                          0408000005650021                                040800000125001702080000007800090204000000610007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501031515000000000000000000000000000000000000000000000000000000000000000000000001300000042002                          130000001600215000000120011000000018004                          7800000047001                          1315000000540001                                131500000024000110130000004500041015000000350003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501041818000000000000000000000000000000000000000000000000000000000000000000000001000000477010                          100000012401313000000440071400000030004                          5700000142007                          1013000030770066                                101300000654006510140000064900641314000001570019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501051212000000000000000000000000000000000000000000000000000000000000000000000000700000033001                          070000001600106000000590090900000022004                          5600000260010                          0607000004410017                                060700000154001807090000005500050609000001840024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501060808000000000000000000000000000000000000000000000000000000000000000000000000300000033002                          030000001100108000000110020100000034006                          3800000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501070909000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001000104000000140020800000018004                          4500000033002                          0405000000350001                                040500000017000105080000003100030408000000610009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501081313000000000000000000000000000000000000000000000000000000000000000000000000600000041001                          060000001600108000000240041100000049008                          5600000078002                          0608000001390004                                060800000055000406110000011200130811000001640027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220011103050501091212000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001000101000000210030500000011002                          1700000095002                          0110000001040002                                011000000033000205100000001300010105000000350003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501101616000000000000000000000000000000000000000000000000000000000000000000000000400000226010                          040000006500910000000320040500000404014                          2500000419018                          0410000016790041                                041000000416004104050000185000930510000011920072                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501111414000000000000000000000000000000000000000000000000000000000000000000000001400000141007                          140000005300811000000280040600000067009                          7800000158009                          1114000006930027                                111400000195002606140000038900530611000002090027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011103050501121212000000000000000000000000000000000000000000000000000000000000000000000000700000034002                          070000001600208000000210040200000040007                          6600000103005                          0708000001040004                                070800000043000502070000010900130208000001280018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011104050502010909000000000000000000000000000000000000000000000000000000000000000000000000100000028002                          010000001000207000000100010600000022005                          1700000019001                          0107000000190001                                010700000013000101060000004700080607000000440006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011104050502021010000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001000102000000110020100000018004                          2700000026001                          0207000000290001                                020700000015000101070000003000020102000000330005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011104050502031212000000000000000000000000000000000000000000000000000000000000000000000000700000046003                          070000001800312000000160020600000040006                          6800000089004                          0712000000900003                                071200000036000306070000015800200612000001170013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011104050502041515000000000000000000000000000000000000000000000000000000000000000000000000800000037001                          080000001600113000001380141100000017003                          5700000576017                          0813000019600047                                081300000464005008110000003900011113000005400055                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220011104050502051111000000000000000000000000000000000000000000000000000000000000000000000000900000080005                          090000003100601000000340070200000029003                          1700000365014                          0109000004290019                                010900000119001802090000012100190102000000830013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
