HR22002122120010129050101011111000000000000000000000000000000000000000000000000000000000000000000000000900000019001                          090000001000106000000110021100000021005                          6700000022001                          0609000000320001                                060900000017000109110000004600060611000000630009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101021413000000000000000000000000000000000000000000000000000000000000000000000001300000104005                          130000002700603000000120011200000019004                          3800000062004                          0313000001170004                                031300000060000812130000010100140312000000310003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101031616000000000000000000000000000000000000000000000000000000000000000000000000900000107006                          090000003500605000001410101000000029003                          3500000645017                          0509000041450061                                050900000890006609100000012400130510000005680041                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101041414000000000000000000000000000000000000000000000000000000000000000000000001300000108005                          130000002500504000000130010600000060008                          3800000048002                          0413000001150004                                041300000065000606130000036800420406000001220014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010129050101051313000000000000000000000000000000000000000000000000000000000000000000000000900000028001                          090000001400104000000700090300000026004                          4600000050002                          0409000005970020                                040900000167002003090000005700040304000003320035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101061615000000000000000000000000000000000000000000000000000000000000000000000001500000020001                          150000001100108000000120020900000013003                          4800000059002                          0815000000510002                                081500000024000209150000002400010809000000300003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101071616000000000000000000000000000000000000000000000000000000000000000000000000300000193006                          030000005200609000000330041400000284014                          2500000274009                          0309000007740021                                030900000191001903140000206800910914000014200079                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101081616000000000000000000000000000000000000000000000000000000000000000000000000300000071003                          030000002500404000000140010800000033006                          2200000143006                          0304000001430003                                030400000068000303080000018400230408000000800007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101091010000000000000000000000000000000000000000000000000000000000000000000000000300000477009                          030000006200905000000340050700000012001                          3500001920023                          0305000021170034                                030500000341003403070000015500180507000000680007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101101414000000000000000000000000000000000000000000000000000000000000000000000001400000061003                          140000002500309000000350040400000047006                          6800000285013                          0914000003650012                                091400000115001004140000016700190409000002420029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101111413000000000000000000000000000000000000000000000000000000000000000000000001200000250008                          120000003900806000000180021100000013001                          4700000069003                          0612000004850019                                061200000123001711120000009000110611000000330001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010129050101121616000000000000000000000000000000000000000000000000000000000000000000000000600000076004                          060000002700504000000240041200000019001                          2300000109004                          0406000003660010                                040600000136001106120000009600090412000000840006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010130050102011312000000000000000000000000000000000000000000000000000000000000000000000001200000456005                          120000003200513000000100010800000010002                          8800000368008                          1213000004110009                                121300000068000808120000006800070813000000130001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010130050102021616000000000000000000000000000000000000000000000000000000000000000000000000900000086005                          090000002200514000000210040600000024006                          5700000048003                          0914000002430013                                091400000087001306090000009500140614000001000015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010130050102031414000000000000000000000000000000000000000000000000000000000000000000000001400001090013                          140000026601301000000480061300000047005                          1800000533017                          0114000057580070                                011400001217007413140000084200620113000001950022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
