HR22002122120010901010201010707000000000000000000000000000000000000000000000000000000000000000000000000300000010001                          03000000120010100000077007                                       1300000143004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201021313000000000000000000000000000000000000000000000000000000000000000000000000500000031001                          050000001300213000000220040800000013001                          4800000080004                          0513000001510004                                051300000054000405080000002700010813000000590005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201031212000000000000000000000000000000000000000000000000000000000000000000000000500000056003                          050000001700301000000190040400000011001                          1500000072002                          0105000001800006                                010500000053000604050000002900040104000000250002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201041616000000000000000000000000000000000000000000000000000000000000000000000000200000106005                          020000002100303000000120010900000029005                          1200000090003                          0203000000930002                                020300000042000202090000015500150309000000600005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201051111000000000000000000000000000000000000000000000000000000000000000000000001100000059003                          110000002200304000000390050600000050008                          4800000331012                          0411000003930013                                041100000104001306110000011600140406000001870022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201061212000000000000000000000000000000000000000000000000000000000000000000000000300000083004                          030000001800408000000130011100000015003                          3600000101005                          0308000001040004                                030800000038000403110000004300050811000000280001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201071212000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001200109000000140030100000044007                          4700000047002                          0409000000570002                                040900000026000201040000008800100109000001560019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201081616000000000000000000000000000000000000000000000000000000000000000000000000300000028001                          030000001300112000000150020900000258015                          2600000051001                          0312000000670001                                031200000033000103090000051100560912000008570068                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201090909000000000000000000000000000000000000000000000000000000000000000000000000300000069003                          030000002000302000000120010900000048007                          2300000076002                          0203000000780002                                020300000038000303090000021300230209000000960011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201101414000000000000000000000000000000000000000000000000000000000000000000000001000000024001                          100000001300109000000400060100000053008                          6600000153006                          0910000001530006                                091000000069000601100000013900150109000003610029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201111313000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001200107000000200031000000035006                          4500000038002                          0507000000860003                                050700000040000305100000007400070710000002000023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010901010201121515000000000000000000000000000000000000000000000000000000000000000000000000200000065003                          020000002400412000000170020400000090011                          2700000112002                          0212000001250003                                021200000054000302040000031400380412000003120037                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202011212000000000000000000000000000000000000000000000000000000000000000000000000400000058002                          040000001400205000000160040600000010001                          4500000033001                          0405000002690007                                040500000045000604060000001800020506000000170001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202021313000000000000000000000000000000000000000000000000000000000000000000000000800000061003                          080000001300213000000100011200000053007                          6800000032002                          0813000000350002                                081300000021000208120000017700191213000000810007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202031414000000000000000000000000000000000000000000000000000000000000000000000000600000162007                          060000004500811000000440071000000021003                          4700001287023                          0611000011200029                                061100000194002606100000014600191011000001190017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202041110000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001000104000000110020800000017003                          3400000025001                          0304000000250001                                030400000014000103080000002700020408000000300004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202051414000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001400112000001660121300000061007                          3700000287009                          0312000009550023                                031200000331003103130000010000091213000010970059                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202061616000000000000000000000000000000000000000000000000000000000000000000000000600000212005                          060000002700515000000180031400000011001                          3800000606017                          0615000007170019                                061500000153001706140000006800071415000000300002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202071212000000000000000000000000000000000000000000000000000000000000000000000000300000054003                          030000001900305000000170020600000037005                          3500000132006                          0305000001700006                                030500000058000403060000012500140506000001150010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202081111000000000000000000000000000000000000000000000000000000000000000000000001100000020001                          110000001100104000000370071000000014002                          4800000197007                          0411000002420009                                041100000085001210110000001900010410000001410018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202091616000000000000000000000000000000000000000000000000000000000000000000000001500000018001                          150000001000108000000430071200000017003                          4800000132005                          0815000003020011                                081500000125001212150000002800020812000002580029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202101111000000000000000000000000000000000000000000000000000000000000000000000000500000023002                          050000001200108000000950090400000013002                          5700000424013                          0508000006840018                                050800000162001904050000001500010408000001990023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202111515000000000000000000000000000000000000000000000000000000000000000000000001300000115004                          130000003800501000000520070400000028003                          1700000336017                          0113000006870025                                011300000221002804130000018400230104000001770020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010902010202121313000000000000000000000000000000000000000000000000000000000000000000000000600000038002                          060000001600212000000390070900000020003                          5800000131005                          0612000003190013                                061200000108001206090000004500030912000001600019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203011313000000000000000000000000000000000000000000000000000000000000000000000001100000065003                          110000001400313000000100010200000010002                          7800000063002                          1113000000630002                                111300000020000202110000002400030213000000130001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203021313000000000000000000000000000000000000000000000000000000000000000000000001100000064003                          110000001500303000000130020200000011001                          3700000127006                          0311000001290005                                031100000041000402110000002300010203000000250002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203031212000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001000104000000240040500000073007                          4600000087003                          0408000000760003                                040800000034000305080000010100110405000003450027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203041616000000000000000000000000000000000000000000000000000000000000000000000000500000273008                          050000004300913000000110010600000026004                          3700000060003                          0513000001670008                                051300000083000805060000021100240613000000420002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203050807000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          02000000100010700000015002                                       2700000021001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203060909000000000000000000000000000000000000000000000000000000000000000000000000400000071004                          040000001700302000000100010300000017004                          2400000053003                          0204000000560003                                020400000025000303040000004700070203000000220002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203071616000000000000000000000000000000000000000000000000000000000000000000000001500000060003                          150000001900310000000730090300000012001                          5800000419017                          1015000008970027                                101500000285002903150000003400020310000001600017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203081212000000000000000000000000000000000000000000000000000000000000000000000000300000181005                          030000002700502000000130021100000011001                          2300000302010                          0203000002790010                                020300000074000903110000005200050211000000200001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203091212000000000000000000000000000000000000000000000000000000000000000000000000900000026002                          090000001200112000000530100400000013002                          7800000067002                          0912000005580019                                091200000137001904090000001900010412000001670022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203100909000000000000000000000000000000000000000000000000000000000000000000000000300000034002                          030000001200101000000210050400000013002                          1300000129007                          0103000001340008                                010300000044000703040000002300010104000000410006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203111212000000000000000000000000000000000000000000000000000000000000000000000000500000051003                          050000001700202000000500090100000016001                          2500000599020                          0205000008010028                                020500000208003401050000005000020102000001710027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010908010203121414000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001100103000000210030900000013002                          2300000056002                          0203000001120004                                020300000047000402090000002000010309000000730007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010909010204011212000000000000000000000000000000000000000000000000000000000000000000000000600000414007                          060000006800711000000210031200000621012                          5800000267010                          0611000005780016                                061100000148001406120000182400601112000010080046                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010909010204021212000000000000000000000000000000000000000000000000000000000000000000000000500000178006                          050000003800709000000100010300000016003                          5700000123006                          0509000001490006                                050900000060000703050000011000120309000000230002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010909010204031313000000000000000000000000000000000000000000000000000000000000000000000000500000037002                          050000001400210000000150030800000030004                          4700000077003                          0510000000800003                                051000000033000305080000011100120810000001220013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
