HR22002122120010929040301111717000000000000000000000000000000000000000000000000000000000000000000000001100000041001                          110000001500112000000160020500000035008                          6600000090003                          1112000000870001                                111200000038000105110000012100150512000001330018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010929040301121818000000000000000000000000000000000000000000000000000000000000000000000001300000121006                          130000004500714000000180010900000096009                          7700000077004                          1314000002520009                                131400000095000909130000089900680914000002790028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302011313000000000000000000000000000000000000000000000000000000000000000000000000400000116006                          040000003600613000000490070500000031004                          4800000088004                          0413000011410029                                041300000270003204050000014300190513000002630031                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302021414000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001100101000000260050200000017002                          1500000098005                          0108000000950003                                010800000042000302080000002800020102000000840009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302031818000000000000000000000000000000000000000000000000000000000000000000000000100000059002                          010000002400318000000420060700000036005                          1800000123005                          0118000003740012                                011800000112001201070000010000110718000002390023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302041414000000000000000000000000000000000000000000000000000000000000000000000001400000038002                          140000001700310000000150010700000019004                          6800000036001                          1014000000750002                                101400000032000207140000004200050710000000420004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302050909000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001100108000000170040600000012002                          2800000058003                          0208000000630003                                020800000024000302060000001700010608000000360006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302061716000000000000000000000000000000000000000000000000000000000000000000000001700000029002                          170000001200103000000120020600000041007                          2800000024001                          0317000000370001                                031700000017000106170000009800090306000000880008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302071818000000000000000000000000000000000000000000000000000000000000000000000001700000044003                          170000001400116000000310051200000015002                          8800000055002                          1617000002040008                                161700000074000812170000003100011216000000650006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302081818000000000000000000000000000000000000000000000000000000000000000000000000900000058004                          090000002200316000000140011500000060008                          5800000092003                          0916000001170004                                091600000054000509150000020700201516000001060011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302091414000000000000000000000000000000000000000000000000000000000000000000000001200000014001                          120000001000108000000150020900000029004                          5700000028001                          0812000000310001                                081200000018000109120000005400050809000001020010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302101615000000000000000000000000000000000000000000000000000000000000000000000001000000056002                          100000001900306000000200050700000018002                          3500000171007                          0610000003180014                                061000000103001307100000005200040607000000940012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302111010000000000000000000000000000000000000000000000000000000000000000000000000600000027001                          060000001200101000000280061000000023004                          1600000185008                          0106000001800009                                010600000067000906100000004500050110000000980014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010930040302121818000000000000000000000000000000000000000000000000000000000000000000000000500000073003                          050000002300211000000340061800000040008                          3600000297018                          0511000004720017                                051100000191001805180000013400141118000004160042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303010909000000000000000000000000000000000000000000000000000000000000000000000000600000030002                          060000001300307000000120020200000016004                          6700000033001                          0607000000420001                                060700000016000102060000002900050207000000290004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303021414000000000000000000000000000000000000000000000000000000000000000000000000900000132003                          090000001800312000000100010700000064009                          6700000032002                          0912000000600002                                091200000030000207090000034700310712000001060011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303031414000000000000000000000000000000000000000000000000000000000000000000000000600000087003                          060000003100311000000810070800000247010                          4700000630016                          0611000008600018                                061100000162001506080000088700400811000028730070                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303041818000000000000000000000000000000000000000000000000000000000000000000000000700000102006                          070000002800310000000410071200000034006                          4500000092003                          0710000010680036                                071000000287003107120000015700191012000004190045                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303051313000000000000000000000000000000000000000000000000000000000000000000000001000000049003                          100000001900309000000290050500000016002                          6700000166007                          0910000004490017                                091000000135001705100000003700030509000000900011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303061818000000000000000000000000000000000000000000000000000000000000000000000001800000170007                          180000003700512000000390061400000045008                          6800000126005                          1218000007780035                                121800000253002914180000024800271214000003870047                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303071414000000000000000000000000000000000000000000000000000000000000000000000000700000039002                          070000001500213000000320060200000023004                          5800000063004                          0713000001770007                                071300000100001002070000005000040213000001220012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303081818000000000000000000000000000000000000000000000000000000000000000000000000900000073003                          090000002200316000000340040700000021002                          5800000323014                          0916000003990014                                091600000149001707090000006700050716000001250012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303091010000000000000000000000000000000000000000000000000000000000000000000000001000000014001                          100000001000105000000260060700000015002                          5800000081005                          0510000000910005                                051000000039000507100000001700010507000000760012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303101111000000000000000000000000000000000000000000000000000000000000000000000000600000035002                          060000001500108000000220050400000017004                          6700000087004                          0608000000950002                                060800000037000204060000003700030408000000550010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303111818000000000000000000000000000000000000000000000000000000000000000000000000800000043001                          080000001500110000005220181400000023002                          4500000457021                          0810000038360084                                081000001012008708140000006700031014000021220112                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011006040303121818000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001600209000000200031000000050008                          1500000081004                          0109000000930002                                010900000039000101100000012000140910000001460016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304011414000000000000000000000000000000000000000000000000000000000000000000000000100000183007                          010000003900612000000250051400000025004                          1700000525016                          0112000004300018                                011200000115001501140000012400171214000000780009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304021414000000000000000000000000000000000000000000000000000000000000000000000000400000055003                          040000002200401000000150010800000040007                          1300000037001                          0104000000890003                                010400000041000304080000016100210108000000780008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304031818000000000000000000000000000000000000000000000000000000000000000000000000300001085015                          030000014701315000000170021800000019003                          2700000453015                          0315000019630042                                031500000425003903180000046200431518000000480003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304041414000000000000000000000000000000000000000000000000000000000000000000000000600000109006                          060000004400610000000290041300000113010                          4600000119006                          0610000006850025                                061000000195002306130000078400581013000004480047                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304051010000000000000000000000000000000000000000000000000000000000000000000000000900000019001                          090000001200101000000320070500000018003                          1800000171008                          0109000002150009                                010900000090001005090000004100030105000001300022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304061414000000000000000000000000000000000000000000000000000000000000000000000001000000068004                          100000001600302000000140010400000017004                          2600000121006                          0210000001210004                                021000000052000504100000007100080204000000370003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304071818000000000000000000000000000000000000000000000000000000000000000000000001300000025001                          130000001300107000000260040800000180014                          4700000072003                          0713000001200003                                071300000057000308130000075700630708000011130079                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304081818000000000000000000000000000000000000000000000000000000000000000000000001500000859013                          1500000136014070000001600105000000310070800000033008             4700000169008                          0715000014570043                                07150000020200420515000006990090081500000575008105070000007900160708000000610006                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304090908000000000000000000000000000000000000000000000000000000000000000000000000200000080004                          020000001800401000000120010400000012002                          1200000095005                          0102000000950005                                010200000032000502040000004200060104000000190001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304101010000000000000000000000000000000000000000000000000000000000000000000000000100000101004                          010000001800408000000110010200000014003                          1700000100004                          0108000001030004                                010800000046000401020000006100060208000000250002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304110808000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001100105000000160030600000028005                          5700000047002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120011007040304121818000000000000000000000000000000000000000000000000000000000000000000000001500000105006                          150000003000513000000220020100000023004                          7700000170009                          1315000002070004                                131500000085000501150000015100200113000000750003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305011313000000000000000000000000000000000000000000000000000000000000000000000000400000039002                          040000001600205000000180041100000020005                          4400000125007                          0405000001130006                                040500000041000604110000003400030511000000520008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305021414000000000000000000000000000000000000000000000000000000000000000000000001000000049003                          100000001700204000000340070900000059008                          3600000053001                          0410000002600012                                041000000094001209100000013500180409000003970034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305031818000000000000000000000000000000000000000000000000000000000000000000000001000000396013                          100000010601107000000180020600000063007                          4500000201008                          0710000008640028                                071000000292003406100000118300830607000002370026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305041414000000000000000000000000000000000000000000000000000000000000000000000000800000042002                          080000001400210000000130011200000017003                          5600000045001                          0810000000760001                                081000000032000108120000004700041012000000370002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305051414000000000000000000000000000000000000000000000000000000000000000000000000200000139006                          020000003800514000000430061000000024002                          2800000522015                          0214000006420021                                021400000171001802100000010900111014000001240013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305061717000000000000000000000000000000000000000000000000000000000000000000000000100000080004                          010000002800308000000370060600000030004                          1400000357017                          0108000005590018                                010800000183002201060000008900110608000001600017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305071818000000000000000000000000000000000000000000000000000000000000000000000001800000091004                          180000002600305000000210021600000140012                          3800000228010                          0518000002560008                                051800000089000816180000061200490516000005390046                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305081818000000000000000000000000000000000000000000000000000000000000000000000000900000589010                          090000020701316000000380060300000030003                          5800000685019                          0916000043010067                                091600000916006903090000060500530316000001280014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305091414000000000000000000000000000000000000000000000000000000000000000000000001300000241009                          130000006700903000000540071200000049006                          3800000442019                          0313000022050057                                031300000429005212130000034200420312000002920038                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305101010000000000000000000000000000000000000000000000000000000000000000000000000600000068004                          060000002600505000000690091000000023003                          5600001506026                          0506000011900035                                050600000274003506100000009600110510000002320031                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305111414000000000000000000000000000000000000000000000000000000000000000000000000400000085005                          040000002900503000000250040700000079009                          3300000305010                          0304000002980011                                030400000115001204070000032900390307000003380042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011013040305121818000000000000000000000000000000000000000000000000000000000000000000000001100000150006                          110000004800713000000310041600000135012                          6700000380017                          1113000006760022                                111300000193002111160000077000691316000008300074                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306010606000000000000000000000000000000000000000000000000000000000000000000000000600000080004                          06000000180030500000011001                                       5600000038002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306021717000000000000000000000000000000000000000000000000000000000000000000000001100000155005                          110000004300702000000270020100000035005                          1600000123004                          0211000007790030                                021100000203002601110000032500420102000001050009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306031414000000000000000000000000000000000000000000000000000000000000000000000000200000043002                          020000001700210000000390061200000110010                          2600000127007                          0210000001700008                                021000000072000802120000021800241012000006330053                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306041818000000000000000000000000000000000000000000000000000000000000000000000000700000084003                          070000001800306000001270130900000012001                          3400000242011                          0607000023030049                                060700000534005007090000003300020609000002420025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306051414000000000000000000000000000000000000000000000000000000000000000000000000300000048002                          030000001600201000000280051400000011001                          1300000148007                          0103000001510005                                010300000057000503140000002500010114000000570006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306061818000000000000000000000000000000000000000000000000000000000000000000000000200000034002                          020000001500110000000290061600000022003                          1500000046001                          0210000002020008                                021000000072000702160000005000031016000001360015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306071414000000000000000000000000000000000000000000000000000000000000000000000000800000077004                          080000002000407000000180021100000020003                          5500000120006                          0708000001200002                                070800000051000208110000007600110711000000520003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306081818000000000000000000000000000000000000000000000000000000000000000000000001500000033002                          150000001200209000000120011100000020004                          5700000044001                          0915000000520001                                091500000023000111150000004800040911000000540005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306091111000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001200105000000190031100000023005                          3500000060002                          0305000000670002                                030500000030000203110000004700050511000000850010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306101818000000000000000000000000000000000000000000000000000000000000000000000001400000741012                          140000017101312000000320050800000259016                          6700000536026                          1214000028690064                                121400000768006808140000245801310812000010900097                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306110909000000000000000000000000000000000000000000000000000000000000000000000000600000075004                          060000002300407000000280060200000034007                          6700000290017                          0607000002820013                                060700000090001502060000014500210207000001440020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011014040306121818000000000000000000000000000000000000000000000000000000000000000000000001500000027001                          150000001300111000000160021300000018003                          6700000038001                          1115000000620001                                111500000029000113150000004200021113000000490003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307011111000000000000000000000000000000000000000000000000000000000000000000000000900000060004                          090000002200302000000220041100000044006                          2700000048002                          0209000001140004                                020900000051000609110000010300140211000000920013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307021414000000000000000000000000000000000000000000000000000000000000000000000001100002350014                          110000023701310000001110101300000028004                          6700000387017                          1011000117880081                                101100001867007811130000133200731013000002850032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307031313000000000000000000000000000000000000000000000000000000000000000000000000700000024001                          070000001200105000000320061000000020003                          4500000066004                          0507000001660008                                050700000073000907100000004700020510000001220014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307041818000000000000000000000000000000000000000000000000000000000000000000000000900000052002                          090000001600206000000190031800000025005                          3500000093004                          0609000001070003                                060900000042000109180000009900070618000001120010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307051414000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001200113000000290080900000014002                          7800000157007                          1213000001740007                                121300000082001109120000001800010913000000990016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307061818000000000000000000000000000000000000000000000000000000000000000000000001200000031001                          120000001600114000000440060500000426017                          6700000057002                          1214000003100011                                121400000117001205120000098800660514000041360122                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307071414000000000000000000000000000000000000000000000000000000000000000000000000400000054003                          040000002000310000000130011200000188012                          3600000074003                          0410000000960002                                041000000047000204120000064500541012000003500037                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307081818000000000000000000000000000000000000000000000000000000000000000000000001100000045001                          110000002200102000000270050700000038008                          1600000134004                          0211000001620002                                021100000079000307110000009700040207000001510017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307091010000000000000000000000000000000000000000000000000000000000000000000000000200000448007                          020000003900705000000110010400000013002                          2500000302009                          0205000003240010                                020500000082001102040000009200140405000000160001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307101111000000000000000000000000000000000000000000000000000000000000000000000000900000054003                          090000001600311000000140020100000020004                          7800000052002                          0911000000670002                                091100000034000301090000007600090111000000460004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307111313000000000000000000000000000000000000000000000000000000000000000000000001000000091005                          100000002900512000000170011300000050009                          7800000070001                          1012000001420005                                101200000051000410130000023000351213000001230015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011020040307121818000000000000000000000000000000000000000000000000000000000000000000000000400000066003                          040000002900313000000240020500000192016                          2700000207009                          0413000001780004                                041300000080000504050000094600830513000010740096                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308010908000000000000000000000000000000000000000000000000000000000000000000000000300000024001                          030000001300101000000290060700000025004                          1300000147007                          0103000001480008                                010300000066001003070000004900060107000001180016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308021414000000000000000000000000000000000000000000000000000000000000000000000000400000390010                          040000005300905000000140020900000012001                          3400000239011                          0405000006760020                                040500000164001904090000011200120509000000230001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308031414000000000000000000000000000000000000000000000000000000000000000000000000400000161006                          040000003400505000000240031100000014002                          3400000191008                          0405000004040013                                040500000133001504110000007500080511000000700006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308041818000000000000000000000000000000000000000000000000000000000000000000000000500000080003                          050000001800310000000110010200000017002                          3500000050001                          0510000000740002                                051000000035000202050000004900040210000000310001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308051414000000000000000000000000000000000000000000000000000000000000000000000000100000293008                          010000007800908000000200030500000041006                          1500000910025                          0108000008790027                                010800000257002901050000047800400508000001210012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308061818000000000000000000000000000000000000000000000000000000000000000000000000900000974015                          090000020701607000000180011100000029005                          4500000776026                          0709000024170068                                070900000728007909110000079200830711000000830006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308071818000000000000000000000000000000000000000000000000000000000000000000000001500000090003                          150000002900309000000370050500000039006                          5700000309013                          0915000003760012                                091500000114001005150000017500160509000001750017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308081818000000000000000000000000000000000000000000000000000000000000000000000000100000147006                          010000006100818000000200010400000034006                          1800000265013                          0118000005110021                                011800000171001901040000029200350418000001410014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308091414000000000000000000000000000000000000000000000000000000000000000000000001400000066004                          140000002300309000000170020200000033006                          6800000115004                          0914000001020004                                091400000053000502140000009100120209000000820009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308101414000000000000000000000000000000000000000000000000000000000000000000000000500000080003                          050000002000208000000410080700000013001                          4500000062003                          0508000003420012                                050800000108001305070000004100020708000000770008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308111818000000000000000000000000000000000000000000000000000000000000000000000000800000135006                          080000003900615000000190020300000090011                          4700000049001                          0815000003470012                                081500000126001203080000050500570315000003650043                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120011021040308121414000000000000000000000000000000000000000000000000000000000000000000000000500000390010                          050000006100809000000180020200000141012                          4600000175009                          0509000007430026                                050900000225002402050000097300730209000004110041                                                                                                                0000                                                                                            000000                                                                                                                                                                  
