HR22002122120010324090201111111000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          020000001000101000000130030900000034005                          1200000034002                          0102000000350002                                010200000019000202090000006600070109000001140014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324090201121616000000000000000000000000000000000000000000000000000000000000000000000000300000245008                          030000004800714000000280040200000085009                          2700000153006                          0314000007680026                                031400000211002102030000055500610214000003310038                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202011616000000000000000000000000000000000000000000000000000000000000000000000001100000045003                          110000001700205000000540080600000031005                          3600000142007                          0511000003900017                                051100000135001806110000008100070506000001800024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202021313000000000000000000000000000000000000000000000000000000000000000000000000200000184005                          020000003700511000000220030800000021002                          2700000569014                          0211000005280013                                021100000098001202080000009300110811000000460004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202031009000000000000000000000000000000000000000000000000000000000000000000000001000000068003                          100000002000409000000120010500000018003                          8800000070004                          0910000000750002                                091000000031000205100000005300080509000000350004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202041111000000000000000000000000000000000000000000000000000000000000000000000001100000025001                          110000001300103000000170030200000022005                          3800000065002                          0311000000690002                                031100000029000202110000004300050203000000600010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202051212000000000000000000000000000000000000000000000000000000000000000000000001100000075005                          110000002400405000000240050300000062007                          5800000135007                          0511000001910010                                051100000068001003110000018900210305000001260011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202061212000000000000000000000000000000000000000000000000000000000000000000000001000000077004                          100000002600306000000440061200000052007                          5700000368013                          0610000006760023                                061000000169002010120000015600180612000002300032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202071313000000000000000000000000000000000000000000000000000000000000000000000000200000033002                          020000002000308000000520080300000045006                          2600000078003                          0208000003970014                                020800000148001902030000013500140308000004480047                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202081111000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001100109000000130021100000066011                          2700000027001                          0209000000380001                                020900000020000102110000014800220911000002350033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202090909000000000000000000000000000000000000000000000000000000000000000000000000200000037002                          020000002200304000000540080800000050007                          2400000411016                          0204000004280017                                020400000150002102080000016200240408000002750029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202101515000000000000000000000000000000000000000000000000000000000000000000000000400000040002                          040000001600105000000160021100000042008                          3300000062002                          0405000000630001                                040500000029000104110000011000160511000001140017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202111111000000000000000000000000000000000000000000000000000000000000000000000000200000060004                          020000002300407000000190030600000037007                          2600000115005                          0207000001400006                                020700000063000602060000017400270607000001220018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010325090202121515000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001400104000000370050600000075010                          3700000097004                          0412000001560005                                041200000068000506120000013900140406000004540044                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203011413000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001200112000000160020600000020005                          6700000066001                          1012000000750001                                101200000030000106100000003400020612000000680010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203021616000000000000000000000000000000000000000000000000000000000000000000000001200001236015                          120000011001403000000120010900000086011                          2600000208009                          0312000008480021                                031200000257002509120000153600930309000001110010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203031616000000000000000000000000000000000000000000000000000000000000000000000000800000384009                          080000009400912000000140010900000134012                          4600000205009                          0812000003040011                                081200000105001108090000129900840912000003160033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203041616000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001100101000000320050400000015002                          1300000141004                          0105000001390004                                010500000055000504050000001800010104000000900010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010331090203051413000000000000000000000000000000000000000000000000000000000000000000000000100000102005                          010000001900407000000160020800000011001                          1500000061004                          0107000002130009                                010700000060000701080000004100030708000000220001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203061616000000000000000000000000000000000000000000000000000000000000000000000000300000121004                          030000004000601000000200020200000026004                          1200000170007                          0103000004100013                                010300000110001102030000016500170102000000850008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203071312000000000000000000000000000000000000000000000000000000000000000000000001300000023001                          130000001300110000000140021200000028006                          7800000051002                          1013000000650002                                101300000031000212130000005800071012000000880013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203081616000000000000000000000000000000000000000000000000000000000000000000000000500000037001                          050000001800313000000990090800000016001                          3700000114005                          0513000016080037                                051300000452004105080000005300050813000005320045                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203091616000000000000000000000000000000000000000000000000000000000000000000000001200000042002                          120000001600209000000140011100000051011                          5600000055001                          0912000000740001                                091200000033000111120000015100170911000001350014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203101616000000000000000000000000000000000000000000000000000000000000000000000000800000091004                          080000002600406000000140021200000014001                          3400000167007                          0608000002160007                                060800000079000608120000006300040612000000290001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203111616000000000000000000000000000000000000000000000000000000000000000000000000300000024001                          030000001400112000000320051600000159012                          2600000186008                          0312000001980007                                031200000087000703160000035700431216000008970070                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010331090203121616000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001300101000000540090700000214014                          1500000114005                          0109000002160008                                010900000089000707090000036100450107000013730097                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204011010000000000000000000000000000000000000000000000000000000000000000000000000400000030002                          040000001600201000000350050200000063007                          1400000217007                          0104000002320009                                010400000095001002040000015900200102000002650032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204021515000000000000000000000000000000000000000000000000000000000000000000000001100000153006                          110000002900602000000110011300000017002                          2600000083004                          0211000000950004                                021100000045000511130000009100110213000000240001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204031313000000000000000000000000000000000000000000000000000000000000000000000001100000018001                          110000001400203000000420061300000073009                          3700000258008                          0311000002570008                                031100000078000711130000010400120313000003550031                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204041414000000000000000000000000000000000000000000000000000000000000000000000001000000015001                          100000001000109000000150021400000016003                          6600000042003                          0910000000430001                                091000000022000110140000002700030914000000480004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010401090204051414000000000000000000000000000000000000000000000000000000000000000000000000100000082005                          010000003100510000000300040500000042008                          1600000133009                          0110000002650014                                011000000111001601050000011600170510000001700027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204061616000000000000000000000000000000000000000000000000000000000000000000000000300000034002                          030000001600212000000320060100000011001                          2600000347011                          0312000004210014                                031200000114001401030000002100010112000000700007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204071616000000000000000000000000000000000000000000000000000000000000000000000000300000038002                          030000001800202000001000091200000037005                          1200000395016                          0203000007230026                                020300000206002703120000008700100212000004780049                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204081616000000000000000000000000000000000000000000000000000000000000000000000000200000083003                          020000003600306000000650080900000111012                          1300000377015                          0206000009760028                                020600000247002902090000031900350609000005000059                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204091111000000000000000000000000000000000000000000000000000000000000000000000000600000130004                          060000004000501000000390040500000040006                          1600000248008                          0106000007090022                                010600000165002205060000021200290105000001560020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204101414000000000000000000000000000000000000000000000000000000000000000000000000200000081004                          020000002700409000000360060400000095011                          2600000165008                          0209000004800021                                020900000167002102040000037600480409000005110055                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204111414000000000000000000000000000000000000000000000000000000000000000000000000200000734009                          020000009800903000000380051300000039006                          2300000978015                          0203000038890039                                020300000508003802130000042500330313000001440014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010401090204121616000000000000000000000000000000000000000000000000000000000000000000000000400000042002                          040000001900205000000220030800000022004                          2300000078003                          0405000001210002                                040500000047000204080000007200060508000000890007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205011616000000000000000000000000000000000000000000000000000000000000000000000001400000376011                          140000009901102000000190030100000065009                          1700000616020                          0214000008160030                                021400000225003001140000094500700102000001430017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205021616000000000000000000000000000000000000000000000000000000000000000000000000400000041002                          040000001500108000000190041500000019003                          2400000052001                          0408000001210003                                040800000049000204150000004200010815000000820009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205031616000000000000000000000000000000000000000000000000000000000000000000000000400000068004                          040000001900215000000230060700000021004                          2800000108005                          0415000002420012                                041500000104001604070000006500080715000000980013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205041616000000000000000000000000000000000000000000000000000000000000000000000001300000055002                          130000001900211000000360050800000022004                          6700000282011                          1113000003110011                                111300000101001108130000006000050811000001320014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010407090205051010000000000000000000000000000000000000000000000000000000000000000000000000900000593008                          090000007600905000000210040700000015002                          5800000680015                          0509000014890029                                050900000289003007090000019900190507000000400004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205061615000000000000000000000000000000000000000000000000000000000000000000000000500000062002                          050000001400211000000110011200000016004                          3600000036001                          0511000000480001                                051100000023000105120000005200071112000000300003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205071616000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001200114000000510061300000283015                          4700000150004                          0814000001640005                                081400000081000508130000042600441314000022500101                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205081616000000000000000000000000000000000000000000000000000000000000000000000001600000395009                          160000009101105000001700150300000014001                          3800000435018                          0516000077250101                                051600001923011303160000018200160305000003040039                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22008041420010407090205091616000000000000000000000000000000000000000000000000000000000000000000000000600000049003                          060000001800208000000730090400000102011                          3400000280014                          0608000006270024                                060800000190002304060000023000280408000008790066                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205101616000000000000000000000000000000000000000000000000000000000000000000000001200000019001                          120000001100104000000160020100000018003                          2600000032001                          0412000000610001                                041200000029000101120000003600030104000000540004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205111111000000000000000000000000000000000000000000000000000000000000000000000000600000061004                          060000002400402000000650090100000056007                          2600000525014                          0206000008310030                                020600000190002501060000018200240102000003620037                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010407090205121616000000000000000000000000000000000000000000000000000000000000000000000000300000027001                          030000001400109000000150020600000042008                          2500000060001                          0309000000720001                                030900000035000103060000014400180609000001490019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206011413000000000000000000000000000000000000000000000000000000000000000000000000700000072003                          070000001700313000000130020500000011001                          5800000120006                          0713000001280005                                071300000050000505070000002800020513000000200001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206021616000000000000000000000000000000000000000000000000000000000000000000000001200000072004                          120000002500410000000330061100000079008                          5600000280014                          1012000003770016                                101200000122001511120000031400311011000004410040                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206031616000000000000000000000000000000000000000000000000000000000000000000000001200000074003                          120000001900205000000130010200000040009                          3600000060002                          0512000000700001                                051200000035000102120000014200190205000000760008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206041818000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001400102000000520090600000064011                          1200000305012                          0204000007530027                                020400000209002304060000015100160206000005770065                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206051616000000000000000000000000000000000000000000000000000000000000000000000000400000043002                          040000001400210000000100011100000015003                          2500000031001                          0410000000320001                                041000000017000104110000003600031011000000220002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206061616000000000000000000000000000000000000000000000000000000000000000000000000100000062003                          010000002500310000000650080300000038006                          1500000069002                          0110000008030025                                011000000251002701030000010900110310000002970032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206071616000000000000000000000000000000000000000000000000000000000000000000000000200000025001                          020000001400110000000620080800000022004                          1500000196005                          0210000004630015                                021000000158001402080000004200030810000003000034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206081616000000000000000000000000000000000000000000000000000000000000000000000000700000071004                          070000003200508000000190020500000172013                          4400000233011                          0708000002350006                                070800000093000505070000089400790508000006450063                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206091515000000000000000000000000000000000000000000000000000000000000000000000000500000105004                          050000001700312000000150020300000010001                          3700000196007                          0512000003560011                                051200000072000803050000003600020312000000210001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206101616000000000000000000000000000000000000000000000000000000000000000000000001500000066004                          150000002100413000000170011100000047008                          7800000075001                          1315000001180003                                131500000053000311150000017300191113000001130007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206111818000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001000113000000290041200000013002                          4700000046002                          0813000001080003                                081300000059000308120000002200011213000000830010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010408090206121616000000000000000000000000000000000000000000000000000000000000000000000000800000033002                          080000001400211000000360081600000012001                          4600000082003                          0811000002490010                                081100000091001108160000002400011116000000840008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207011616000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001200114000000530081200000019003                          3700000063003                          0614000002420008                                061400000100001006120000003300021214000001910022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207021616000000000000000000000000000000000000000000000000000000000000000000000001000000171008                          100000006000906000000230040900000014001                          3500000095004                          0610000006930028                                061000000221003209100000012700190609000000430001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207031616000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001000105000000140021100000015003                          3300000037001                          0506000000370001                                050600000019000106110000002700030511000000540006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207041616000000000000000000000000000000000000000000000000000000000000000000000001400000043002                          140000001800413000000140020300000013001                          7700000109005                          1314000001140004                                131400000043000403140000003400020313000000330001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207051616000000000000000000000000000000000000000000000000000000000000000000000000400000084005                          040000002300416000000640081400000016002                          2800000589020                          0416000010040028                                041600000248002404140000005600071416000001350016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207061616000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001200111000000390071400000068009                          3600000161006                          0511000001420005                                051100000073000605140000011900111114000005570051                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207071616000000000000000000000000000000000000000000000000000000000000000000000001400000025001                          140000001200107000000140020400000091012                          4700000034001                          0714000000530001                                071400000026000104140000020700240407000002980035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207081616000000000000000000000000000000000000000000000000000000000000000000000000100000044001                          010000001600110000000930120400000024004                          1500000109003                          0110000006650026                                011000000295003801040000006700030410000003550044                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207090808000000000000000000000000000000000000000000000000000000000000000000000000700000076003                          070000002000301000000140020800000021004                          1700000150005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207101515000000000000000000000000000000000000000000000000000000000000000000000001200000051001                          120000002100207000000220040200000057008                          4700000090003                          0712000002020008                                071200000084000702120000021400290207000002610036                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207111717000000000000000000000000000000000000000000000000000000000000000000000001100000037002                          110000001600207000000170031000000061008                          4600000084003                          0711000000840003                                071100000038000310110000018600250710000001810022                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010414090207121212000000000000000000000000000000000000000000000000000000000000000000000001100000266008                          110000004800906000000690100500000012001                          5800000098005                          0611000053250061                                061100000788005805110000008800090506000001250013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208011616000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001000104000000150020200000023005                          2300000034001                          0406000000410001                                040600000019000102060000004200040204000000630006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208021616000000000000000000000000000000000000000000000000000000000000000000000001600000249006                          160000003800615000000130021100000011001                          8800000448015                          1516000004590014                                151600000106001311160000007000081115000000220001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208031616000000000000000000000000000000000000000000000000000000000000000000000000700000040002                          070000001700314000000130011100000025006                          4700000069002                          0714000000740002                                071400000036000207110000010300181114000000560005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208041616000000000000000000000000000000000000000000000000000000000000000000000001100000052003                          110000001700301000000220040400000013001                          1600000155007                          0111000002730008                                011100000074000804110000004300020104000000490003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010415090208051414000000000000000000000000000000000000000000000000000000000000000000000000600000290008                          060000004700805000000120010800000022003                          4400000221010                          0506000002100008                                050600000080000806080000022800320508000000370002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208061212000000000000000000000000000000000000000000000000000000000000000000000000900000026002                          090000001100110000000250051100000011002                          7700000203009                          0910000002010010                                091000000063001009110000001700011011000000610009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208071615000000000000000000000000000000000000000000000000000000000000000000000000200000170006                          020000004400809000000220031500000015002                          1500000054001                          0209000008080031                                020900000222002802150000019400230915000000730005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208081615000000000000000000000000000000000000000000000000000000000000000000000000600000071004                          060000002300505000000130011100000017003                          3300000127005                          0506000001340004                                050600000049000406110000006200060511000000290001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208091818000000000000000000000000000000000000000000000000000000000000000000000000400000084004                          040000002800413000000160010600000054008                          2700000102003                          0413000001390003                                041300000057000304060000029600350613000001650018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208101414000000000000000000000000000000000000000000000000000000000000000000000001300000160005                          130000003000505000000610090600000012001                          4800000034001                          0513000019470043                                051300000365004206130000005500030506000001080011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208111313000000000000000000000000000000000000000000000000000000000000000000000001200000090004                          120000003200509000000200031000000048008                          6800000088002                          0912000002980012                                091200000114001110120000029200420910000001700023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010415090208121313000000000000000000000000000000000000000000000000000000000000000000000000500000121006                          050000003200601000000200031200000013001                          1400000352015                          0105000004220016                                010500000147002105120000007300070112000000410002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
