HR22002122120010303070101011010000000000000000000000000000000000000000000000000000000000000000000000000400000152005                          040000004100506000000840080700000041006                          4600001172026                          0406000011950028                                040600000307002804070000021900230607000004370035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101021615000000000000000000000000000000000000000000000000000000000000000000000001300000025001                          130000001200103000000200040200000017003                          2700000032001                          0313000001120004                                031300000046000502130000003100020203000000500006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101031616000000000000000000000000000000000000000000000000000000000000000000000001400000016001                          140000001000104000000240040300000029006                          2700000048002                          0414000000760003                                041400000041000403140000006100050304000001770018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101041616000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001200111000000140020800000015003                          4600000045001                          0711000000690002                                071100000027000207080000002000010811000000420004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101051414000000000000000000000000000000000000000000000000000000000000000000000001000000143006                          100000004600807000000150010500000070010                          5600000127005                          0710000003510016                                071000000126001405100000067900570507000001070012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101061616000000000000000000000000000000000000000000000000000000000000000000000001200000718008                          120000012100905000000230020800000056007                          3600000334008                          0512000021160032                                051200000461003308120000082500540508000001790018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101071616000000000000000000000000000000000000000000000000000000000000000000000000600000042002                          060000002300209000000240030800000043006                          3500000200007                          0609000002320007                                060900000076000506080000017500180809000001890020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101081616000000000000000000000000000000000000000000000000000000000000000000000001400000215009                          140000004000713000000500080100000018002                          7700001402028                          1314000015050039                                131400000319003301140000014300190113000001380018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101091616000000000000000000000000000000000000000000000000000000000000000000000000200000076005                          020000002300505000000210041200000021003                          1300000064003                          0205000002070010                                020500000084001002120000005800050512000000670008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101101615000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001200108000000380070300000042008                          3400000062002                          0508000001390004                                050800000069000503050000008800080308000002190029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101111615000000000000000000000000000000000000000000000000000000000000000000000000600000043002                          060000001600201000000430080500000014001                          1300000157006                          0106000007160027                                010600000185002705060000003100010105000001820026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010303070101121616000000000000000000000000000000000000000000000000000000000000000000000001300000059002                          130000002100215000000290030500000044007                          7800000140005                          1315000002810010                                131500000092000605130000020500210515000003070033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010304070102011414000000000000000000000000000000000000000000000000000000000000000000000000900000025001                          090000001300204000000120010700000029006                          3600000030001                          0409000000310001                                040900000016000107090000007600110407000000600006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR220021221200103040701020216160000000000000000000000000000000000000000000000000000000000000000000000011000000260011400000191010             110000001800214000000730101300000016001                          6700000100004                          1114000013090039                                111400000352003711130000004100011314000003610038                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010304070102031313000000000000000000000000000000000000000000000000000000000000000000000000300000054003                          030000002300407000000240051300000022003                          3500000226010                          0307000002900011                                030700000118001303130000008500080713000001180011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010304070102041515000000000000000000000000000000000000000000000000000000000000000000000001400000044002                          140000001700206000000110011000000026005                          4800000045001                          0614000000490001                                061400000022000110140000006900080610000000470004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010304070102051616000000000000000000000000000000000000000000000000000000000000000000000000800000051003                          080000002200213000003310161000000104011                          4700000703026                          0813000032990070                                081300001074008108100000026400301013000026300104                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010304070102061615000000000000000000000000000000000000000000000000000000000000000000000000300000013001                          030000001000104000000300050200000038008                          2200000083004                          0304000000900003                                030400000047000302030000007100060204000002740030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
